pan	442800984	442800789
pan	442803822	442804647
pan	442813438	442813648
pan	442816314	442817195
pan	442818398	442818683
pan	442821603	442822035
pan	442822821	442823810
pan	442824682	442824876
pan	442833126	442834137
pan	442843201	442843571
pan	442846428	442847371
pan	442850350	442851133
pan	442854276	442854925
pan	442856760	442856904
pan	442858419	442858687
pan	442861395	442861769
pan	442864157	442864461
pan	442865468	442865858
pan	442866789	442867270
pan	442874402	442874853
pan	442877466	442877672
pan	442881287	442881634
pan	442882613	442882968
pan	442884320	442884784
pan	442885703	442886076
pan	442886856	442887408
pan	442888962	442889347
pan	442890733	442891394
pan	442891657	442892696
pan	442895597	442896146
pan	442899267	442899638
pan	442903204	442903741
pan	442909870	442910329
pan	442911565	442912064
pan	442912291	442913304
pan	442916702	442917141
pan	442917591	442918316
pan	442920428	442921312
pan	442927367	442928155
pan	442934679	442935464
pan	442938660	442939523
pan	442940722	442941020
pan	442942606	442943966
pan	442944130	442944918
pan	442949102	442950013
pan	442953783	442955634
pan	442957386	442957862
pan	442959317	442959786
pan	442963063	442963341
pan	442963767	442964237
pan	442964587	442965105
pan	442966828	442967762
pan	442971175	442971484
pan	442972220	442972585
pan	442973555	442973761
pan	442974063	442977045
pan	442979033	442979777
pan	442980385	442980552
pan	442982863	442983364
pan	442984210	442984597
pan	442984979	442985750
pan	442986265	442986793
pan	442989139	442989549
pan	442991267	442991679
pan	442993917	442994431
pan	442995194	442995486
pan	442997870	442998798
pan	442999648	442999851
pan	443002382	443002636
pan	443005080	443006551
pan	443008988	443009158
pan	443011650	443012405
pan	443012664	443013177
pan	443014990	443016025
pan	443024445	443024669
pan	443025126	443025448
pan	443025794	443026812
pan	443027788	443028145
pan	443028840	443029396
pan	443029682	443029926
pan	443031354	443032293
pan	443032860	443033219
pan	443033864	443035053
pan	443041396	443041791
pan	443042934	443043495
pan	443044009	443044284
pan	443045290	443045676
pan	443046521	443047232
pan	443048530	443048959
pan	443052486	443053080
pan	443057762	443058514
pan	443065231	443065596
pan	443067316	443067589
pan	443070134	443070567
pan	443071054	443071322
pan	443071514	443072094
pan	443072382	443073026
pan	443074061	443074377
pan	443075527	443076131
pan	443076697	443077686
pan	443078813	443080372
pan	443080870	443081620
pan	443084791	443085230
pan	443087200	443089416
pan	443089814	443090975
pan	443094458	443094864
pan	443104673	443105595
pan	443106081	443106338
pan	443111497	443111790
pan	443112839	443113353
pan	443116919	443117566
pan	443118936	443119295
pan	443121851	443122491
pan	443124375	443125743
pan	443126357	443127067
pan	443129195	443129434
pan	443131547	443132177
pan	443135956	443136620
pan	443137025	443139618
pan	443140495	443140892
pan	443141159	443141927
pan	443142328	443142720
pan	443143609	443144294
pan	443151941	443153275
pan	443155324	443155711
pan	443157334	443160692
pan	443176870	443178086
pan	443178488	443179404
pan	443182790	443183248
pan	443185083	443185241
pan	443187784	443189171
pan	443192321	443192941
pan	443195119	443195449
pan	443196866	443198658
pan	443199700	443200314
pan	443209495	443210406
pan	443211557	443212161
pan	443215120	443215614
pan	443217593	443217964
pan	443218598	443219949
pan	443220728	443222212
pan	443222948	443223407
pan	443223594	443224211
pan	443227028	443228144
pan	443228486	443229216
pan	443229689	443230320
pan	443232135	443232513
pan	443232542	443233600
pan	443237892	443238310
pan	443238666	443241370
pan	443243443	443244006
pan	443244473	443245128
pan	443245515	443245745
pan	443245878	443246928
pan	443248813	443249376
pan	443250855	443252014
pan	443252662	443253425
pan	443257864	443258735
pan	443260165	443260896
pan	443263733	443263904
pan	443264467	443264999
pan	443271753	443273573
pan	443281602	443283296
pan	443283876	443285815
pan	443286058	443286368
pan	443288081	443288514
pan	443290394	443291225
pan	443292024	443292857
pan	443293872	443294114
pan	443303786	443304657
pan	443305769	443306169
pan	443307088	443309235
pan	443310860	443311587
pan	443312815	443313624
pan	443320097	443320500
pan	443321824	443323590
pan	443324830	443325105
pan	443326237	443326705
pan	443335281	443335474
pan	443337597	443337848
pan	443338819	443339510
pan	443341234	443342604
pan	443349489	443350098
pan	443351813	443353253
pan	443358370	443358680
pan	443359814	443360735
pan	443361129	443362943
pan	443364609	443365472
pan	443365797	443366116
pan	443368480	443369485
pan	443371320	443371605
pan	443392924	443393438
pan	443395985	443396291
pan	443407814	443408678
pan	443432437	443432680
pan	443461245	443461476
pan	443481369	443481516
pan	443533604	443534447
pan	443549284	443549688
pan	443550699	443551210
pan	443555519	443556613
pan	443567904	443568249
pan	443576001	443576198
pan	443577479	443577783
pan	443579567	443579773
pan	443582881	443583103
pan	443584639	443585132
pan	443593834	443594258
pan	443596211	443596603
pan	443597081	443597698
pan	443599034	443599490
pan	443601550	443601729
pan	443603534	443603811
pan	443605113	443605278
pan	443625096	443625411
pan	443645937	443646953
pan	443649667	443650070
pan	443652405	443652571
pan	443660750	443662098
pan	443662564	443663414
pan	443666082	443666504
pan	443668189	443669102
pan	443674228	443674647
pan	443677729	443678351
pan	443678535	443680299
pan	443688237	443688680
pan	443692888	443693867
pan	443694427	443695183
pan	443696851	443697579
pan	443699117	443699328
pan	443700375	443700716
pan	443703241	443704794
pan	443705429	443705916
pan	443708919	443709331
pan	443722813	443723045
pan	443723297	443724090
pan	443730005	443730198
pan	443730661	443731411
pan	443732049	443732587
pan	443736674	443737512
pan	443739088	443739643
pan	443741558	443742232
pan	443742669	443743294
pan	443744073	443744548
pan	443746780	443747145
pan	443747608	443747862
pan	443749531	443750373
pan	443750881	443752110
pan	443754331	443754960
pan	443755752	443756105
pan	443758382	443759031
pan	443759902	443761558
pan	443766609	443767972
pan	443773248	443774501
pan	443785915	443787349
pan	443788546	443788773
pan	443798302	443798622
pan	443799387	443799559
pan	443800487	443800849
pan	443805049	443806868
pan	443811776	443812404
pan	443812907	443813326
pan	443817011	443817708
pan	443820541	443820835
pan	443828628	443828963
pan	443833780	443834592
pan	443836458	443836765
pan	443837456	443839001
pan	443841226	443842020
pan	443845050	443848244
pan	443851098	443852492
pan	443855911	443857792
pan	443863321	443863498
pan	443864346	443864745
pan	443865074	443866572
pan	443867152	443867467
pan	443871938	443872571
pan	443874034	443875389
pan	443878091	443878900
pan	443882132	443883902
pan	443886103	443886287
pan	443890091	443890653
pan	443891156	443891983
pan	443897456	443897799
pan	443898266	443898875
pan	443900019	443900545
pan	443903314	443903937
pan	443904304	443904577
pan	443907180	443907410
pan	443908632	443909306
pan	443912140	443913749
pan	443917036	443917299
pan	443919303	443919569
pan	443922223	443923159
pan	443926087	443927730
pan	443927931	443928337
pan	443932278	443932938
pan	443933120	443933939
pan	443934421	443934576
pan	443935020	443935868
pan	443936952	443937743
pan	443938437	443938863
pan	443939744	443940257
pan	443940665	443941923
pan	443942518	443942758
pan	443943209	443943433
pan	443943863	443944380
pan	443947381	443947630
pan	443949789	443951617
pan	443954622	443955110
pan	443955742	443956535
pan	443957037	443957293
pan	443958730	443960472
pan	443961444	443961970
pan	443963127	443963796
pan	443965900	443967360
pan	443969177	443969456
pan	443972103	443972763
pan	443973119	443973828
pan	443974486	443974628
pan	443975426	443975619
pan	443975824	443976534
pan	443978875	443979134
pan	443980363	443982313
pan	443985575	443985977
pan	443989623	443990154
pan	443991664	443992356
pan	443993039	443993377
pan	443994221	443994687
pan	443995176	443995551
pan	443997392	443998418
pan	443998969	444000542
pan	444000873	444001261
pan	444002241	444002511
pan	444003433	444003588
pan	444004173	444004516
pan	444010049	444010824
pan	444011275	444012015
pan	444014070	444014252
pan	444014704	444015238
pan	444015893	444016367
pan	444016901	444017361
pan	444017641	444018135
pan	444021095	444021323
pan	444022936	444023933
pan	444024593	444024858
pan	444028606	444028903
pan	444029771	444030231
pan	444030501	444030717
pan	444032638	444033307
pan	444038243	444038535
pan	444040597	444041123
pan	444042449	444043079
pan	444044922	444045127
pan	444046480	444047495
pan	444051323	444051758
pan	444051952	444052984
pan	444058653	444059118
pan	444061134	444064617
pan	444068799	444070480
pan	444071044	444071978
pan	444072480	444073739
pan	444076962	444077749
pan	444081564	444082326
pan	444083152	444083663
pan	444084125	444085800
pan	444086880	444087398
pan	444087826	444088143
pan	444090541	444092115
pan	444092246	444092990
pan	444093051	444093448
pan	444094636	444096151
pan	444098454	444099256
pan	444102176	444102570
pan	444103005	444103648
pan	444107169	444107451
pan	444107971	444108275
pan	444109854	444110493
pan	444117810	444118825
pan	444125647	444126789
pan	444127415	444128897
pan	444129221	444129725
pan	444131800	444134715
pan	444138059	444138431
pan	444138722	444139941
pan	444140424	444140846
pan	444143284	444143910
pan	444144145	444145361
pan	444146604	444146853
pan	444151945	444152383
pan	444153345	444154575
pan	444155573	444155934
pan	444156780	444157355
pan	444160184	444162029
pan	444163847	444165052
pan	444171878	444172329
pan	444174419	444175164
pan	444181086	444181623
pan	444181729	444182173
pan	444183471	444184178
pan	444189498	444190334
pan	444190423	444191376
pan	444191847	444192651
pan	444192697	444192962
pan	444198927	444199480
pan	444203848	444204064
pan	444207902	444208215
pan	444209974	444210230
pan	444210922	444212667
pan	444213829	444214521
pan	444217819	444219335
pan	444220334	444222133
pan	444222836	444224523
pan	444224776	444225606
pan	444226433	444226733
pan	444230461	444231006
pan	444233763	444235065
pan	444240896	444241314
pan	444243452	444243670
pan	444247850	444248430
pan	444249149	444250292
pan	444250699	444251001
pan	444251304	444251897
pan	444252293	444252846
pan	444257632	444258184
pan	444259099	444259286
pan	444259845	444260068
pan	444260635	444261139
pan	444262045	444262367
pan	444263721	444264251
pan	444264554	444265056
pan	444266935	444267530
pan	444267733	444269130
pan	444271305	444271710
pan	444272682	444273048
pan	444273338	444275685
pan	444283028	444283613
pan	444288097	444289692
pan	444291317	444292336
pan	444293711	444294254
pan	444300916	444301975
pan	444303275	444303464
pan	444305317	444305686
pan	444307397	444308206
pan	444309067	444309336
pan	444309767	444311714
pan	444311872	444312440
pan	444313351	444313788
pan	444314075	444314435
pan	444315027	444316453
pan	444317891	444318090
pan	444318353	444319152
pan	444320265	444321496
pan	444325287	444326269
pan	444327002	444328713
pan	444330579	444330976
pan	444331423	444334785
pan	444339503	444339982
pan	444342856	444343761
pan	444348153	444348638
pan	444348786	444349028
pan	444349552	444349814
pan	444350348	444350700
pan	444352049	444353254
pan	444354948	444355160
pan	444357931	444358537
pan	444359131	444360050
pan	444362644	444363229
pan	444364125	444364411
pan	444364771	444365631
pan	444369392	444370047
pan	444370630	444371481
pan	444377703	444379000
pan	444381047	444382026
pan	444388702	444389469
pan	444391869	444392464
pan	444392762	444393164
pan	444398057	444398967
pan	444400225	444400549
pan	444400803	444401910
pan	444409632	444410475
pan	444410875	444411326
pan	444412345	444413096
pan	444415178	444415753
pan	444415969	444416615
pan	444419314	444419905
pan	444422469	444425330
pan	444427734	444428038
pan	444430252	444430579
pan	444430666	444430982
pan	444438032	444438227
pan	444443698	444445761
pan	444445962	444446351
pan	444446736	444446948
pan	444450040	444450576
pan	444452212	444453535
pan	444454361	444454862
pan	444455688	444455967
pan	444456361	444456853
pan	444457411	444458082
pan	444459853	444461192
pan	444462441	444462839
pan	444463245	444463445
pan	444465578	444466961
pan	444472749	444473962
pan	444478376	444478674
pan	444478820	444479088
pan	444480662	444480829
pan	444481477	444481739
pan	444484757	444484895
pan	444485200	444485545
pan	444487555	444488441
pan	444489262	444490124
pan	444494216	444495036
pan	444495142	444495668
pan	444500691	444502281
pan	444505194	444505682
pan	444509465	444509737
pan	444512273	444512787
pan	444514436	444514689
pan	444517887	444518546
pan	444519049	444519267
pan	444520092	444520525
pan	444521592	444522026
pan	444522391	444523590
pan	444525010	444525347
pan	444526043	444526339
pan	444550849	444551070
