pan	434097942	434098598
pan	434104648	434105375
pan	434107343	434107758
pan	434112338	434112597
pan	434114601	434115492
pan	434116871	434119785
pan	434120731	434121876
pan	434122186	434122383
pan	434124598	434125934
pan	434132555	434132950
pan	434134008	434140416
pan	434142178	434142990
pan	434143110	434143549
pan	434146292	434146562
pan	434151515	434151971
pan	434155276	434156054
pan	434157357	434157944
pan	434158234	434158852
pan	434159936	434160382
pan	434166482	434168492
pan	434173068	434173424
pan	434174074	434175266
pan	434182935	434183939
pan	434184250	434185769
pan	434188236	434188595
pan	434189180	434190163
pan	434192093	434192571
pan	434192597	434193363
pan	434194756	434195238
pan	434195628	434195895
pan	434196413	434197432
pan	434200875	434201593
pan	434202208	434202501
pan	434204202	434205711
pan	434207791	434208148
pan	434213715	434215042
pan	434217564	434218050
pan	434218822	434220006
pan	434231863	434232195
pan	434234056	434234435
pan	434240435	434241318
pan	434244489	434246278
pan	434248478	434248937
pan	434250311	434252544
pan	434259637	434260108
pan	434260933	434262305
pan	434264332	434264913
pan	434265281	434266993
pan	434268379	434269338
pan	434269359	434270154
pan	434271736	434272531
pan	434274899	434275748
pan	434275774	434276008
pan	434281199	434281823
pan	434282129	434283683
pan	434284190	434285402
pan	434288083	434289442
pan	434289673	434289915
pan	434291242	434292236
pan	434292319	434292741
pan	434294754	434295126
pan	434295592	434295771
pan	434297032	434297655
pan	434299697	434300058
pan	434303150	434303973
pan	434305357	434306055
pan	434306835	434307531
pan	434308109	434308286
pan	434312685	434316930
pan	434324475	434327870
pan	434328005	434328971
pan	434331107	434331338
pan	434331765	434331980
pan	434338983	434339282
pan	434340579	434341941
pan	434344304	434345224
pan	434346696	434347105
pan	434348724	434349157
pan	434352262	434353537
pan	434353695	434354788
pan	434358214	434358740
pan	434359142	434360530
pan	434362127	434363333
pan	434366485	434366668
pan	434367286	434368486
pan	434368947	434369783
pan	434370194	434370485
pan	434371369	434372454
pan	434373456	434374100
pan	434374197	434375180
pan	434375750	434376260
pan	434377905	434378232
pan	434379119	434379806
pan	434380619	434380919
pan	434388657	434389135
pan	434398115	434399280
pan	434399574	434400832
pan	434402134	434402750
pan	434404990	434406006
pan	434406879	434408169
pan	434410467	434410886
pan	434413023	434413324
pan	434416794	434417776
pan	434419864	434421928
pan	434422899	434423428
pan	434423776	434424652
pan	434424860	434426851
pan	434427228	434428576
pan	434428733	434437280
pan	434440403	434441457
pan	434444213	434444780
pan	434446112	434446406
pan	434447262	434447630
pan	434450350	434450527
pan	434453126	434457947
pan	434459143	434460793
pan	434461247	434461920
pan	434463025	434463422
pan	434465619	434467105
pan	434469250	434469918
pan	434474009	434474628
pan	434476451	434476908
pan	434479216	434484300
pan	434484470	434485223
pan	434486028	434486408
pan	434489208	434489953
pan	434490188	434490496
pan	434505814	434506703
pan	434506878	434507298
pan	434509449	434510327
pan	434513761	434519241
pan	434520924	434521815
pan	434524763	434526072
pan	434527935	434531562
pan	434531969	434534091
pan	434535206	434536516
pan	434538128	434538931
pan	434540601	434542975
pan	434544516	434545357
pan	434546245	434546796
pan	434547302	434547640
pan	434549058	434550258
pan	434550665	434550952
pan	434554298	434557244
pan	434558221	434558571
pan	434560152	434560668
pan	434562058	434563230
pan	434564474	434565450
pan	434567578	434570651
pan	434571704	434572481
pan	434573915	434574470
pan	434574744	434576259
pan	434578326	434579497
pan	434585307	434588841
pan	434592293	434597354
pan	434599634	434600268
pan	434601539	434602010
pan	434615105	434615915
pan	434616072	434616548
pan	434617971	434619077
pan	434622527	434622862
pan	434623576	434624373
pan	434625525	434625753
pan	434629847	434631593
pan	434632000	434633286
pan	434635262	434639588
pan	434640860	434642042
pan	434643024	434643497
pan	434643601	434644206
pan	434645878	434647075
pan	434650703	434651764
pan	434652135	434653104
pan	434654826	434655196
pan	434656686	434657270
pan	434662496	434665423
pan	434667077	434668007
pan	434672972	434673246
pan	434673713	434675749
pan	434678017	434679805
pan	434680424	434680716
pan	434684085	434684929
pan	434686493	434687669
pan	434688347	434689119
pan	434690318	434691184
pan	434692715	434693481
pan	434695851	434696027
pan	434697613	434700941
pan	434703193	434704318
pan	434704918	434705276
pan	434705918	434706923
pan	434707335	434708015
pan	434709641	434709856
pan	434715019	434718679
pan	434720137	434722659
pan	435449033	435450254
pan	435451283	435451839
pan	435452440	435454348
pan	435454709	435455949
pan	435457513	435458621
pan	435460981	435461320
pan	435462610	435463783
pan	435466481	435467783
pan	435469756	435471202
pan	435473272	435474169
pan	435479903	435483805
pan	435484140	435485192
pan	435485469	435488822
pan	435489177	435489800
pan	435490984	435491976
pan	435494261	435494697
pan	435495211	435495786
pan	435496508	435497330
pan	435498498	435499800
pan	435502051	435502928
pan	435503188	489992639
pan	435428438	435429414
pan	435429615	435429960
pan	435435146	489996120
pan	489998744	489999265
pan	489999695	489999859
pan	490004083	490004332
pan	490006097	435365503
pan	435370709	435371403
pan	435372485	435372734
pan	435373599	435374172
pan	435375015	435375779
pan	435376747	435377430
pan	435380220	435383891
pan	435384409	435385773
pan	435387978	435389381
pan	435389851	435390352
pan	435390562	435392160
pan	435392806	435393065
pan	435393693	435399523
pan	435399602	435399888
pan	435400359	435402418
pan	435402531	435402833
pan	435408102	435408352
pan	435411670	490008340
pan	435295289	435296007
pan	435298952	435299959
pan	435300702	435301545
pan	435302154	435303446
pan	435304626	435305289
pan	435305797	435306471
pan	435308969	435309297
pan	435309712	435310005
pan	435312926	435313639
pan	435313808	435314971
pan	435315661	435316402
pan	435316557	435316820
pan	435317043	435317591
pan	435318451	435318678
pan	435320262	435321254
pan	435323892	435324439
pan	435325594	435325769
pan	435326495	435327367
pan	435328444	435329361
pan	435330521	435330932
pan	435332818	435333091
pan	435333816	435334170
pan	435337024	435337688
pan	435338547	435339423
pan	435340869	435342072
pan	435342583	435346199
pan	435346531	435351633
pan	435354258	435354991
pan	435358280	435358862
pan	435359014	435360511
pan	435361335	435362041
pan	208568737	208570973
pan	208571360	435060829
pan	435062660	435063600
pan	435067024	435071204
pan	435073872	435076679
pan	435077775	435078785
pan	435080436	435081396
pan	435086268	435087415
pan	435089763	435090701
pan	435092520	435092795
pan	435092964	435093226
pan	435093741	435095778
pan	435095935	435096411
pan	435102914	435104304
pan	435104705	435106312
pan	435106816	435108038
pan	435108048	435108471
pan	435112052	435113241
pan	435125221	435126041
pan	435128474	435129606
pan	435130108	435132629
pan	435138287	435138901
pan	435144038	435146212
pan	435146364	435147800
pan	435149677	435150097
pan	435150167	435150980
pan	435152383	435153876
pan	435154854	435156321
pan	435157120	435157893
pan	435159449	435161688
pan	435162387	435166306
pan	435166796	435170381
pan	435170600	435172325
pan	435172384	435173018
pan	435173290	435175634
pan	435175927	435176731
pan	435179697	435180271
pan	435181389	435187317
pan	435188170	435189652
pan	435196629	435197597
pan	435198264	435198850
pan	435198924	435199238
pan	435199866	435200513
pan	435200722	435201968
pan	435210987	435212632
pan	435213510	435220363
pan	435220876	435221080
pan	435221095	435221476
pan	435221513	435222640
pan	435226292	435230444
pan	435231473	435232811
pan	435236576	435237308
pan	435239258	435241394
pan	435243837	435244086
pan	435246840	435248434
pan	435248857	435252743
pan	435257640	435258749
pan	435260380	435260723
pan	435262476	435263698
pan	435268565	435268833
pan	435269858	435270937
pan	435281131	435284574
pan	435288484	435288733
pan	435289220	435290045
pan	435290927	435291682
pan	435293630	490009620
pan	435056210	435056841
pan	435032416	435036084
pan	435042647	435042949
pan	435047147	435048009
pan	435048801	435050847
pan	435050896	435051278
pan	435051835	435053591
pan	490011691	490012021
pan	490012677	490012856
pan	490012920	490013782
pan	490013987	490014250
pan	427362690	427362879
pan	427363629	490014512
pan	434867544	434869199
pan	434873572	434876411
pan	434878636	434879160
pan	434879328	434879696
pan	434882041	434883059
pan	434883195	434883353
pan	434885442	434885906
pan	434886506	434887303
pan	434887805	434889174
pan	434890781	434891416
pan	434894476	434895924
pan	434896282	434897186
pan	434901420	434901785
pan	434904260	434909073
pan	434911583	434912839
pan	434913787	434914579
pan	434916874	434918131
pan	434918462	434921993
pan	434922766	434923505
pan	434924774	434925389
pan	434926887	434927446
pan	434928009	434929249
pan	434930017	434930251
pan	434930805	434931533
pan	434932485	434933978
pan	434935616	434936859
pan	434937863	434939930
pan	434942779	434943762
pan	434948545	434950587
pan	434951126	434952871
pan	434961026	434962757
pan	434963040	434965932
pan	434965985	434967256
pan	434973707	434974687
pan	434975523	434977045
pan	434981744	434982579
pan	434983965	434984606
pan	434984781	434985852
pan	434987482	434987954
pan	434995747	434995909
pan	434999472	435000862
pan	435002694	435004827
pan	435013317	435013793
pan	435015829	435016610
pan	435019179	435019466
pan	435022405	435022605
pan	435024556	435026503
pan	435028089	435028218
pan	435029443	435029767
pan	424641607	434725173
pan	434725767	434726816
pan	434726837	434727611
pan	434727987	434728910
pan	434729947	434730228
pan	434730368	434730807
pan	434732639	434733073
pan	434733536	434734030
pan	434734617	434735016
pan	434735248	434735921
pan	434737680	434738070
pan	434739361	434739941
pan	434740015	434741351
pan	434749275	434751820
pan	434751966	434753215
pan	434754236	434759594
pan	434761978	434762612
pan	434764689	434765044
pan	434765776	434766311
pan	434767454	434769024
pan	434770971	434771287
pan	434773975	434774401
pan	434775626	434776896
pan	434777740	434778181
pan	434781195	434783581
pan	434783652	434785756
pan	434788631	434789396
pan	434790949	434791459
pan	434793962	434794588
pan	434795242	434795458
pan	434796569	434796787
pan	434800621	434801883
pan	434803093	434803633
pan	434804147	434805662
pan	434806156	434806414
pan	434810074	434811279
pan	434811530	434814672
pan	434814861	434815313
pan	434818142	434819677
pan	434819986	434821037
pan	434822805	434827450
pan	434828279	434828904
pan	434829409	434831090
pan	434831253	434831840
pan	434832447	434833231
pan	434834792	434835039
pan	434839432	434842019
pan	434849211	434850258
pan	434851740	434854026
pan	434854350	434855927
pan	490018697	490019598
pan	490021696	41099981
pan	41100553	435534978
pan	435537143	435537940
pan	435538223	435538728
pan	435541005	435541992
pan	435543303	435543906
pan	435544716	435545455
pan	435545694	435546419
pan	435547965	435548464
pan	435550317	435550787
pan	435554390	435562433
pan	435565601	435565839
pan	435566594	435567485
pan	435568853	435569330
pan	435570287	435574954
pan	435579275	435579420
pan	435580889	435581187
pan	435582207	435582859
pan	435583214	435583843
pan	435584711	435587504
pan	435589130	435589420
pan	435596527	435599324
pan	435607279	435607615
pan	435607924	435609009
pan	435613289	435613885
pan	435614223	435615034
pan	435618396	435619523
pan	435621764	435624405
pan	435624896	435625680
pan	435631105	435633282
pan	435634339	435635211
pan	435636671	435637488
pan	435638650	435639796
pan	435644430	435644992
pan	435655759	435656030
pan	435658181	435658811
pan	435658963	435663598
pan	435673791	435674024
pan	435674167	435674595
pan	435675068	435677480
pan	435680839	435681928
pan	435684497	435687878
pan	435687897	435690021
pan	435693530	435694266
pan	435702435	435704901
pan	435707773	435708364
pan	435710078	435711288
pan	435711494	435714085
pan	435719136	435721714
pan	435727316	435728897
pan	435728933	435731594
pan	435732095	435735462
pan	435742061	435742437
pan	435744195	435744759
pan	435745918	435747243
pan	435748405	435748798
pan	435749270	435749684
pan	435752883	435757875
pan	435759274	435760210
pan	435762227	435762439
pan	435764845	435765817
pan	435766200	490022758
pan	435531778	435504882
pan	435505164	435506124
pan	435512573	435519921
pan	435520743	435522105
pan	435523986	435525053
pan	435526020	490022955
pan	490023602	490024947
pan	490026828	490027152
pan	490028963	490030578
pan	490031494	490032519
pan	490033570	490034760
pan	490035145	490036514
pan	490038616	490039064
pan	490039834	490040167
pan	490040974	52822142
pan	52822693	52823118
pan	490041310	490041529
pan	490042407	490044032
