start	end	length	IDY	missing1	missing2	
418220413	418222935	2522	0.502	0.249	0.1955	
418347373	418347611	238	0.0	1.0	0.0	
418377368	418377557	189	0.8942	0.0106	0.0	
418397865	418398367	502	0.7829	0.0697	0.012	
418486269	418486492	223	0.8655	0.0179	0.0493	
418491024	418491476	452	0.8208	0.0575	0.0177	
418522216	418522533	317	0.9054	0.0189	0.0	
419046198	419047184	986	0.4655	0.0771	0.3773	
419136338	419137408	1070	0.2299	0.5822	0.1579	
419405189	419408232	3043	0.1614	0.0815	0.7381	
419418132	419418419	287	0.8223	0.0488	0.0383	
419432200	419435439	3239	0.2689	0.1087	0.5712	
419445523	419446126	603	0.5638	0.2023	0.1592	
419648393	419648891	498	0.6747	0.0361	0.2209	
419680239	419680830	591	0.8274	0.0372	0.0135	
419687563	419688328	765	0.8693	0.0222	0.017	
420518808	420520001	1193	0.2607	0.2188	0.492	
420583066	420583370	304	0.7895	0.0658	0.0197	
420631354	420631682	328	0.8537	0.0244	0.0518	
420695315	420695911	596	0.8389	0.052	0.0101	
420780186	420781815	1629	0.3622	0.1215	0.4604	
421132242	421133552	1310	0.284	0.1565	0.5328	
421169996	421172356	2360	0.1814	0.0127	0.7767	
421915487	421916454	967	0.4809	0.0693	0.3361	
421948720	421953376	4656	0.0593	0.1037	0.8232	
421979177	421981101	1924	0.8643	0.0239	0.0182	
422003438	422003897	459	0.9129	0.0	0.0	
422005781	422006078	297	0.862	0.0	0.064	
422138611	422138937	326	0.7975	0.0613	0.0031	
422154374	422155253	879	0.0	1.0	0.0	
422291615	422291964	349	0.384	0.1777	0.3496	
422423440	422427660	4220	0.1028	0.0744	0.8085	
422494132	422495891	1759	0.4184	0.0102	0.5293	
423052179	423052875	696	0.6121	0.0546	0.2141	
423199687	423206848	7161	0.0337	0.0506	0.9136	
423220814	423222124	1310	0.5382	0.1305	0.2489	
423510724	423511513	789	0.2218	0.2864	0.4664	
423584855	423585682	827	0.3301	0.2696	0.3567	
423626590	423626893	303	0.6073	0.264	0.0363	
423743791	423744367	576	0.783	0.0243	0.0781	
423801582	423802479	897	0.4827	0.0089	0.4214	
423977903	423978616	713	0.4965	0.2679	0.1613	
423988091	423988525	434	0.9078	0.0069	0.0092	
424367912	424369291	1379	0.3082	0.1298	0.525	
424404736	424405172	436	0.8716	0.0183	0.0734	
424471080	424471343	263	0.9087	0.0114	0.0152	
424495702	424496136	434	0.8848	0.0323	0.0023	
424529989	424530249	260	0.9038	0.0	0.0308	
424760855	424763167	2312	0.1678	0.0636	0.7487	
424811654	424811917	263	0.7452	0.1179	0.0494	
425303098	425303642	544	0.6801	0.1691	0.0643	
425326861	425327088	227	0.9163	0.0264	0.0	
425447515	425447766	251	0.8406	0.008	0.0558	
425619152	425619294	142	0.838	0.0352	0.007	
425625857	425627124	1267	0.5556	0.0426	0.3457	
425648436	425648788	352	0.8977	0.0	0.0483	
425735008	425735913	905	0.6431	0.0575	0.2354	
425834332	425834519	187	0.9198	0.0	0.0267	
426129311	426129612	301	0.8904	0.0133	0.0033	
426451464	426452996	1532	0.1619	0.0633	0.7683	
426671169	426671754	585	0.7795	0.0991	0.0171	
426844325	426848062	3737	0.0669	0.0706	0.8493	
426927243	426927442	199	0.8543	0.1055	0.0	
426940299	426941365	1066	0.6623	0.0056	0.2899	
426963822	426964212	390	0.859	0.0026	0.0179	
426964421	426964824	403	0.8933	0.0	0.0422	
426976284	426978794	2510	0.2805	0.0785	0.6108	
427022550	427022769	219	0.8995	0.0	0.0	
427025318	427025515	197	0.0	1.0	0.0	
427025997	427026973	976	0.6014	0.0984	0.208	
427036779	427038795	2016	0.3661	0.184	0.3998	
427121388	427121953	565	0.685	0.1345	0.0496	
427123416	427124642	1226	0.2104	0.0408	0.7096	
427401063	427401349	286	0.7378	0.1923	0.0105	
427746089	427746606	517	0.8085	0.0426	0.0213	
427863859	427865066	1207	0.8351	0.0075	0.0688	
427891059	427892205	1146	0.7077	0.0026	0.2347	
428235582	428237278	1696	0.3856	0.2842	0.2842	
428425717	428425950	233	0.897	0.0558	0.0	
428448917	428449225	308	0.8636	0.0162	0.0779	
428603199	428604471	1272	0.2217	0.0535	0.6942	
429218157	429219972	1815	0.1399	0.1587	0.6771	
429231568	429232349	781	0.7798	0.0346	0.0359	
429265199	429266425	1226	0.1843	0.2936	0.4788	
429323698	429324809	1111	0.1017	0.2916	0.6004	
429325027	429326601	1574	0.3139	0.0743	0.5623	
429329054	429329322	268	0.153	0.8134	0.0	
429348147	429348312	165	0.9636	0.0	0.0	
429349821	429350250	429	0.2517	0.6224	0.0839	
429350502	429350887	385	0.8987	0.0	0.0	
429351649	429352907	1258	0.8005	0.0556	0.0358	
429354185	429354638	453	0.9404	0.0	0.0044	
429357478	429357634	156	0.8782	0.0385	0.0	
429603659	429604709	1050	0.3019	0.36	0.2933	
429682919	429685629	2710	0.2819	0.062	0.6277	
429713511	429714542	1031	0.4743	0.2076	0.2803	
429828974	429829551	577	0.2652	0.636	0.0416	
430307488	430307739	251	0.8685	0.0677	0.0	
430334554	430335241	687	0.361	0.0742	0.5153	
430660504	430660722	218	0.7706	0.055	0.0229	
430852476	430852835	359	0.0	1.0	0.0	
430856166	430856583	417	0.0	1.0	0.0	
430942841	430944639	1798	0.0968	0.0751	0.8076	
431717117	431717469	352	0.571	0.2273	0.1449	
431740229	431742519	2290	0.1913	0.1515	0.6376	
431829789	431830290	501	0.6587	0.1198	0.1397	
431835866	431842743	6877	0.1037	0.0416	0.8447	
432450246	432450947	701	0.2767	0.0014	0.6947	
432458204	432459382	1178	0.1171	0.6129	0.2419	
432730383	432730635	252	0.0	1.0	0.0	
432933620	432941103	7483	0.0412	0.078	0.8722	
432984255	432985283	1028	0.2218	0.2091	0.5418	
433009903	433011212	1309	0.2032	0.1108	0.6616	
433090390	433091009	619	0.7609	0.1147	0.0258	
433120134	433120728	594	0.8401	0.0185	0.0067	
433129955	433130152	197	0.731	0.0406	0.1066	
433130907	433131561	654	0.3639	0.1193	0.474	
433132121	433132890	769	0.6827	0.1196	0.0728	
433145516	433147964	2448	0.3378	0.1017	0.5016	
433327224	433327720	496	0.8488	0.0262	0.0363	
433794912	433795496	584	0.8408	0.0668	0.0274	
433968828	433969588	760	0.8105	0.0421	0.0079	
433972204	433972358	154	0.9481	0.0	0.0	
433972998	433973152	154	0.9935	0.0	0.0	
433980342	433981553	1211	0.6953	0.0818	0.1354	
433984779	433985076	297	0.6498	0.1886	0.0741	
434003717	434004059	342	0.8743	0.076	0.0117	
434016898	434017366	468	0.7137	0.062	0.1197	
434047975	434048850	875	0.5566	0.0686	0.2811	
434308109	434308286	177	0.8757	0.0847	0.0	
434366485	434366668	183	0.8907	0.0055	0.0546	
434474009	434474628	619	0.3166	0.6365	0.0	
434513761	434519241	5480	0.1745	0.0766	0.7223	
434544516	434545357	841	0.6706	0.2045	0.0416	
434727987	434728910	923	0.0	1.0	0.0	
434751966	434753215	1249	0.1529	0.2466	0.558	
434800621	434801883	1262	0.2718	0.2433	0.4548	
434885442	434885906	464	0.6552	0.1164	0.0797	
435106816	435108038	1222	0.8453	0.0213	0.054	
435346531	435351633	5102	0.1127	0.0563	0.8087	
435354258	435354991	733	0.2647	0.0314	0.6644	
435545694	435546419	725	0.8648	0.0469	0.0193	
435547965	435548464	499	0.2485	0.2365	0.3627	
435975329	435978191	2862	0.2292	0.2911	0.4368	
436321504	436321715	211	0.9242	0.0047	0.0	
436463801	436465087	1286	0.3865	0.2465	0.2978	
436497171	436499293	2122	0.3803	0.0829	0.4661	
436504594	436504850	256	0.6914	0.0391	0.1133	
436576022	436577191	1169	0.2626	0.124	0.5646	
436584025	436584540	515	0.2816	0.035	0.6233	
436597833	436598176	343	0.3382	0.2391	0.3411	
436625477	436626240	763	0.4771	0.1284	0.2372	
436628802	436629260	458	0.3537	0.4279	0.179	
436733400	436734418	1018	0.554	0.0933	0.2485	
436783996	436784920	924	0.7998	0.0195	0.0487	
436919845	436920230	385	0.9377	0.0104	0.0026	
437154938	437155180	242	0.9174	0.0041	0.0248	
437202883	437203120	237	0.827	0.0211	0.0886	
437248638	437249392	754	0.504	0.0584	0.313	
437278296	437278623	327	0.8532	0.0581	0.0061	
437287468	437290255	2787	0.2461	0.1044	0.615	
437408794	437409507	713	0.5863	0.0182	0.3562	
437465801	437466524	723	0.3416	0.2116	0.4053	
437531601	437532009	408	0.7623	0.1397	0.0319	
437631035	437631316	281	0.274	0.6441	0.0285	
437691944	437692493	549	0.5883	0.1985	0.0984	
437747265	437748279	1014	0.4773	0.1016	0.3649	
437750016	437750424	408	0.8775	0.0221	0.0074	
437757345	437758578	1233	0.5215	0.1127	0.3114	
437775638	437776259	621	0.5346	0.0612	0.2963	
437785523	437785803	280	0.8393	0.0179	0.0071	
437827760	437828362	602	0.8355	0.0183	0.0233	
437912407	437913384	977	0.87	0.0194	0.0297	
438013659	438014614	955	0.5372	0.2911	0.1068	
438030792	438031732	940	0.3702	0.1734	0.4426	
438040954	438041280	326	0.9049	0.0184	0.0	
438041573	438043151	1578	0.5856	0.2269	0.0868	
438046808	438047675	867	0.4487	0.0842	0.3529	
438068056	438069238	1182	0.681	0.0482	0.2081	
438080129	438080613	484	0.6074	0.2872	0.0289	
438081243	438081823	580	0.5172	0.2207	0.1966	
438107854	438108380	526	0.7129	0.0875	0.0989	
438114459	438114955	496	0.7923	0.0726	0.0565	
438129325	438129630	305	0.9541	0.0	0.0033	
438130224	438131361	1137	0.5893	0.1741	0.1601	
438132065	438132324	259	0.9151	0.0309	0.0116	
438156383	438158428	2045	0.6127	0.0244	0.2851	
438161404	438162424	1020	0.7598	0.0686	0.0343	
438173163	438173569	406	0.9212	0.0	0.0172	
438176005	438176500	495	0.8323	0.0384	0.0444	
438192492	438193148	656	0.5137	0.3384	0.0747	
438213215	438214318	1103	0.5675	0.0916	0.2421	
438219090	438219853	763	0.4076	0.2071	0.3224	
438220067	438220639	572	0.6783	0.0717	0.1346	
438220787	438221271	484	0.8946	0.0165	0.0103	
438223092	438223981	889	0.8245	0.0281	0.0934	
438246075	438247408	1333	0.5604	0.1358	0.2596	
438247635	438248697	1062	0.2815	0.0895	0.5932	
438250847	438251230	383	0.5901	0.3029	0.0157	
438330796	438331204	408	0.5515	0.3505	0.0196	
438419078	438419862	784	0.7309	0.0166	0.0855	
438445926	438446244	318	0.827	0.0912	0.0157	
438469963	438473070	3107	0.4078	0.103	0.4413	
438579791	438580288	497	0.5875	0.1026	0.1891	
438681640	438682261	621	0.8003	0.0467	0.0934	
438699768	438700674	906	0.8333	0.0817	0.0309	
438781433	438782143	710	0.3915	0.1845	0.3606	
438787647	438787846	199	0.9095	0.0251	0.0352	
438792204	438793994	1790	0.7436	0.019	0.1581	
438926168	438926390	222	0.7973	0.0766	0.0405	
438927221	438927543	322	0.8571	0.0311	0.0031	
438957593	438957958	365	0.7808	0.0247	0.0904	
438999110	438999713	603	0.6003	0.1227	0.1708	
439500562	439500970	408	0.25	0.6642	0.049	
439868644	439869259	615	0.5577	0.0959	0.1919	
439894302	439894466	164	0.8537	0.122	0.0	
439946973	439947286	313	0.8498	0.0032	0.0415	
440250494	440251294	800	0.8087	0.0387	0.0525	
440285208	440286571	1363	0.4666	0.0873	0.3764	
440304100	440306070	1970	0.6117	0.0675	0.2533	
440307903	440309733	1830	0.1415	0.0754	0.7339	
440310530	440311573	1043	0.9099	0.0058	0.0058	
440321124	440322065	941	0.0	1.0	0.0	
440367645	440367862	217	0.9032	0.0	0.023	
440396223	440396918	695	0.8317	0.0158	0.0662	
440397959	440398212	253	0.917	0.0079	0.004	
440666233	440667039	806	0.6576	0.0856	0.1005	
440668698	440670184	1486	0.496	0.3331	0.0902	
440828348	440828773	425	0.6635	0.0565	0.16	
441041350	441041591	241	0.8382	0.0166	0.0664	
441047521	441049161	1640	0.5994	0.0854	0.236	
441114045	441114852	807	0.3631	0.2032	0.3941	
441143741	441144599	858	0.528	0.1853	0.1667	
441166665	441168002	1337	0.4533	0.0329	0.4361	
442019323	442020554	1231	0.5873	0.147	0.1633	
442050916	442051171	255	0.8196	0.0431	0.0392	
442051468	442051651	183	0.9235	0.0	0.0164	
442062245	442062518	273	0.7619	0.0989	0.022	
442065025	442065299	274	0.8431	0.0	0.0365	
442072644	442074188	1544	0.3795	0.1729	0.3802	
442089769	442089969	200	0.87	0.0	0.025	
442121245	442122529	1284	0.4821	0.1129	0.3255	
442130763	442131024	261	0.6628	0.1954	0.046	
442158980	442159888	908	0.7941	0.0341	0.0518	
442185690	442186677	987	0.847	0.0111	0.0659	
442194362	442194689	327	0.1651	0.8165	0.0	
442204021	442204248	227	0.8855	0.0044	0.0573	
442208294	442208778	484	0.8781	0.0	0.0269	
442237847	442238858	1011	0.3225	0.2156	0.4204	
442259997	442260378	381	0.7848	0.0105	0.0945	
442283443	442283786	343	0.93	0.0146	0.0058	
442330168	442330703	535	0.9159	0.015	0.0168	
442332473	442332983	510	0.8863	0.0176	0.0216	
442376608	442377440	832	0.8774	0.0337	0.0084	
442377561	442377897	336	0.8482	0.0	0.0268	
442381651	442382604	953	0.4932	0.0493	0.3473	
442401461	442402582	1121	0.273	0.3586	0.3194	
442403749	442405916	2167	0.3973	0.246	0.2764	
442555647	442555840	193	0.9016	0.0	0.0052	
442609155	442609537	382	0.0	1.0	0.0	
442934740	442935429	689	0.8853	0.0044	0.0319	
442972198	442972385	187	0.9679	0.0	0.0	
442979025	442979742	717	0.8842	0.0	0.0223	
443003690	443003979	289	0.8339	0.0069	0.0588	
443235912	443237014	1102	0.3466	0.088	0.5191	
443445602	443445781	179	0.4022	0.4749	0.0503	
443744233	443744951	718	0.4067	0.0919	0.4373	
443878163	443878955	792	0.6515	0.2273	0.0379	
443922348	443923160	812	0.8695	0.0345	0.0123	
443943238	443943465	227	0.8282	0.0264	0.0529	
443958678	443960460	1782	0.7789	0.0325	0.0903	
443969177	443969978	801	0.7216	0.0874	0.1286	
443979620	443979780	160	0.9	0.0313	0.0063	
443985597	443985891	294	0.898	0.0	0.0476	
443991670	443992333	663	0.8929	0.0317	0.0317	
444230012	444239154	9142	0.1259	0.0316	0.8295	
444305308	444305707	399	0.8672	0.0075	0.0777	
444309092	444309301	209	0.8852	0.0144	0.0144	
444606783	444608743	1960	0.1602	0.0653	0.7587	
444868385	444869437	1052	0.5523	0.0504	0.3165	
445012361	445014107	1746	0.61	0.0682	0.2497	
445054438	445055032	594	0.9074	0.0084	0.0421	
445058464	445058708	244	0.918	0.0	0.0328	
445327910	445328429	519	0.5838	0.21	0.0867	
445526067	445527758	1691	0.7185	0.1224	0.0787	
445844671	445847104	2433	0.1919	0.0444	0.746	
445849614	445850699	1085	0.3493	0.1281	0.4719	
446122192	446122560	368	0.7908	0.0652	0.0598	
446140231	446140481	250	0.852	0.036	0.012	
446450667	446451560	893	0.3953	0.0246	0.5297	
446454797	446454972	175	0.9371	0.0	0.0	
446457215	446458373	1158	0.8048	0.0225	0.0786	
446465314	446466148	834	0.6535	0.2098	0.0875	
446466313	446466882	569	0.7768	0.1072	0.051	
446477274	446478115	841	0.8775	0.0143	0.025	
446559173	446560806	1633	0.7385	0.0545	0.0674	
446754470	446754708	238	0.8571	0.0882	0.0042	
447020123	447020912	789	0.3156	0.0735	0.5957	
447051157	447051356	199	0.8894	0.0151	0.0101	
447174912	447175118	206	0.9806	0.0	0.0097	
447646718	447647386	668	0.9222	0.009	0.0045	
447666097	447666405	308	0.8474	0.0065	0.0877	
447807446	447808002	556	0.5629	0.1061	0.2806	
447849145	447849660	515	0.7709	0.0369	0.0621	
447856498	447857214	716	0.6411	0.1061	0.067	
447902318	447902721	403	0.6898	0.0298	0.1687	
447933551	447938098	4547	0.2399	0.1388	0.5786	
448012532	448013275	743	0.3917	0.1386	0.4253	
448134485	448134780	295	0.3627	0.2508	0.3593	
448145149	448146697	1548	0.1027	0.0601	0.814	
448663843	448664203	360	0.8889	0.0056	0.025	
448784094	448784565	471	0.6008	0.2166	0.1019	
448822552	448822995	443	0.8262	0.0813	0.0361	
448875724	448876013	289	0.7266	0.2076	0.0	
448944328	448944873	545	0.5945	0.1541	0.1284	
449015087	449016008	921	0.3931	0.1889	0.3735	
449072267	449072621	354	0.7853	0.096	0.0282	
449093514	449094442	928	0.2478	0.1153	0.6272	
449111680	449112114	434	0.6959	0.1682	0.0276	
449200545	449201883	1338	0.1106	0.0127	0.8759	
449406547	449406691	144	0.9236	0.0	0.0	
449719728	449719960	232	0.8534	0.0129	0.069	
450007760	450008002	242	0.8223	0.0496	0.0702	
450141606	450142061	455	0.7978	0.0549	0.0505	
450164422	450164594	172	0.8895	0.0116	0.0174	
450167344	450168646	1302	0.904	0.0276	0.0108	
450188322	450188963	641	0.6084	0.2153	0.1154	
450212321	450213220	899	0.8888	0.0345	0.0044	
450229707	450231526	1819	0.5041	0.1034	0.359	
450240148	450240376	228	0.9561	0.0088	0.0	
450257029	450257678	649	0.9599	0.0	0.0015	
450345271	450345702	431	0.7146	0.1299	0.0162	
450400899	450401971	1072	0.5765	0.1409	0.1558	
450417598	450418201	603	0.6683	0.0763	0.1376	
450619271	450619829	558	0.2652	0.4552	0.2545	
450623690	450623942	252	0.8095	0.0119	0.0476	
450631493	450632025	532	0.8703	0.0132	0.0357	
450643567	450643759	192	0.8333	0.0625	0.026	
450737939	450738309	370	0.4784	0.1189	0.3486	
450758040	450759106	1066	0.2805	0.1876	0.5028	
450764172	450764560	388	0.5052	0.3222	0.0026	
451231693	451232034	341	0.8651	0.0117	0.0469	
451234813	451235463	650	0.4015	0.0231	0.5369	
451243913	451244119	206	0.8981	0.0243	0.0	
451279169	451280510	1341	0.5474	0.0664	0.3259	
451304325	451304555	230	0.8826	0.0261	0.0304	
451387971	451388352	381	0.7979	0.0184	0.0367	
451440897	451441728	831	0.3574	0.0927	0.5042	
451547273	451549329	2056	0.4348	0.0841	0.3979	
451550339	451550703	364	0.8764	0.022	0.022	
451597236	451597811	575	0.4487	0.0139	0.4748	
451615262	451615927	665	0.3654	0.2436	0.3248	
451624918	451627869	2951	0.3724	0.1606	0.4209	
451857575	451861652	4077	0.4908	0.0395	0.4167	
451864113	451864544	431	0.8028	0.0557	0.0325	
452206402	452206924	522	0.8736	0.0402	0.0057	
452397025	452397221	196	0.8878	0.0	0.0204	
452613337	452613849	512	0.8789	0.0156	0.0313	
452981537	452981674	137	0.854	0.0073	0.0365	
453204073	453205984	1911	0.4448	0.0696	0.415	
453377282	453378523	1241	0.4392	0.0757	0.3868	
453556692	453557692	1000	0.348	0.099	0.499	
453610381	453610572	191	0.9476	0.0	0.0209	
453689675	453690500	825	0.4097	0.2024	0.2958	
453699786	453700778	992	0.4153	0.129	0.3911	
453704622	453705871	1249	0.285	0.3211	0.3339	
453743338	453745139	1801	0.3004	0.1344	0.5036	
453759278	453760522	1244	0.4413	0.1511	0.3384	
453762221	453762415	194	0.7577	0.0103	0.0412	
453783515	453787283	3768	0.2288	0.0833	0.6465	
453816579	453818602	2023	0.1582	0.1547	0.6634	
453831379	453832186	807	0.6406	0.1128	0.1797	
453834913	453835141	228	0.8202	0.0263	0.0482	
453836689	453836902	213	0.8169	0.0	0.0235	
453855490	453855993	503	0.6203	0.1372	0.163	
453866380	453868351	1971	0.3475	0.0558	0.5251	
453892888	453893325	437	0.833	0.0343	0.0343	
453911291	453911747	456	0.5768	0.0833	0.2346	
453921958	453922590	632	0.6725	0.038	0.1851	
454173150	454173819	669	0.6114	0.2556	0.0299	
454191105	454191371	266	0.8158	0.0977	0.0113	
454246726	454246918	192	0.8385	0.0104	0.0677	
454661487	454662332	845	0.1941	0.2071	0.5716	
454904783	454906634	1851	0.1286	0.1626	0.7023	
454918371	454920355	1984	0.2697	0.182	0.4965	
455014337	455016949	2612	0.4866	0.1068	0.3515	
455026035	455026814	779	0.5892	0.1053	0.2298	
455113748	455114331	583	0.3756	0.3533	0.1732	
455376021	455379777	3756	0.2596	0.1475	0.5413	
455413745	455416788	3043	0.0838	0.0187	0.8909	
455423901	455426521	2620	0.1011	0.1779	0.7011	
456677763	456678135	372	0.4704	0.0054	0.4758	
456694949	456695537	588	0.3895	0.3588	0.1905	
456707736	456708248	512	0.6816	0.1367	0.0371	
456770385	456771925	1540	0.1734	0.1377	0.6675	
457078302	457079260	958	0.6211	0.1952	0.0762	
457217136	457217829	693	0.0	1.0	0.0	
457252488	457252979	491	0.8126	0.0183	0.0611	
457281248	457281868	620	0.6952	0.0565	0.1129	
457289566	457290937	1371	0.8228	0.0292	0.0664	
457447991	457448997	1006	0.8539	0.0159	0.0239	
457660355	457660932	577	0.6742	0.1248	0.0503	
457835226	457836141	915	0.1355	0.235	0.6219	
458240403	458240877	474	0.6519	0.0781	0.1793	
458251802	458251989	187	0.8396	0.0642	0.0214	
458676229	458677131	902	0.2084	0.2428	0.4534	
458736985	458737260	275	0.8836	0.0	0.0	
459029452	459030983	1531	0.2835	0.1868	0.4892	
459188027	459189337	1310	0.4328	0.0382	0.4664	
459205922	459207490	1568	0.2028	0.2462	0.5364	
459210100	459210653	553	0.575	0.1555	0.1356	
459314367	459316137	1770	0.1514	0.2582	0.5407	
459939588	459944944	5356	0.07	0.0749	0.8447	
460832653	460833602	949	0.5869	0.1159	0.1834	
461654762	461655449	687	0.3479	0.5793	0.0277	
461657869	461659867	1998	0.5731	0.3143	0.0826	
461673087	461673828	741	0.4791	0.2618	0.1916	
461674144	461674328	184	0.9674	0.0	0.0	
461685023	461685828	805	0.5143	0.1031	0.3379	
461703308	461703984	676	0.4837	0.2559	0.2145	
462931413	462931609	196	0.949	0.0	0.0051	
462946735	462947095	360	0.7556	0.0472	0.1	
463081196	463081417	221	0.0	1.0	0.0	
463233374	463234105	731	0.4432	0.1833	0.2722	
463236469	463237146	677	0.2482	0.0133	0.7194	
463719758	463720088	330	0.7576	0.1697	0.0303	
463721832	463722140	308	0.7825	0.0649	0.039	
463726626	463727131	505	0.495	0.3802	0.0495	
463729503	463729962	459	0.6275	0.1176	0.1917	
463739766	463740765	999	0.4685	0.0751	0.3804	
464080995	464082303	1308	0.3471	0.5084	0.0986	
464130381	464130967	586	0.2611	0.6741	0.0205	
464131246	464132285	1039	0.4033	0.3378	0.1578	
464257108	464257629	521	0.785	0.0288	0.0365	
465099661	465101825	2164	0.1072	0.0601	0.8101	
465478294	465479710	1416	0.4181	0.1045	0.4032	
465737582	465737843	261	0.0	1.0	0.0	
466246848	466248041	1193	0.7351	0.0805	0.0847	
466336745	466337445	700	0.7643	0.13	0.0343	
466632707	466633112	405	0.4864	0.2321	0.2123	
466672193	466672559	366	0.8634	0.0055	0.0492	
466688712	466689075	363	0.0	1.0	0.0	
466873723	466874349	626	0.5016	0.0367	0.4058	
467880760	467883578	2818	0.2534	0.0983	0.6207	
468215820	468216192	372	0.8091	0.0833	0.0457	
468245612	468245917	305	0.5934	0.3246	0.0361	
469501494	469504403	2909	0.4971	0.1399	0.2822	
469583504	469584146	642	0.7975	0.014	0.0685	
469919254	469919854	600	0.5433	0.07	0.2733	
470050553	470051672	1119	0.3307	0.1761	0.4459	
470067604	470068551	947	0.2703	0.0591	0.6357	
470104083	470104950	867	0.7739	0.0323	0.0657	
