start	end	length	IDY	missing1	missing2	
234691506	234691726	220	0.9545	0.0	0.0	
234729400	234731348	1948	0.3747	0.2084	0.3742	
234744715	234745854	1139	0.5092	0.0615	0.3459	
234746245	234746668	423	0.8109	0.0686	0.0165	
234790173	234791063	890	0.2112	0.2809	0.4427	
234824063	234824579	516	0.3798	0.3953	0.1628	
234855236	234855594	358	0.9358	0.0028	0.0056	
234875392	234876726	1334	0.533	0.0315	0.3921	
234896151	234896305	154	0.8701	0.0714	0.0	
234929810	234930262	452	0.6372	0.1106	0.1018	
235190665	235191799	1134	0.7619	0.0714	0.0573	
235233306	235234277	971	0.6416	0.2513	0.0257	
235629584	235631187	1603	0.8933	0.0312	0.0312	
235629584	235630172	588	0.7925	0.0595	0.0663	
235744568	235747064	2496	0.236	0.6142	0.0982	
235760973	235761233	260	0.7192	0.0423	0.0654	
236057175	236058507	1332	0.0	0.6269	0.3731	
236057175	236059328	2153	0.0687	0.6312	0.2931	
236335005	236335738	733	0.8786	0.0109	0.0232	
236598862	236599176	314	0.7707	0.0287	0.1019	
236627851	236628739	888	0.6216	0.0935	0.2128	
236627840	236628157	317	0.6372	0.0	0.3375	
236631292	236633304	2012	0.8429	0.0363	0.0626	
236631292	236633808	2516	0.8223	0.0545	0.0608	
236639968	236640447	479	0.8768	0.0292	0.0125	
236641148	236642244	1096	0.5766	0.2564	0.1086	
236644629	236645319	690	0.4855	0.0986	0.3522	
236646797	236647866	1069	0.7577	0.1076	0.0973	
236649176	236649683	507	0.8856	0.0059	0.0671	
236651577	236652924	1347	0.5479	0.0698	0.2895	
236731734	236733178	1444	0.117	0.7479	0.1136	
237060615	237063130	2515	0.0775	0.0402	0.866	
237060610	237060852	242	0.2562	0.0124	0.6901	
237060615	237062036	1421	0.1372	0.0711	0.7628	
237060615	237065194	4579	0.0426	0.0452	0.9033	
239316693	239317537	844	0.3235	0.5746	0.0355	
240032143	240033143	1000	0.521	0.203	0.16	
241434811	241435954	1143	0.0866	0.0604	0.8276	
241434811	241435288	477	0.2075	0.0	0.7317	
241681709	241683294	1585	0.9413	0.0233	0.0044	
241693276	241693727	451	0.8914	0.0599	0.0	
241957111	241957356	245	0.9796	0.0	0.0	
242247491	242250211	2720	0.0691	0.7801	0.1437	
242249795	242251583	1788	0.1818	0.0956	0.6885	
242540349	242541953	1604	0.0574	0.01	0.9221	
242540349	242540609	260	0.3538	0.0615	0.5192	
243100145	243100785	640	0.6047	0.1094	0.2344	
243123165	243124042	877	0.6055	0.1368	0.2075	
243584384	243584667	283	0.7774	0.0636	0.0212	
243635701	243636194	493	0.7018	0.0426	0.217	
243705311	243705847	536	0.194	0.5168	0.2313	
243713255	243714411	1156	0.3452	0.2465	0.3227	
243801870	243804281	2411	0.4343	0.1551	0.3393	
243846607	243847323	716	0.2318	0.7332	0.007	
244112041	244112938	897	0.5708	0.0836	0.146	
244318772	244319494	722	0.4183	0.1856	0.2465	
244496538	244497488	950	0.8074	0.0253	0.0495	
244496538	244496830	292	0.8801	0.0034	0.0274	
244496538	244498569	2031	0.5775	0.1044	0.2388	
244517040	244519298	2258	0.2693	0.4916	0.1966	
244534131	244535712	1581	0.4301	0.0702	0.4295	
244534088	244534220	132	0.8409	0.0152	0.0303	
245186959	245187135	176	0.9659	0.0	0.0	
245195543	245195790	247	0.7895	0.1417	0.0324	
245212112	245212715	603	0.7015	0.0348	0.1459	
245712354	245712985	631	0.1664	0.0919	0.6989	
248332561	248332826	265	0.6642	0.2377	0.0377	
248480887	248481613	726	0.5124	0.1419	0.2107	
248786474	248787165	691	0.411	0.5427	0.0087	
248792427	248792677	250	0.768	0.064	0.016	
248792454	248793613	1159	0.6376	0.1286	0.1234	
249198453	249200473	2020	0.4059	0.0767	0.4649	
249319905	249320268	363	0.5427	0.2507	0.0634	
250691118	250691462	344	0.2994	0.5262	0.0727	
251256234	251256814	580	0.5328	0.4224	0.0172	
251265068	251268935	3867	0.4466	0.151	0.331	
252696105	252698229	2124	0.1106	0.3616	0.4953	
252697168	252698620	1452	0.1618	0.2383	0.5523	
252724532	252725872	1340	0.1701	0.006	0.7881	
252724532	252728025	3493	0.1606	0.093	0.724	
252770293	252771098	805	0.5627	0.1466	0.2236	
253074477	253075371	894	0.4362	0.0951	0.4049	
253601659	253602430	771	0.3437	0.1115	0.4864	
253775650	253776178	528	0.4129	0.2102	0.2689	
253775650	253778552	2902	0.1871	0.0796	0.6744	
253807474	253808027	553	0.4051	0.2224	0.3237	
253810924	253811513	589	0.5025	0.3294	0.0849	
253812270	253812604	334	0.8772	0.012	0.0749	
253938286	253938512	226	0.8584	0.0	0.0265	
254463300	254463543	243	0.749	0.037	0.1564	
254475735	254476758	1023	0.6383	0.0391	0.2317	
254479786	254480208	422	0.7299	0.1351	0.0355	
255574939	255575866	927	0.3139	0.3074	0.3581	
255802302	255803924	1622	0.5456	0.2972	0.1122	
256190161	256190626	465	0.4301	0.3914	0.1161	
256597896	256599163	1267	0.5335	0.0726	0.3315	
256597665	256598141	476	0.834	0.0819	0.0336	
257093894	257094561	667	0.8501	0.03	0.003	
257168593	257169571	978	0.5266	0.1237	0.2178	
257471170	257471531	361	0.8227	0.0443	0.0416	
257644245	257644632	387	0.8114	0.0103	0.0982	
258238603	258239053	450	0.5467	0.0578	0.3511	
258250599	258252809	2210	0.638	0.0846	0.2081	
258250546	258251285	739	0.8579	0.0433	0.023	
258499906	258501375	1469	0.8414	0.0136	0.0912	
259094539	259094939	400	0.7925	0.0575	0.0375	
259303409	259303928	519	0.6416	0.1214	0.1696	
259458758	259459752	994	0.6851	0.1147	0.1539	
259674324	259675144	820	0.5073	0.0488	0.3878	
259674242	259674786	544	0.421	0.0331	0.4926	
260196464	260197363	899	0.2147	0.5228	0.2414	
260415646	260416622	976	0.8197	0.0174	0.084	
260421794	260422381	587	0.8399	0.029	0.0443	
260519214	260520684	1470	0.1918	0.0558	0.7224	
260527247	260528058	811	0.2182	0.1776	0.5623	
260527521	260528647	1126	0.2256	0.1607	0.5648	
260833418	260834246	828	0.7742	0.058	0.087	
260996234	260997607	1373	0.7924	0.1114	0.0248	
260998164	260999543	1379	0.8216	0.0421	0.0841	
261017748	261018368	620	0.8532	0.0177	0.0645	
261030168	261030740	572	0.7063	0.1084	0.0367	
261168481	261171234	2753	0.8939	0.0294	0.0153	
261834278	261835361	1083	0.8615	0.0028	0.0203	
262543618	262548025	4407	0.0508	0.8201	0.1207	
262875201	262876285	1084	0.7777	0.024	0.0415	
264192699	264193671	972	0.9743	0.0	0.0051	
264250858	264251621	763	0.578	0.1533	0.1481	
264317039	264319937	2898	0.4596	0.0894	0.3627	
264354335	264355417	1082	0.4593	0.1109	0.3401	
264354415	264355643	1228	0.4047	0.1116	0.4047	
264447104	264447622	518	0.3417	0.1795	0.4402	
264582981	264584019	1038	0.3555	0.0983	0.5193	
266765155	266765373	218	0.555	0.1606	0.211	
266765245	266765935	690	0.7768	0.0623	0.0594	
268035055	268035937	882	0.6916	0.0431	0.144	
268126886	268127651	765	0.1869	0.1725	0.6275	
268143614	268145542	1928	0.5991	0.0576	0.2422	
268143218	268143852	634	0.6656	0.0315	0.1404	
268228724	268229457	733	0.4447	0.2538	0.2428	
269194826	269195456	630	0.8762	0.046	0.0	
269385314	269385934	620	0.2758	0.0597	0.621	
269432750	269434031	1281	0.6284	0.1304	0.0976	
269563170	269564176	1006	0.3429	0.5318	0.0865	
269801098	269801748	650	0.9462	0.0	0.0092	
269859911	269860563	652	0.6534	0.1534	0.0936	
270091971	270092508	537	0.0764	0.4972	0.4115	
270470054	270470449	395	0.9165	0.0481	0.0	
270806868	270808233	1365	0.8396	0.0491	0.0352	
270849662	270850086	424	0.8208	0.033	0.0519	
270934253	270935324	1071	0.9384	0.0047	0.0075	
271615415	271615712	297	0.5421	0.2727	0.1212	
271867040	271867852	812	0.3571	0.5665	0.0209	
271879533	271880119	586	0.6314	0.099	0.1758	
272250683	272250999	316	0.6108	0.0791	0.2563	
272250683	272252195	1512	0.203	0.127	0.6422	
272412987	272413343	356	0.9635	0.0028	0.0	
272421530	272421858	328	0.7988	0.0274	0.0671	
272425886	272428465	2579	0.6448	0.0333	0.2567	
272425872	272426352	480	0.8375	0.0417	0.0229	
273335648	273336879	1231	0.3428	0.1113	0.4525	
273335627	273336278	651	0.6651	0.0323	0.1244	
273527437	273528392	955	0.4168	0.3874	0.1455	
274065375	274065824	449	0.8129	0.0891	0.0267	
274070248	274070438	190	0.9316	0.0	0.0368	
274570040	274571602	1562	0.6408	0.2939	0.0269	
274726160	274726599	439	0.4055	0.2984	0.2141	
274878449	274878712	263	0.7795	0.0608	0.0456	
275563110	275563301	191	0.8691	0.0524	0.0	
275608485	275609233	748	0.5949	0.0882	0.242	
276262074	276262597	523	0.4187	0.4646	0.0803	
276732972	276733322	350	0.6914	0.0	0.2629	
277222395	277223411	1016	0.6467	0.1959	0.06	
277763544	277764183	639	0.8435	0.025	0.0876	
277893209	277893803	594	0.7559	0.1431	0.0421	
277901499	277901785	286	0.8986	0.0035	0.0245	
277901499	277903199	1700	0.6859	0.17	0.0771	
277903656	277904275	619	0.7787	0.1002	0.042	
279163809	279164050	241	0.6432	0.0415	0.2199	
279445299	279445769	470	0.8872	0.0	0.0532	
280300322	280300931	609	0.7947	0.0181	0.0575	
280706037	280715476	9439	0.0	0.9287	0.0713	
280820084	280821434	1350	0.4237	0.2052	0.2993	
282423335	282423673	338	0.7811	0.071	0.0473	
282902011	282903840	1829	0.4702	0.082	0.3789	
283153305	283155414	2109	0.6145	0.2333	0.0901	
283205354	283205861	507	0.9191	0.0	0.0355	
283225340	283225984	644	0.441	0.1444	0.3401	
283231804	283232267	463	0.9114	0.0	0.0086	
283359254	283360327	1073	0.2395	0.5983	0.1398	
283362916	283363317	401	0.7506	0.0623	0.1022	
283563890	283564242	352	0.7756	0.0966	0.0682	
283566011	283568216	2205	0.585	0.0463	0.3002	
283565998	283567151	1153	0.8265	0.059	0.0156	
283644962	283645247	285	0.6596	0.1263	0.1649	
283672379	283673054	675	0.8296	0.0015	0.0415	
283686362	283687619	1257	0.4439	0.21	0.3079	
283806159	283808092	1933	0.134	0.0419	0.8179	
283806159	283806679	520	0.4981	0.1558	0.3231	
283948313	283949293	980	0.7051	0.2378	0.0184	
284070459	284070748	289	0.8478	0.0	0.09	
284290387	284291500	1113	0.956	0.0	0.0018	
285101399	285102270	871	0.3375	0.4202	0.1584	
285437015	285437964	949	0.549	0.3383	0.0274	
286148506	286149433	927	0.699	0.1499	0.11	
286205391	286206269	878	0.9294	0.0091	0.0011	
286688371	286688632	261	0.8046	0.0307	0.046	
286855402	286855820	418	0.8014	0.0502	0.0407	
286944081	286944290	209	0.7895	0.0335	0.11	
287007467	287010618	3151	0.2815	0.1222	0.5528	
287095822	287096685	863	0.8088	0.044	0.0429	
287143088	287143309	221	0.9367	0.0	0.0136	
287143103	287143943	840	0.6536	0.0952	0.1929	
287143707	287145268	1561	0.6176	0.3062	0.0231	
287191105	287191904	799	0.4593	0.3517	0.1114	
287191536	287193933	2397	0.3851	0.0534	0.4969	
287279469	287280436	967	0.878	0.0465	0.0083	
287616042	287616268	226	0.7832	0.0354	0.0619	
287654140	287656029	1889	0.4786	0.1271	0.2959	
288289029	288289381	352	0.8324	0.0284	0.071	
288289029	288289964	935	0.8267	0.0321	0.0588	
288374414	288376343	1929	0.0	0.9699	0.0301	
288374414	288377446	3032	0.0	0.9809	0.0191	
288386303	288387679	1376	0.8103	0.0727	0.0523	
288391924	288392142	218	0.8486	0.0642	0.0	
288406087	288407040	953	0.8111	0.0409	0.0797	
288428545	288429519	974	0.5565	0.1858	0.1694	
288436828	288438096	1268	0.5994	0.183	0.1491	
288450300	288450634	334	0.8772	0.0449	0.0	
288467444	288468421	977	0.8485	0.0184	0.0604	
288468100	288469420	1320	0.5523	0.1159	0.2727	
288474439	288474782	343	0.8892	0.0379	0.0	
289290353	289290633	280	0.8643	0.0107	0.0179	
289295107	289296781	1674	0.4056	0.1416	0.4008	
289751761	289752057	296	0.9764	0.0	0.0	
289772022	289772251	229	0.9214	0.0	0.0044	
289984150	289984475	325	0.7231	0.0215	0.1785	
289999173	289999497	324	0.5988	0.0525	0.284	
290114164	290114944	780	0.7346	0.0308	0.1397	
290183665	290183805	140	0.9143	0.0	0.0	
290185870	290186451	581	0.2048	0.1497	0.6196	
291189764	291191209	1445	0.3059	0.1266	0.546	
292018448	292018785	337	0.9763	0.0	0.0	
292334610	292335128	518	0.7413	0.1158	0.0985	
292372861	292374185	1324	0.1881	0.0234	0.7432	
292372861	292374960	2099	0.3816	0.0286	0.5188	
292372861	292377510	4649	0.2641	0.0583	0.6264	
292371581	292372960	1379	0.5482	0.1407	0.219	
292467426	292469532	2106	0.3599	0.1462	0.4174	
292509390	292509614	224	0.7991	0.0446	0.0268	
292750520	292753355	2835	0.2586	0.2995	0.3587	
292952740	292953583	843	0.4828	0.2598	0.1376	
293052401	293053789	1388	0.8365	0.0209	0.0339	
295690714	295691023	309	0.8123	0.0097	0.1489	
296887893	296890236	2343	0.1788	0.6842	0.0986	
297063854	297064743	889	0.4983	0.2733	0.1676	
297346481	297347864	1383	0.5271	0.0463	0.3232	
298396333	298396580	247	0.7935	0.0324	0.0931	
298532160	298532356	196	0.8112	0.051	0.0102	
299688846	299689925	1079	0.3605	0.5867	0.0158	
300028429	300029258	829	0.6779	0.0446	0.1363	
300718697	300719093	396	0.8712	0.0303	0.048	
300761268	300763049	1781	0.2897	0.3094	0.3476	
300771699	300771973	274	0.8869	0.0438	0.0073	
300784828	300787172	2344	0.4757	0.1335	0.2961	
302343627	302343875	248	0.6855	0.1976	0.0524	
303698295	303700339	2044	0.1189	0.1996	0.6482	
305067260	305069588	2328	0.207	0.1761	0.5571	
305346161	305346863	702	0.3333	0.5128	0.1068	
305775290	305775543	253	0.7747	0.0356	0.0593	
306336281	306336876	595	0.4303	0.2403	0.2941	
306415160	306416128	968	0.5692	0.1064	0.2211	
306415160	306417295	2135	0.6005	0.0838	0.1934	
306601434	306603268	1834	0.1756	0.1374	0.645	
306601322	306602273	951	0.2976	0.1882	0.4448	
306641015	306643772	2757	0.5223	0.1788	0.2049	
307258020	307258304	284	0.7852	0.081	0.0106	
307499368	307500979	1611	0.4643	0.1639	0.311	
308622958	308624167	1209	0.3267	0.115	0.5302	
309710802	309711163	361	0.6842	0.1939	0.0249	
309746895	309747371	476	0.3739	0.3214	0.2584	
310466224	310467061	837	0.4934	0.2234	0.1876	
311756514	311756767	253	0.9091	0.0	0.0593	
312927962	312929086	1124	0.2811	0.2811	0.3879	
313025886	313026267	381	0.4672	0.2992	0.1706	
315628920	315630439	1519	0.1488	0.1593	0.6735	
316184139	316185461	1322	0.5	0.1354	0.2466	
316199158	316202511	3353	0.113	0.0283	0.8467	
316199158	316199718	560	0.6768	0.1696	0.0821	
316199158	316201049	1891	0.2004	0.0502	0.7282	
316412433	316413338	905	0.4088	0.3249	0.1381	
316615564	316616716	1152	0.5512	0.1536	0.178	
316616479	316617254	775	0.3677	0.169	0.3923	
316652854	316654791	1937	0.189	0.1482	0.6283	
316652412	316652933	521	0.3493	0.1132	0.4491	
316652854	316655560	2706	0.1441	0.1061	0.7228	
316660695	316660956	261	0.9119	0.0	0.0153	
316753007	316754751	1744	0.5751	0.3182	0.0338	
316768601	316768839	238	0.8529	0.0	0.0924	
316846098	316846835	737	0.4763	0.232	0.2171	
317399687	317399860	173	0.8728	0.0231	0.0	
317399687	317401586	1899	0.3044	0.1074	0.5403	
317437721	317437988	267	0.7116	0.1723	0.0524	
317440127	317440663	536	0.4963	0.1082	0.2724	
317450077	317450812	735	0.4789	0.3687	0.0966	
318150726	318151139	413	0.3148	0.4286	0.23	
321401818	321403168	1350	0.6037	0.1059	0.1741	
321848099	321848471	372	0.4382	0.2392	0.1774	
322360816	322365372	4556	0.0463	0.0489	0.8984	
322405385	322406615	1230	0.165	0.222	0.5748	
323074664	323075894	1230	0.2829	0.1911	0.4894	
324215236	324215517	281	0.4306	0.395	0.1174	
324762178	324763447	1269	0.0063	0.866	0.1277	
325273320	325273859	539	0.384	0.0093	0.5807	
325328876	325329307	431	0.8097	0.0905	0.0093	
325331037	325331371	334	0.7545	0.0	0.1108	
325778280	325778636	356	0.5562	0.0	0.3596	
327601846	327602077	231	0.9524	0.0	0.0043	
328287477	328288440	963	0.2274	0.4621	0.2679	
328839972	328841658	1686	0.2705	0.0492	0.6483	
329058163	329059369	1206	0.4842	0.4096	0.0456	
329136544	329139201	2657	0.2029	0.0531	0.7094	
331012100	331013024	924	0.4426	0.1017	0.3755	
334106796	334108310	1514	0.0654	0.4386	0.4861	
334107839	334109185	1346	0.0721	0.1226	0.7957	
334112801	334113771	970	0.4835	0.1216	0.2371	
334111352	334112903	1551	0.0935	0.6892	0.1979	
334249894	334251477	1583	0.7208	0.0834	0.108	
334249894	334252035	2141	0.6366	0.0925	0.1934	
334249894	334256428	6534	0.2938	0.1713	0.496	
334319806	334321894	2088	0.1456	0.6432	0.1834	
334925883	334926858	975	0.2667	0.0103	0.6892	
334938586	334939455	869	0.5098	0.2854	0.1507	
335114857	335117855	2998	0.1511	0.6141	0.2171	
335384080	335385657	1577	0.059	0.0019	0.9277	
335384080	335387311	3231	0.1142	0.0192	0.8465	
335383417	335384482	1065	0.4282	0.046	0.4216	
335702691	335704004	1313	0.4151	0.1333	0.3778	
335884024	335884415	391	0.734	0.0716	0.11	
338957781	338959981	2200	0.0486	0.125	0.8218	
340487751	340489102	1351	0.4737	0.0807	0.3679	
340486913	340487999	1086	0.5608	0.1436	0.2256	
340690537	340691022	485	0.8577	0.0247	0.0103	
340775578	340776635	1057	0.3179	0.0776	0.5468	
343132958	343133246	288	0.8368	0.0208	0.0521	
344150603	344151110	507	0.9053	0.0138	0.0178	
344154702	344154894	192	0.9479	0.0	0.0052	
344761107	344761924	817	0.6475	0.0747	0.1334	
344764737	344765712	975	0.4082	0.3015	0.2379	
344773560	344775613	2053	0.4705	0.077	0.358	
344791847	344792234	387	0.8475	0.0155	0.0413	
345005919	345007890	1971	0.2983	0.3323	0.3029	
345176757	345177113	356	0.882	0.0	0.0056	
345272473	345272693	220	0.9227	0.0	0.0045	
345346465	345347864	1399	0.3388	0.5726	0.0529	
345651818	345652120	302	0.8675	0.0199	0.0397	
345853484	345854596	1112	0.5189	0.0917	0.304	
345854226	345855828	1602	0.7566	0.0431	0.0968	
345992531	345992809	278	0.9245	0.0036	0.0108	
346071185	346075052	3867	0.3794	0.1241	0.4476	
346084004	346085527	1523	0.2344	0.1116	0.6297	
346138549	346139284	735	0.2558	0.015	0.698	
346491803	346493093	1290	0.224	0.7434	0.0047	
346573117	346574805	1688	0.5741	0.0332	0.3175	
346621568	346622054	486	0.5432	0.0556	0.3436	
346640114	346641368	1254	0.6858	0.1212	0.0702	
347037655	347038103	448	0.4085	0.0112	0.5223	
347037834	347040773	2939	0.2239	0.162	0.5897	
347163700	347165475	1775	0.4546	0.142	0.3459	
347163700	347163933	233	0.8584	0.0601	0.0172	
347163700	347166106	2406	0.5278	0.1301	0.2743	
347800723	347801733	1010	0.9465	0.004	0.0238	
348146328	348146561	233	0.9785	0.0	0.0	
348557530	348558275	745	0.5732	0.2094	0.1597	
349064554	349065066	512	0.7891	0.0625	0.0313	
349426215	349426838	623	0.7047	0.1316	0.0401	
350038130	350039548	1418	0.3336	0.1164	0.4633	
350113036	350113669	633	0.5039	0.0632	0.2591	
350196108	350198849	2741	0.2667	0.5071	0.1977	
351094237	351094686	449	0.3875	0.3073	0.2561	
351210603	351211238	635	0.1591	0.4992	0.3039	
351916314	351917570	1256	0.3861	0.2006	0.3344	
352456766	352457045	279	0.595	0.1505	0.0717	
352782347	352782759	412	0.5801	0.0534	0.2718	
354325983	354328343	2360	0.4403	0.1136	0.3678	
354324535	354326947	2412	0.2338	0.6103	0.1244	
358166577	358166972	395	0.6354	0.081	0.1342	
359173375	359173563	188	0.7553	0.0904	0.0	
359173486	359174387	901	0.5549	0.0477	0.3352	
359309063	359309674	611	0.4157	0.4992	0.0196	
359948037	359949462	1425	0.4737	0.4232	0.0547	
360014262	360014599	337	0.6914	0.1454	0.1395	
360493192	360495372	2180	0.0794	0.8794	0.0193	
360694714	360695289	575	0.553	0.1287	0.193	
360709656	360709957	301	0.9269	0.0299	0.0	
360731879	360732432	553	0.877	0.0344	0.0072	
360748101	360749158	1057	0.9347	0.0028	0.0104	
360843272	360844879	1607	0.7138	0.0224	0.1948	
360843429	360845526	2097	0.6195	0.0739	0.2465	
360956246	360957931	1685	0.3228	0.2546	0.3501	
361181305	361183536	2231	0.7194	0.0955	0.1121	
361396748	361397420	672	0.7842	0.1176	0.0253	
361605116	361606545	1429	0.4073	0.0665	0.4682	
361633415	361634426	1011	0.5826	0.0079	0.2957	
361706570	361707056	486	0.6811	0.2263	0.0041	
361727824	361728378	554	0.7365	0.0325	0.065	
361746833	361747219	386	0.1943	0.0026	0.7358	
361746881	361748864	1983	0.0484	0.1417	0.7932	
363638396	363639129	733	0.3956	0.3656	0.1869	
363728821	363729202	381	0.9318	0.0105	0.0105	
363760702	363761681	979	0.951	0.0051	0.0102	
363789402	363790151	749	0.7316	0.1068	0.0841	
363870777	363871051	274	0.8577	0.0	0.0949	
363879650	363881194	1544	0.7286	0.1975	0.0285	
364124429	364124614	185	0.8811	0.0324	0.027	
364187559	364189588	2029	0.2863	0.1474	0.5397	
364241109	364241556	447	0.0	0.8546	0.1454	
364317024	364317936	912	0.3871	0.4649	0.1239	
364717125	364717764	639	0.6448	0.2394	0.0626	
364752513	364752846	333	0.8889	0.006	0.003	
364782720	364783082	362	0.6464	0.1823	0.1409	
365333617	365333905	288	0.9444	0.0139	0.0035	
365385972	365387012	1040	0.5038	0.3183	0.1404	
365657810	365658606	796	0.9083	0.0176	0.0013	
365683555	365684411	856	0.7804	0.0467	0.0829	
365918060	365919115	1055	0.618	0.0825	0.2389	
365918206	365920845	2639	0.6108	0.0803	0.2501	
366123238	366124453	1215	0.5819	0.3317	0.0395	
366589642	366590020	378	0.9206	0.0212	0.0079	
367015491	367016882	1391	0.4608	0.1797	0.289	
367016455	367017065	610	0.4639	0.1213	0.3311	
367243465	367244630	1165	0.3236	0.0541	0.5674	
369432856	369435486	2630	0.4441	0.038	0.4654	
369544780	369545092	312	0.7756	0.0417	0.0929	
369568730	369570574	1844	0.5933	0.09	0.269	
369577819	369578248	429	0.8601	0.0396	0.0047	
371425788	371426927	1139	0.7041	0.0676	0.0702	
371461270	371463127	1857	0.0	0.9251	0.0749	
374230261	374231738	1477	0.6513	0.0799	0.1754	
374827440	374828156	716	0.0824	0.3296	0.5042	
376278795	376279304	509	0.446	0.2024	0.277	
376722376	376723983	1607	0.1637	0.005	0.8077	
376736052	376737004	952	0.4769	0.2132	0.2216	
376970514	376974638	4124	0.2393	0.025	0.6971	
377390355	377392826	2471	0.3509	0.1627	0.4189	
377390355	377391765	1410	0.5135	0.1241	0.2631	
377501523	377507696	6173	0.0437	0.0445	0.9054	
377501523	377508696	7173	0.0376	0.0383	0.9186	
377501523	377502590	1067	0.1068	0.0	0.8782	
377501523	377510110	8587	0.0314	0.0355	0.9285	
