start	end	length	IDY	missing1	missing2	
482691782	482692036	254	0.6929	0.0	0.2047	
482719840	482720014	174	0.0	0.0	1.0	
455012652	455013300	648	0.5772	0.0	0.3873	
388502980	388506161	3181	0.2908	0.6592	0.0233	
312886222	312888591	2369	0.2241	0.74	0.0055	
291774855	291775508	653	0.5743	0.0965	0.2588	
397608127	397608576	449	0.3786	0.3118	0.2806	
397717114	397718591	1477	0.1273	0.5911	0.2593	
397866089	397867680	1591	0.4236	0.3004	0.2263	
389274160	389274342	182	0.0	0.0	1.0	
401088703	401088931	228	0.886	0.0439	0.0088	
358287682	358288093	411	0.4088	0.3893	0.1071	
327227577	327233289	5712	0.0504	0.8577	0.0783	
327388797	327389562	765	0.4235	0.0052	0.5373	
446510121	446510512	391	0.0691	0.3606	0.5422	
369047791	369047995	204	0.8529	0.0	0.0637	
391820949	391821451	502	0.8566	0.012	0.0279	
348953031	348953278	247	0.7935	0.0	0.1296	
358549341	358549852	511	0.1135	0.2603	0.6027	
427014197	427014383	186	0.7688	0.0	0.0484	
469753761	469754295	534	0.0843	0.0	0.9007	
423939313	423939696	383	0.0	0.0	1.0	
427279852	427280021	169	0.9231	0.0	0.0	
369423030	369423223	193	0.0	0.0	1.0	
427447258	427447573	315	0.9524	0.0095	0.0286	
447242979	447243155	176	0.0	0.0	1.0	
437492668	437493726	1058	0.5246	0.1654	0.2193	
427910481	427910899	418	0.9067	0.0191	0.0287	
328482429	328483017	588	0.4949	0.0374	0.3997	
390188412	390188958	546	0.3242	0.1832	0.4469	
414798652	414798977	325	0.0	0.0	1.0	
314982613	314983097	484	0.7603	0.0682	0.0434	
390224881	390225407	526	0.7376	0.0856	0.0779	
418533080	418533551	471	0.5329	0.1423	0.2335	
359897576	359898815	1239	0.2607	0.5585	0.1421	
329140622	329141029	407	0.0885	0.0049	0.8943	
448120696	448121361	665	0.0	0.0	1.0	
390629613	390629926	313	0.5591	0.016	0.393	
448354654	448354972	318	0.173	0.2484	0.544	
305082006	305082602	596	0.5503	0.1812	0.1493	
360490475	360492192	1717	0.4298	0.0798	0.4141	
399994608	399996746	2138	0.1052	0.7189	0.1609	
390942196	390942491	295	0.9119	0.0169	0.0136	
400078836	400080475	1639	0.2794	0.2556	0.3996	
400124619	400125440	821	0.3069	0.106	0.5116	
294353577	294354741	1164	0.4837	0.2285	0.1976	
316457282	316457982	700	0.0	0.5443	0.4543	
360803239	360805879	2640	0.7288	0.0898	0.1083	
459498190	459498870	680	0.5853	0.2103	0.1176	
419589485	419589716	231	0.8442	0.0519	0.0	
448943449	448945789	2340	0.3376	0.3397	0.2415	
360921812	360922554	742	0.535	0.3477	0.066	
449060149	449060638	489	0.7157	0.0859	0.1022	
449078639	449080230	1591	0.2652	0.5135	0.1666	
449097270	449098040	770	0.2701	0.4273	0.2545	
419734835	419735335	500	0.806	0.014	0.064	
419751984	419752161	177	0.7514	0.0282	0.1525	
449152302	449152990	688	0.6773	0.1279	0.0712	
419776450	419776953	503	0.6899	0.1193	0.1233	
330981036	330982178	1142	0.1208	0.5079	0.3476	
449199526	449199858	332	0.8795	0.0151	0.0241	
341978666	341979075	409	0.1051	0.1956	0.6797	
306114155	306115544	1389	0.8531	0.023	0.0288	
391636330	391636740	410	0.3902	0.2341	0.3	
331339017	331340247	1230	0.1504	0.7154	0.1179	
401089195	401090030	835	0.3329	0.5198	0.1198	
331532636	331533146	510	0.0	0.0	1.0	
430486430	430486761	331	0.0	0.0	1.0	
391781083	391781447	364	0.6593	0.0165	0.2555	
295394662	295395038	376	0.0	0.0	1.0	
449912066	449912528	462	0.3658	0.3463	0.21	
342946228	342946521	293	0.0	0.0	1.0	
306572167	306572398	231	0.0	0.0	1.0	
306573980	306574140	160	0.0	0.0	1.0	
391940365	391941155	790	0.4456	0.5127	0.0076	
440074668	440074873	205	0.6829	0.1854	0.0488	
401575395	401575615	220	0.8045	0.0045	0.0864	
410553891	410554150	259	0.7066	0.0386	0.2085	
420829787	420830443	656	0.5671	0.0274	0.3582	
362153428	362153667	239	0.2887	0.0	0.6904	
362469455	362469738	283	0.6431	0.0954	0.1343	
401829999	401830385	386	0.5674	0.1269	0.2047	
421237447	421237726	279	0.7778	0.0108	0.1111	
362759599	362760162	563	0.0	0.0	1.0	
392632702	392634287	1585	0.1243	0.6038	0.2637	
344101393	344101590	197	0.9492	0.0051	0.0051	
334252296	334253399	1103	0.1324	0.3173	0.5295	
451186563	451187636	1073	0.4818	0.1025	0.3402	
334368092	334368841	749	0.275	0.0961	0.5634	
402694598	402695861	1263	0.331	0.5519	0.0697	
422022796	422023160	364	0.8929	0.0275	0.0055	
451326972	451327302	330	0.2909	0.1939	0.4818	
334482499	334483382	883	0.1925	0.1835	0.5991	
308685695	308685873	178	0.9494	0.0	0.0	
451427370	451427653	283	0.0	0.0	1.0	
482503579	482504103	524	0.4027	0.1431	0.4141	
462584101	462584313	212	0.7453	0.0991	0.0	
477930240	477930500	260	0.0	0.0	1.0	
478182166	478182516	350	0.5857	0.1343	0.1514	
412606836	412607039	203	0.867	0.0099	0.0197	
309607158	309607663	505	0.697	0.1366	0.0396	
422905232	422905423	191	0.0	0.0	1.0	
473701264	473701949	685	0.6453	0.1883	0.0861	
423223039	423224478	1439	0.2404	0.5198	0.2029	
335471974	335473720	1746	0.0767	0.3958	0.5109	
423384215	423385045	830	0.3253	0.1771	0.4494	
449570149	449570550	401	0.6185	0.2269	0.1097	
348844773	348845071	298	0.7483	0.0839	0.057	
474216601	474218892	2291	0.467	0.1951	0.2505	
335694091	335694778	687	0.655	0.0844	0.1397	
403895324	403903273	7949	0.0497	0.8971	0.0445	
310476823	310477811	988	0.2156	0.4119	0.3472	
403961561	403961804	243	0.7984	0.07	0.0617	
345938295	345939624	1329	0.2829	0.2092	0.4688	
464888074	464888259	185	0.0	0.0	1.0	
335837734	335837947	213	0.0	0.0	1.0	
404234182	404235193	1011	0.4135	0.3966	0.1316	
346104382	346105150	768	0.4063	0.3503	0.1497	
404245401	404245671	270	0.9222	0.0	0.0296	
453364549	453364812	263	0.0	0.0	1.0	
424102006	424102270	264	0.0	0.0	1.0	
424114130	424114942	812	0.2906	0.4889	0.186	
336230359	336231299	940	0.4053	0.2734	0.2606	
404451021	404453499	2478	0.2369	0.5936	0.1316	
346300414	346300872	458	0.7533	0.0131	0.1681	
404565640	404567025	1385	0.5314	0.213	0.1877	
336393216	336393997	781	0.3982	0.0999	0.4264	
453661999	453663087	1088	0.2537	0.4724	0.239	
424439263	424439547	284	0.9366	0.0	0.0141	
404657332	404657573	241	0.9087	0.0415	0.0041	
404663913	404664152	239	0.795	0.0377	0.0335	
346651668	346652233	565	0.8053	0.0088	0.0903	
408065617	408066151	534	0.6311	0.1948	0.0955	
405054895	405055235	340	0.8	0.1118	0.0265	
346936549	346936906	357	0.6078	0.0	0.2997	
482012273	482013073	800	0.6663	0.065	0.1338	
300652449	300653100	651	0.6329	0.1367	0.0876	
405321143	405321602	459	0.3312	0.3617	0.2789	
396551396	396551728	332	0.0	0.0	1.0	
319612163	319612842	679	0.2121	0.1767	0.0972	
367181817	367182106	289	0.7163	0.0	0.2145	
397030688	397031369	681	0.5198	0.0073	0.42	
397076405	397076942	537	0.4469	0.352	0.162	
347629072	347629738	666	0.458	0.0676	0.4204	
454973022	454974072	1050	0.7686	0.1057	0.0286	
397265170	397265352	182	0.8516	0.0	0.0879	
455105053	455105265	212	0.7736	0.1274	0.0613	
416414557	416415208	651	0.0753	0.0584	0.851	
449074867	449075375	508	0.0	0.0	1.0	
426278080	426280323	2243	0.1382	0.8123	0.033	
469145826	469146334	508	0.063	0.0	0.9252	
403701104	403701808	704	0.6903	0.0597	0.1506	
456689884	456690296	412	0.6214	0.0024	0.267	
372999878	373000065	187	0.8717	0.0053	0.0214	
335699794	335701404	1610	0.3783	0.2075	0.336	
469673755	469674128	373	0.8901	0.0107	0.0751	
343115275	343115488	213	0.8967	0.0188	0.0094	
469925152	469925509	357	0.4006	0.0588	0.4482	
457081542	457083205	1663	0.5911	0.0673	0.2453	
474705900	474706116	216	0.787	0.0556	0.0463	
352549400	352549597	197	0.0	0.0	1.0	
398662068	398663125	1057	0.3832	0.123	0.4333	
339930224	339930510	286	0.0	0.0	1.0	
369679140	369680136	996	0.7731	0.1295	0.0452	
390121770	390122498	728	0.5893	0.0124	0.3448	
349660435	349661051	616	0.2646	0.4789	0.1997	
470767534	470768460	926	0.1717	0.5551	0.2408	
470811008	470811194	186	0.9462	0.0	0.0161	
328483842	328484300	458	0.762	0.0109	0.1419	
303850703	303851542	839	0.4148	0.2002	0.3254	
458049810	458050835	1025	0.4693	0.1678	0.238	
458107703	458108127	424	0.0	0.0	1.0	
447815086	447815206	120	0.925	0.0083	0.0	
399654788	399655159	371	0.8571	0.0135	0.027	
304982945	304983145	200	0.805	0.01	0.07	
304983766	304984072	306	0.8072	0.0261	0.0588	
305008991	305009311	320	0.8375	0.0	0.075	
305012290	305012798	508	0.4075	0.1181	0.3445	
472182726	472183059	333	0.8679	0.0	0.024	
429059013	429059325	312	0.8686	0.0	0.0769	
429061670	429062670	1000	0.397	0.221	0.317	
459042991	459043359	368	0.2609	0.3424	0.3342	
438665425	438665628	203	0.9458	0.0049	0.0049	
478193387	478196742	3355	0.1052	0.7502	0.1332	
419586747	419587057	310	0.6516	0.0258	0.1129	
312862977	312863281	304	0.7039	0.0296	0.1842	
371608509	371609865	1356	0.3695	0.1681	0.3724	
419674773	419676636	1863	0.686	0.1959	0.0526	
305956611	305956875	264	0.0	0.0	1.0	
449314246	449314848	602	0.3106	0.3588	0.289	
430232142	430233245	1103	0.4025	0.1659	0.3853	
439142242	439142497	255	0.5882	0.0588	0.2078	
401100946	401101280	334	0.8413	0.0599	0.006	
306423358	306423813	455	0.5736	0.2549	0.0945	
306469670	306470192	522	0.3659	0.0153	0.567	
383173389	383174195	806	0.5782	0.129	0.2109	
306620659	306620856	197	0.4873	0.066	0.3909	
346072276	346072962	686	0.8367	0.0466	0.0102	
306781492	306781836	344	0.4506	0.0116	0.5058	
352664941	352665318	377	0.0	0.0	1.0	
431429995	431431426	1431	0.0867	0.499	0.4046	
352783732	352784172	440	0.8955	0.0068	0.0273	
352822078	352822859	781	0.2266	0.3995	0.3303	
383718953	383719240	287	0.453	0.3345	0.1672	
450422331	450422573	242	0.7066	0.0124	0.0992	
392561862	392562865	1003	0.4796	0.2233	0.2423	
307565352	307566825	1473	0.425	0.2437	0.222	
453859952	453860705	753	0.3094	0.0	0.6521	
343965670	343965907	237	0.8776	0.0	0.0084	
432352873	432353265	392	0.0	0.0	1.0	
476135745	476136182	437	0.0	0.0	1.0	
451194853	451195239	386	0.6891	0.0207	0.1762	
451261403	451262555	1152	0.5	0.1762	0.2257	
420998191	420998563	372	0.0	0.0	1.0	
432780818	432781154	336	0.3839	0.0	0.5655	
374901441	374902426	985	0.2284	0.666	0.0853	
462340394	462340826	432	0.7431	0.0301	0.1019	
432832959	432833259	300	0.6767	0.0167	0.2633	
402898775	402898948	173	0.948	0.0231	0.0	
402930710	402931196	486	0.8148	0.0226	0.0165	
433031031	433031753	722	0.4058	0.277	0.2452	
462747552	462748094	542	0.3616	0.2251	0.3469	
462787447	462788696	1249	0.4956	0.2042	0.2546	
364023899	364024130	231	0.6061	0.0	0.3333	
468220291	468220719	428	0.7313	0.007	0.1963	
433232405	433233144	739	0.6292	0.1313	0.1313	
442294354	442294532	178	0.9494	0.0	0.0112	
375857185	375857575	390	0.0	0.0	1.0	
375884932	375885617	685	0.6949	0.0511	0.1314	
424141331	424141532	201	0.8607	0.0448	0.0448	
310150972	310152650	1678	0.5137	0.2116	0.18	
310233160	310235781	2621	0.3651	0.261	0.2781	
310315962	310316556	594	0.4394	0.2239	0.2559	
446646159	446646879	720	0.3833	0.5347	0.0431	
383226114	383226674	560	0.3982	0.0179	0.55	
479962263	479963285	1022	0.4648	0.3141	0.1262	
404205990	404206175	185	0.9676	0.0	0.0	
310814899	310815222	323	0.709	0.1207	0.0248	
323215808	323216809	1001	0.5325	0.1069	0.2847	
465658796	465659257	461	0.757	0.0738	0.0434	
420850289	420850509	220	0.6909	0.0045	0.2273	
401644899	401645626	727	0.2283	0.4732	0.26	
380882830	380884390	1560	0.4962	0.1179	0.3141	
459921974	459922240	266	0.688	0.0639	0.0301	
386907111	386907515	404	0.8292	0.1064	0.0173	
466237247	466238625	1378	0.1001	0.6945	0.1901	
466307939	466308170	231	0.7965	0.026	0.1299	
377680184	377680652	468	0.0	0.0	1.0	
400092603	400093101	498	0.5823	0.0884	0.2209	
399215119	399215993	874	0.2277	0.6247	0.1236	
466569751	466570018	267	0.0	0.0	1.0	
387494665	387495101	436	0.8876	0.0275	0.0138	
415266636	415266789	153	0.0	0.0	1.0	
408198694	408201058	2364	0.2699	0.2449	0.4497	
378295229	378296074	845	0.3822	0.0426	0.4746	
311959428	311959917	489	0.0	0.0	1.0	
347228333	347228729	396	0.8232	0.0379	0.0177	
312104517	312105189	672	0.4211	0.0104	0.5045	
467345461	467345887	426	0.4601	0.054	0.4014	
425377573	425377802	229	0.0	0.0	1.0	
405976877	405977090	213	0.8357	0.0141	0.0563	
459269142	459270016	874	0.0	0.0	1.0	
438734523	438734822	299	0.8829	0.0067	0.0167	
468456489	468457028	539	0.8998	0.0093	0.0019	
312930507	312931883	1376	0.1526	0.8278	0.0073	
406440160	406441320	1160	0.5922	0.1181	0.1871	
409841514	409841971	457	0.5339	0.1794	0.2626	
339006303	339006595	292	0.6644	0.0582	0.1918	
383191790	383192454	664	0.4488	0.0768	0.4217	
410259132	410259347	215	0.0	0.0	1.0	
456848757	456849600	843	0.0	0.0	1.0	
444525010	444525347	337	0.0	0.0	1.0	
404236275	404236729	454	0.7511	0.0308	0.0441	
369355544	369355962	418	0.8828	0.012	0.0167	
365731842	365732474	632	0.4937	0.1835	0.2389	
474871569	474872378	809	0.8628	0.0222	0.0457	
404506830	404507278	448	0.6607	0.0714	0.1339	
474970735	474971342	607	0.6623	0.0016	0.257	
437474684	437474893	209	0.8517	0.0383	0.0478	
437475875	437476634	759	0.4993	0.1542	0.2793	
437483889	437484219	330	0.9152	0.003	0.0121	
453648949	453649482	533	0.0	0.0	1.0	
470765202	470765812	610	0.5951	0.1705	0.1557	
328485499	328486612	1113	0.2022	0.4609	0.3199	
353113026	353115162	2136	0.0908	0.529	0.3539	
408050056	408050845	789	0.5146	0.1191	0.2611	
411125671	411126474	803	0.1445	0.4944	0.34	
408076065	408077701	1636	0.39	0.1546	0.3692	
319293633	319294707	1074	0.5829	0.1322	0.1629	
447854499	447855518	1019	0.4436	0.316	0.2061	
399512764	399514272	1508	0.4503	0.2016	0.2931	
471862774	471863097	323	0.904	0.0	0.065	
448035535	448035816	281	0.0	0.0	1.0	
438113573	438113810	237	0.8945	0.0127	0.0	
350581190	350581445	255	0.9098	0.0157	0.0118	
438216199	438216582	383	0.8355	0.0104	0.0653	
381956886	381957388	502	0.6813	0.1315	0.1016	
411853004	411853236	232	0.0	0.0	1.0	
455010957	455011545	588	0.5748	0.0255	0.2636	
459302964	459303536	572	0.3829	0.0857	0.4843	
429822271	429825274	3003	0.1355	0.2667	0.5511	
316651974	316652388	414	0.5652	0.0314	0.3309	
419709701	419710210	509	0.613	0.2279	0.1022	
400759282	400759708	426	0.7535	0.0516	0.1596	
385515590	385515962	372	0.7796	0.0349	0.0484	
459845905	459846134	229	0.7249	0.0087	0.1266	
409789463	409789749	286	0.7972	0.0455	0.014	
343535856	343536399	543	0.4438	0.0037	0.4972	
467442648	467447697	5049	0.0632	0.8996	0.0303	
363549664	363551287	1623	0.3949	0.3974	0.1614	
439190916	439191214	298	0.8389	0.0302	0.0403	
430358955	430359547	592	0.7196	0.1132	0.0912	
410069208	410069435	227	0.1586	0.0088	0.7797	
426930492	426930887	395	0.7316	0.1114	0.0506	
456778002	456778310	308	0.7597	0.0097	0.1331	
432237261	432237678	417	0.7362	0.0408	0.1367	
387518604	387520100	1496	0.5154	0.4218	0.0194	
361905367	361905607	240	0.9167	0.0	0.0125	
450133184	450133562	378	0.9312	0.0132	0.0238	
353547883	353549027	1144	0.3977	0.4336	0.097	
474748120	474748348	228	0.9868	0.0	0.0	
399639645	399640181	536	0.5765	0.2444	0.1138	
424155897	424156301	404	0.6856	0.0421	0.1782	
460788132	460789198	1066	0.0	0.0	1.0	
474842611	474843188	577	0.8354	0.0364	0.0121	
431372469	431372744	275	0.9091	0.0109	0.0	
450265464	450266320	856	0.8516	0.028	0.035	
362160875	362161382	507	0.6154	0.0237	0.2919	
421169469	421169706	237	0.9325	0.0042	0.0	
466331249	466331579	330	0.1667	0.2515	0.5515	
363005404	363005693	289	0.4533	0.4118	0.0761	
450878006	450878422	416	0.7572	0.0048	0.1731	
411273153	411273590	437	0.0	0.0	1.0	
421670790	421670998	208	0.9615	0.0	0.0	
466878756	466879029	273	0.0	0.0	1.0	
449131799	449133100	1301	0.4412	0.2844	0.1929	
325198217	325199020	803	0.5866	0.1395	0.1669	
413114973	413115228	255	0.6941	0.098	0.0588	
451327509	451328877	1368	0.4532	0.3289	0.1221	
402801911	402802623	712	0.5716	0.1404	0.2037	
467660198	467660405	207	0.0	0.0	1.0	
415840421	415841687	1266	0.1382	0.816	0.0284	
477743744	477744543	799	0.3054	0.4831	0.1802	
385061854	385062156	302	0.702	0.1788	0.0762	
385095980	385096214	234	0.7692	0.0983	0.0342	
445493427	445494330	903	0.6202	0.2292	0.0875	
438670319	438671494	1175	0.7694	0.0877	0.0366	
469769359	469769783	424	0.7311	0.0755	0.1179	
412695990	412696393	403	0.5434	0.2457	0.1588	
442299780	442300094	314	0.8917	0.0127	0.0255	
442351303	442352168	865	0.3572	0.4694	0.1399	
326581851	326582701	850	0.1435	0.8318	0.0059	
413094694	413095042	348	0.6925	0.1322	0.0718	
442524920	442525618	698	0.394	0.255	0.265	
478831641	478831902	261	0.7203	0.0345	0.1418	
415629158	415629735	577	0.896	0.0121	0.0	
469068768	469069340	572	0.0839	0.5804	0.3269	
460042677	460043134	457	0.5449	0.1422	0.2582	
380053090	380054194	1104	0.2346	0.1667	0.5471	
427893310	427893523	213	0.892	0.0282	0.0423	
460153367	460153542	175	0.0	0.0	1.0	
368973684	368974116	432	0.0	0.0	1.0	
479716589	479716753	164	0.8354	0.0122	0.0061	
404150609	404151318	709	0.1961	0.0127	0.7362	
466912534	466912767	233	0.8712	0.03	0.0258	
424075707	424077836	2129	0.4876	0.1686	0.3185	
414315139	414315386	247	0.915	0.0162	0.0121	
414384331	414385409	1078	0.4583	0.2532	0.1911	
450650085	450650557	472	0.6208	0.0975	0.2034	
466313938	466315058	1120	0.6161	0.1089	0.208	
414819600	414820022	422	0.7701	0.1161	0.0355	
456807911	456808274	363	0.0	0.0	1.0	
326026733	326027161	428	0.3201	0.5841	0.0444	
478306075	478306491	416	0.5096	0.1298	0.3197	
468696728	468698268	1540	0.5701	0.2338	0.1026	
419746700	419747085	385	0.7506	0.1221	0.0701	
458557251	458557782	531	0.2486	0.4444	0.2806	
425327868	425328194	326	0.2362	0.0092	0.7178	
435517131	435517946	815	0.1939	0.2945	0.4773	
415772903	415774636	1733	0.4241	0.3612	0.1627	
462680834	462682200	1366	0.0315	0.4239	0.5366	
449831745	449832213	468	0.3996	0.4444	0.0983	
482709578	482710953	1375	0.1396	0.488	0.3382	
482713449	482714646	1197	0.4762	0.1362	0.3016	
459191894	459192806	912	0.2094	0.5548	0.1908	
468024888	468026446	1558	0.1239	0.7959	0.0635	
468030123	468031010	887	0.416	0.0879	0.4205	
459294133	459295095	962	0.2516	0.1944	0.4844	
382260805	382260946	141	0.8085	0.0071	0.0	
472821333	472821613	280	0.3607	0.4286	0.175	
468236007	468236355	348	0.2098	0.1609	0.6092	
416363561	416363753	192	0.0	0.0	1.0	
350285839	350286058	219	0.8767	0.0091	0.0228	
403286474	403287117	643	0.5194	0.1415	0.2255	
326372348	326372600	252	0.0	0.0	1.0	
432702382	432702766	384	0.8516	0.0078	0.0547	
458779866	458780407	541	0.1848	0.2754	0.5139	
430192429	430192974	545	0.3376	0.2459	0.3798	
419953905	419954375	470	0.0	0.0	1.0	
469058394	469059624	1230	0.4187	0.3715	0.1472	
358173913	358175107	1194	0.5913	0.2462	0.0854	
456088889	456089716	827	0.3386	0.0181	0.5937	
399990872	399991108	236	0.8983	0.0297	0.0169	
474374034	474374213	179	0.0	0.0	1.0	
436188484	436189648	1164	0.2973	0.0103	0.6306	
461779468	461780071	603	0.2106	0.0663	0.6733	
377109355	377109905	550	0.0655	0.4618	0.4545	
465688760	465689258	498	0.0301	0.0	0.9659	
362157429	362158150	721	0.344	0.5964	0.0236	
359312105	359312311	206	0.8835	0.0	0.0437	
472286058	472286404	346	0.6763	0.0462	0.185	
437539906	437541611	1705	0.6563	0.1801	0.0721	
418514241	418514428	187	0.9091	0.0	0.0267	
461626201	461626522	321	0.0	0.0	1.0	
359946153	359946602	449	0.5969	0.0134	0.3363	
397667627	397667919	292	0.0	0.0	1.0	
399730561	399731727	1166	0.4717	0.4134	0.0532	
344852435	344853960	1525	0.5652	0.2295	0.139	
472188710	472189929	1219	0.0878	0.8852	0.0115	
382059990	382060794	804	0.7027	0.0311	0.153	
472341070	472341434	364	0.6346	0.0055	0.3132	
341190696	341191491	795	0.3484	0.1371	0.4704	
450660817	450661148	331	0.9426	0.0	0.0	
430519357	430519763	406	0.0	0.0	1.0	
422700032	422701295	1263	0.3238	0.2526	0.3666	
468179701	468180619	918	0.2593	0.5752	0.1242	
376414273	376414951	678	0.3791	0.3732	0.1976	
455322220	455323940	1720	0.4552	0.3866	0.1006	
463446735	463446964	229	0.6638	0.0393	0.1223	
476250906	476251330	424	0.75	0.0094	0.125	
371711362	371712079	717	0.2357	0.6597	0.0669	
400645695	400646053	358	0.6089	0.0112	0.2346	
343700706	343700934	228	0.0	0.0	1.0	
438899831	438900566	735	0.6844	0.0259	0.1728	
469025363	469025596	233	0.2446	0.0429	0.6781	
466015399	466015681	282	0.6631	0.2234	0.039	
421138933	421139310	377	0.8355	0.0557	0.008	
449144319	449144548	229	0.9039	0.0	0.0218	
444259845	444260068	223	0.6996	0.0404	0.1525	
392568261	392569904	1643	0.3725	0.5027	0.0809	
461259876	461262646	2770	0.0184	0.9444	0.0354	
397160355	397160572	217	0.0	0.0	1.0	
476143340	476143742	402	0.0	0.0	1.0	
441121321	441121661	340	0.8206	0.0294	0.0294	
384570692	384571334	642	0.7181	0.0389	0.1199	
449077064	449077739	675	0.4459	0.3748	0.0859	
467333708	467333895	187	0.0	0.0	1.0	
431443903	431445518	1615	0.4619	0.1486	0.3127	
334104705	334105673	968	0.3616	0.1322	0.4587	
475081474	475081746	272	0.6287	0.011	0.2868	
383756031	383756287	256	0.8711	0.0	0.0703	
386947108	386947981	873	0.4227	0.4983	0.0389	
466199836	466200211	375	0.0	0.0	1.0	
373937465	373937652	187	0.8396	0.0	0.1283	
367467667	367467944	277	0.8628	0.0325	0.0217	
442327565	442327742	177	0.8305	0.0169	0.0621	
440893440	440893660	220	0.7591	0.0	0.1636	
468717245	468717503	258	0.0	0.0	1.0	
391421140	391421799	659	0.7951	0.0334	0.0531	
396238978	396239153	175	0.6057	0.0571	0.2743	
468840093	468840607	514	0.893	0.0195	0.0097	
334403419	334404389	970	0.2381	0.6227	0.0887	
430522732	430523641	909	0.1639	0.2629	0.5402	
345232203	345232936	733	0.4775	0.0232	0.397	
394301528	394301807	279	0.9032	0.0	0.0072	
