start	end	length	IDY	missing1	missing2	
7797381	7797852	471	0.9512	0.0	0.0	
7820310	7820866	556	0.4011	0.4227	0.1277	
8756361	8758075	1714	0.2095	0.3932	0.3664	
9106108	9106460	352	0.8466	0.0313	0.0085	
9150243	9150730	487	0.6283	0.0821	0.2526	
9230551	9231002	451	0.4789	0.2129	0.2772	
9308086	9308718	632	0.7753	0.0269	0.0475	
9335930	9336766	836	0.7787	0.0754	0.0694	
9382399	9383892	1493	0.3101	0.0757	0.5807	
10047134	10047440	306	0.8824	0.0033	0.0359	
10618577	10619114	537	0.743	0.0	0.2179	
10797514	10798161	647	0.5688	0.2241	0.1391	
10845583	10846340	757	0.0608	0.2748	0.6592	
11103178	11104095	917	0.4973	0.2781	0.145	
11188626	11189717	1091	0.5032	0.2887	0.1228	
11692816	11693881	1065	0.6	0.2009	0.123	
11893408	11893941	533	0.9062	0.0638	0.0113	
11948416	11948690	274	0.8723	0.0438	0.0109	
12243300	12243663	363	0.7824	0.0303	0.0771	
12303347	12303900	553	0.5696	0.1248	0.2025	
12486037	12486711	674	0.6261	0.1142	0.1988	
12570678	12570911	233	0.9056	0.0	0.03	
12774566	12775095	529	0.5917	0.1399	0.2004	
12892175	12892676	501	0.507	0.3413	0.1078	
12978406	12979561	1155	0.5567	0.1013	0.2779	
13087995	13088767	772	0.8731	0.0285	0.0687	
13125991	13126302	311	0.8939	0.0032	0.0129	
13130755	13137438	6683	0.1993	0.7741	0.0124	
13201142	13201920	778	0.9396	0.0077	0.0051	
13945989	13947353	1364	0.2911	0.2207	0.4413	
14423852	14424695	843	0.7177	0.1056	0.1151	
14462847	14463262	415	0.8795	0.0458	0.0169	
15157656	15158040	384	0.875	0.0	0.0443	
15247607	15248081	474	0.8776	0.0211	0.0105	
15277549	15278389	840	0.7702	0.1024	0.0917	
15419736	15420752	1016	0.5591	0.0541	0.3169	
15680565	15680900	335	0.8448	0.0328	0.0209	
16282463	16282997	534	0.6966	0.0356	0.161	
16301361	16301619	258	0.8411	0.0271	0.0194	
16346119	16347482	1363	0.562	0.1291	0.2084	
16522225	16522951	726	0.6818	0.146	0.0868	
16644737	16645811	1074	0.852	0.0205	0.0559	
16650683	16651153	470	0.5702	0.1979	0.2043	
17105104	17106430	1326	0.0882	0.3597	0.5354	
17226845	17228304	1459	0.745	0.1042	0.0836	
17280085	17280691	606	0.9257	0.005	0.0281	
17328174	17328625	451	0.8426	0.0244	0.0953	
17370961	17372374	1413	0.4154	0.4303	0.0984	
18064543	18064865	322	0.9503	0.0	0.0	
18103299	18103761	462	0.9134	0.0325	0.0087	
18122921	18123266	345	0.7275	0.0261	0.2087	
18128782	18129186	404	0.6609	0.0421	0.2302	
18137558	18137825	267	0.9476	0.0	0.0	
18143734	18145037	1303	0.5649	0.307	0.0568	
18146610	18147302	692	0.6069	0.0275	0.3064	
18401772	18402112	340	0.9029	0.0706	0.0059	
18566521	18568073	1552	0.7713	0.0425	0.0735	
18912406	18912780	374	0.6176	0.0187	0.3021	
19376553	19377379	826	0.8257	0.04	0.0738	
19877416	19878458	1042	0.0393	0.0413	0.9088	
20068134	20069466	1332	0.1719	0.6261	0.1914	
20622174	20622596	422	0.8649	0.0047	0.0379	
20707511	20708065	554	0.7112	0.0343	0.1426	
20708537	20709372	835	0.8635	0.0228	0.0323	
20838033	20838523	490	0.7469	0.0347	0.002	
21899508	21900515	1007	0.6286	0.0288	0.2602	
21919448	21919782	334	0.6497	0.1048	0.1766	
22095835	22097323	1488	0.3636	0.3515	0.2332	
22190100	22191116	1016	0.8346	0.0571	0.0246	
22277855	22278287	432	0.9606	0.0093	0.0023	
22297612	22298365	753	0.9602	0.0133	0.004	
22582210	22582872	662	0.5529	0.2764	0.1178	
22696168	22696618	450	0.8156	0.0178	0.12	
23008363	23009216	853	0.51	0.1536	0.2732	
23023503	23024670	1167	0.9529	0.0	0.0	
23055249	23056422	1173	0.7153	0.1108	0.0776	
23064212	23064479	267	0.9213	0.0037	0.0037	
23067602	23068387	785	0.9197	0.0	0.0089	
23175149	23175817	668	0.8907	0.0225	0.0105	
23190637	23190872	235	0.983	0.0	0.0043	
23523277	23524212	935	0.8139	0.0235	0.0578	
23546495	23546926	431	0.8747	0.0116	0.0626	
23557954	23558312	358	0.7961	0.0475	0.0698	
23588911	23589727	816	0.4056	0.1838	0.3652	
23601217	23601487	270	0.9407	0.0	0.0074	
23628132	23628647	515	0.9029	0.0155	0.0175	
23929671	23930208	537	0.3408	0.4488	0.1732	
24337300	24337899	599	0.9132	0.0033	0.0217	
24386916	24387271	355	0.9634	0.0113	0.0	
24411432	24412653	1221	0.4464	0.1835	0.3358	
24583897	24584549	652	0.408	0.4064	0.0951	
24631215	24632325	1110	0.5054	0.3018	0.1126	
24631215	24632325	1110	0.5054	0.3018	0.1126	
24688958	24689840	882	0.5102	0.2619	0.1236	
24827722	24828239	517	0.5319	0.118	0.2766	
24883573	24884099	526	0.8289	0.0266	0.0342	
24920470	24921345	875	0.7806	0.0994	0.0091	
24966419	24967297	878	0.4339	0.3679	0.1207	
24995838	24997674	1836	0.1503	0.2244	0.5447	
25116911	25117898	987	0.5664	0.077	0.2219	
25133048	25133377	329	0.8967	0.0061	0.0243	
25134590	25135727	1137	0.8091	0.0422	0.0493	
25388093	25388837	744	0.5081	0.0645	0.3777	
25457858	25458217	359	0.6518	0.0111	0.2897	
25483486	25483771	285	0.9509	0.0	0.0316	
25809635	25811435	1800	0.7578	0.0683	0.1028	
26118945	26119680	735	0.6095	0.1347	0.2027	
26854659	26856702	2043	0.2472	0.3103	0.4053	
26903424	26906632	3208	0.2765	0.592	0.0998	
27180561	27181369	808	0.5743	0.1609	0.1027	
28032595	28033549	954	0.5713	0.1069	0.2023	
28114708	28115213	505	0.5723	0.2099	0.1228	
29246450	29247465	1015	0.1458	0.531	0.2966	
29267433	29267934	501	0.5349	0.1856	0.1756	
29270216	29271694	1478	0.4932	0.2612	0.1556	
29270216	29271694	1478	0.4932	0.2612	0.1556	
29375771	29376642	871	0.8737	0.0264	0.0321	
29391334	29391930	596	0.8826	0.0134	0.0218	
29524118	29525223	1105	0.2814	0.3756	0.3131	
29610948	29611455	507	0.7751	0.0237	0.144	
29677573	29677993	420	0.7214	0.0143	0.1452	
29692131	29692390	259	0.9266	0.0039	0.027	
29719534	29720005	471	0.4522	0.3079	0.1826	
29746412	29746969	557	0.763	0.149	0.0431	
30322123	30322932	809	0.5402	0.2237	0.1397	
30946054	30946875	821	0.4909	0.2765	0.1669	
31001146	31003144	1998	0.1727	0.4615	0.3408	
31170189	31170511	322	0.7547	0.0093	0.1149	
32091612	32091858	246	0.813	0.0163	0.0732	
32155574	32156844	1270	0.3047	0.2126	0.4181	
33048259	33049052	793	0.5195	0.1223	0.2573	
33823330	33824674	1344	0.4673	0.1101	0.3698	
34165342	34167151	1809	0.476	0.3212	0.1056	
34187527	34188762	1235	0.5385	0.2057	0.1474	
34284985	34285872	887	0.4126	0.0056	0.5276	
35140525	35141837	1312	0.3864	0.2073	0.3514	
35193768	35195646	1878	0.3216	0.2316	0.4116	
35200328	35200627	299	0.6789	0.0334	0.2308	
35938331	35938931	600	0.415	0.005	0.5283	
35951446	35952466	1020	0.5039	0.1922	0.199	
35951446	35952466	1020	0.5039	0.1922	0.199	
37011833	37012243	410	0.7122	0.0512	0.1	
37013401	37013893	492	0.6606	0.0549	0.1972	
37091934	37092605	671	0.614	0.0343	0.2593	
37187548	37188181	633	0.7646	0.049	0.0506	
37274853	37275309	456	0.5219	0.0702	0.3289	
37284019	37284282	263	0.8897	0.0114	0.0	
37377087	37377632	545	0.6404	0.055	0.211	
37850111	37851073	962	0.3607	0.368	0.2152	
37870863	37871471	608	0.6102	0.0378	0.2171	
38229957	38230337	380	0.5184	0.0	0.4026	
39531704	39532165	461	0.6312	0.0043	0.308	
39681810	39683901	2091	0.4892	0.0746	0.351	
40001513	40001770	257	0.9339	0.0	0.0	
40159342	40159926	584	0.4555	0.3031	0.1815	
40579174	40579439	265	0.6302	0.0113	0.2906	
40887777	40888410	633	0.2243	0.5008	0.2338	
40893224	40894067	843	0.4543	0.0403	0.4472	
40895050	40897469	2419	0.3373	0.358	0.2327	
41510592	41511466	874	0.5332	0.0721	0.3078	
41750035	41750593	558	0.5394	0.1756	0.2312	
42575549	42576347	798	0.094	0.4436	0.4411	
42974946	42977246	2300	0.1974	0.5422	0.2387	
43021960	43022125	165	0.8848	0.0061	0.0182	
43366827	43367079	252	0.7063	0.0516	0.1468	
43460166	43460798	632	0.6899	0.0807	0.1218	
43683994	43684750	756	0.164	0.0992	0.6984	
43967447	43968071	624	0.4183	0.0144	0.4808	
44574907	44575430	523	0.3748	0.0076	0.5526	
44618009	44619031	1022	0.4941	0.1321	0.2211	
44640043	44640378	335	0.6239	0.0	0.3134	
44662268	44662998	730	0.374	0.1096	0.4575	
44732042	44732833	791	0.641	0.1669	0.1049	
45087900	45089140	1240	0.5032	0.0952	0.2726	
45335905	45337989	2084	0.0873	0.5197	0.3695	
45360759	45361051	292	0.5445	0.1267	0.1336	
45848941	45849384	443	0.7223	0.0	0.1964	
46275315	46275917	602	0.402	0.2193	0.294	
46387930	46388400	470	0.6426	0.0936	0.1809	
46408462	46408805	343	0.7551	0.0962	0.0496	
46473676	46474261	585	0.053	0.4188	0.5162	
46486648	46487075	427	0.5597	0.1382	0.2319	
46617805	46618420	615	0.3789	0.1561	0.4114	
46624339	46625227	888	0.4865	0.25	0.1329	
47612424	47613128	704	0.4744	0.304	0.1548	
47613818	47614378	560	0.6089	0.2732	0.0536	
47615961	47616744	783	0.2835	0.4777	0.2222	
47708886	47709525	639	0.5618	0.3412	0.0454	
48174875	48175400	525	0.9333	0.019	0.0019	
48180923	48181532	609	0.3596	0.2003	0.4138	
48308034	48308361	327	0.8716	0.0336	0.0306	
48775972	48777082	1110	0.8351	0.0045	0.0486	
49076482	49078858	2376	0.2382	0.3729	0.3338	
49749233	49750604	1371	0.7243	0.0715	0.1233	
49754053	49754403	350	0.82	0.0429	0.0171	
49856887	49857301	414	0.6981	0.2319	0.0097	
50174006	50174331	325	0.8246	0.0185	0.0369	
50619836	50620283	447	0.698	0.0224	0.1521	
50822544	50823393	849	0.4464	0.371	0.106	
51084460	51085922	1462	0.225	0.6183	0.1183	
51187336	51188427	1091	0.2951	0.3501	0.2915	
51388479	51389201	722	0.6053	0.0152	0.259	
51501440	51501764	324	0.8086	0.0463	0.0062	
51679673	51680247	574	0.5627	0.1446	0.1951	
51716042	51717497	1455	0.2199	0.0536	0.6955	
51733698	51734263	565	0.7947	0.0159	0.069	
53255671	53256085	414	0.4734	0.2488	0.1884	
53450697	53451266	569	0.8576	0.0211	0.0123	
53516766	53517339	573	0.7818	0.0384	0.0925	
53527092	53528240	1148	0.777	0.0584	0.034	
53542296	53544382	2086	0.6347	0.0949	0.1918	
54743895	54744333	438	0.9201	0.0068	0.0137	
54750450	54751178	728	0.5371	0.2363	0.1593	
54971026	54971523	497	0.6479	0.1348	0.0926	
54995066	54995472	406	0.6601	0.0591	0.1675	
55133345	55134143	798	0.8271	0.0163	0.0627	
55164608	55165364	756	0.2791	0.4868	0.1997	
55186052	55186544	492	0.8496	0.0	0.0671	
55194158	55194558	400	0.7625	0.055	0.1	
55196489	55196943	454	0.6322	0.1432	0.1211	
55209894	55210101	207	0.942	0.0048	0.0	
55211554	55212204	650	0.7554	0.0923	0.08	
55239996	55240644	648	0.7222	0.1343	0.0525	
55318396	55319607	1211	0.2964	0.0892	0.5846	
55319609	55320366	757	0.4663	0.2008	0.2668	
55333105	55333376	271	0.6605	0.0074	0.2362	
55353335	55353708	373	0.8204	0.0161	0.0349	
55365907	55366482	575	0.5843	0.1583	0.1774	
55410423	55410809	386	0.772	0.1062	0.0233	
56373139	56373602	463	0.635	0.257	0.0497	
56415089	56415395	306	0.866	0.0033	0.0588	
57121826	57122851	1025	0.5083	0.1766	0.2166	
57230552	57231018	466	0.5408	0.2639	0.1674	
57579254	57580253	999	0.5796	0.2422	0.1071	
58193575	58193958	383	0.7885	0.0496	0.0783	
58537215	58537668	453	0.6954	0.1369	0.0949	
58940806	58941248	442	0.8959	0.0068	0.0271	
59163134	59163732	598	0.8913	0.0033	0.0067	
59206744	59207284	540	0.8056	0.0426	0.0222	
59254867	59255646	779	0.8151	0.0899	0.0462	
59347212	59347451	239	0.9414	0.0	0.0251	
59360546	59360823	277	0.9567	0.0	0.0	
59471496	59472003	507	0.9369	0.0099	0.0039	
59477335	59477777	442	0.7783	0.0249	0.0973	
59498667	59499261	594	0.5825	0.0	0.3805	
59569333	59570408	1075	0.867	0.04	0.0102	
59605352	59606578	1226	0.8467	0.0277	0.0579	
59733810	59734172	362	0.8702	0.0193	0.0525	
59793914	59794232	318	0.9057	0.0	0.0031	
59900697	59901642	945	0.7344	0.0804	0.1249	
59939905	59940216	311	0.3183	0.0161	0.5627	
59963478	59963845	367	0.8665	0.0381	0.0027	
60163238	60163559	321	0.9065	0.0031	0.0125	
60201837	60202084	247	0.8583	0.0	0.0567	
60237229	60237568	339	0.8938	0.0265	0.0324	
60472890	60474575	1685	0.1021	0.4006	0.454	
60541261	60542042	781	0.5416	0.3764	0.0359	
61866010	61867457	1447	0.3324	0.3055	0.3068	
62555846	62556447	601	0.4975	0.203	0.2063	
62685750	62686213	463	0.8531	0.0022	0.0389	
62845610	62847424	1814	0.1615	0.4316	0.371	
62860021	62860668	647	0.5209	0.1947	0.2195	
63151773	63152198	425	0.8424	0.0188	0.0024	
63555054	63555650	596	0.2617	0.1376	0.5453	
64514361	64515522	1161	0.64	0.1214	0.1335	
64757402	64758281	879	0.4425	0.0546	0.4141	
64858506	64858901	395	0.6684	0.1418	0.0835	
65071709	65072677	968	0.5888	0.0196	0.2707	
65213153	65214226	1073	0.6076	0.1454	0.1482	
65267895	65269888	1993	0.1114	0.8038	0.0692	
65513157	65513535	378	0.8968	0.0238	0.0079	
65566318	65568647	2329	0.2529	0.2104	0.4899	
65605233	65605728	495	0.7232	0.0	0.2101	
66448719	66450280	1561	0.4286	0.1896	0.3171	
67018588	67019772	1184	0.6005	0.1436	0.1368	
67096934	67097334	400	0.8975	0.02	0.0	
67166050	67166291	241	0.9336	0.0166	0.0083	
67344958	67346155	1197	0.4035	0.1947	0.3367	
67587565	67588457	892	0.2119	0.1861	0.5538	
67750991	67751653	662	0.4109	0.2508	0.2976	
67804313	67805504	1191	0.4962	0.1595	0.2788	
67938562	67939594	1032	0.7762	0.0717	0.063	
68038562	68038970	408	0.8309	0.0466	0.0221	
68087510	68088469	959	0.0	0.0	1.0	
68175163	68176845	1682	0.434	0.1998	0.2669	
68404483	68405910	1427	0.2095	0.302	0.4471	
68611532	68611771	239	0.9205	0.0	0.0167	
68624096	68625292	1196	0.6839	0.209	0.0334	
68764683	68765100	417	0.518	0.0935	0.247	
69146072	69146370	298	0.6477	0.1544	0.1477	
69607431	69608149	718	0.4485	0.1045	0.3747	
70302568	70303171	603	0.1376	0.199	0.6202	
70529684	70530234	550	0.8727	0.0127	0.0527	
70665075	70665408	333	0.9159	0.021	0.006	
70869200	70869681	481	0.8545	0.0229	0.0437	
70882080	70882295	215	0.9209	0.0	0.0419	
71408236	71408474	238	0.9496	0.0	0.0126	
71438870	71439623	753	0.5113	0.429	0.0292	
71687768	71688394	626	0.3578	0.4281	0.1853	
71694728	71696799	2071	0.5345	0.1391	0.2574	
71726398	71727069	671	0.5604	0.0224	0.2846	
71796707	71797021	314	0.8185	0.0478	0.0414	
72198070	72198533	463	0.0	0.0	1.0	
74027796	74029169	1373	0.1318	0.5288	0.3103	
74637206	74637526	320	0.9281	0.0094	0.0	
74872447	74873108	661	0.6762	0.1286	0.0696	
75156830	75157072	242	0.9215	0.0	0.0083	
75400704	75401187	483	0.9151	0.0331	0.0	
75452908	75453324	416	0.8149	0.0264	0.0313	
75506651	75507239	588	0.7279	0.0136	0.1224	
75894299	75894896	597	0.4623	0.0519	0.3451	
75925411	75925911	500	0.84	0.016	0.044	
76694816	76695230	414	0.6353	0.0048	0.2705	
77227225	77228047	822	0.5523	0.1253	0.2141	
77272962	77274098	1136	0.5546	0.2887	0.0775	
77365801	77367460	1659	0.1573	0.4129	0.4087	
77557879	77558135	256	0.9336	0.0039	0.0	
77844516	77845274	758	0.5607	0.1966	0.1926	
79142430	79143585	1155	0.4052	0.3281	0.2277	
79596745	79597165	420	0.6214	0.0976	0.1595	
79631178	79631781	603	0.7546	0.0182	0.1294	
79977845	79978354	509	0.8998	0.0118	0.0059	
80411846	80412205	359	0.649	0.0195	0.2563	
80429476	80429664	188	0.0	0.0	1.0	
80637547	80637763	216	0.9583	0.0278	0.0	
80689714	80690692	978	0.8548	0.047	0.0276	
80693383	80694239	856	0.9404	0.0047	0.0129	
80708045	80708479	434	0.924	0.0023	0.0276	
80746530	80747627	1097	0.4166	0.2926	0.2543	
80809779	80810014	235	0.9277	0.0	0.0255	
81505378	81506968	1590	0.2774	0.334	0.344	
81751608	81752096	488	0.0758	0.2684	0.6496	
81829025	81829790	765	0.5255	0.0353	0.3752	
84331077	84331588	511	0.7104	0.0215	0.1135	
84687256	84688144	888	0.625	0.2005	0.1149	
85287132	85287837	705	0.4624	0.3518	0.1447	
85442647	85443656	1009	0.4628	0.4212	0.0426	
86146950	86147719	769	0.4304	0.0936	0.4291	
86169991	86170648	657	0.7199	0.0335	0.1294	
86185975	86191986	6011	0.0459	0.8333	0.1155	
86607356	86607622	266	0.9286	0.015	0.0	
86608276	86608828	552	0.4275	0.0779	0.4022	
86882187	86883862	1675	0.4507	0.1493	0.3224	
87105882	87106132	250	0.964	0.0	0.0	
87121264	87122873	1609	0.7837	0.0012	0.1622	
87177256	87177558	302	0.8841	0.0099	0.0166	
87494599	87495003	404	0.646	0.0693	0.2054	
87495241	87495639	398	0.7538	0.191	0.005	
88234295	88234820	525	0.5219	0.299	0.1124	
88516580	88516956	376	0.9149	0.0053	0.008	
88542435	88542980	545	0.5083	0.1394	0.1798	
89261223	89261794	571	0.7163	0.056	0.1296	
89438676	89439147	471	0.9023	0.017	0.0191	
89787351	89787693	342	0.5146	0.2485	0.1579	
89792517	89793256	739	0.3938	0.4127	0.1123	
90307358	90308586	1228	0.3868	0.3119	0.2288	
90690247	90691239	992	0.3669	0.3992	0.1734	
90703020	90703825	805	0.6186	0.0758	0.1776	
90712226	90713268	1042	0.3234	0.31	0.3186	
90717404	90717750	346	0.6936	0.052	0.052	
90898824	90899657	833	0.4562	0.0432	0.4178	
91419961	91420555	594	0.8418	0.0101	0.0623	
91477635	91480757	3122	0.0727	0.5503	0.3523	
91594594	91595913	1319	0.7437	0.0235	0.1281	
91617885	91618155	270	0.9444	0.0037	0.0	
91939773	91940107	334	0.7725	0.0569	0.0509	
91947516	91947898	382	0.8272	0.0079	0.0524	
91953707	91954046	339	0.7286	0.118	0.0944	
91999374	91999732	358	0.8045	0.0531	0.0642	
92102300	92102802	502	0.4263	0.257	0.1972	
92104122	92105242	1120	0.2304	0.5661	0.1812	
92128495	92129339	844	0.6908	0.1209	0.0936	
92138692	92139062	370	0.8324	0.0324	0.0595	
92357113	92357951	838	0.5465	0.1599	0.1981	
92494878	92495153	275	0.8618	0.0364	0.0182	
92502323	92503210	887	0.4228	0.1759	0.3089	
92744229	92744554	325	0.6585	0.0062	0.2523	
92837791	92838886	1095	0.1854	0.0018	0.8027	
92938748	92939174	426	0.4883	0.2136	0.2254	
92990087	92990674	587	0.4089	0.3918	0.0886	
93244878	93245478	600	0.7283	0.08	0.0917	
93341378	93342196	818	0.3936	0.3313	0.2115	
93507390	93507798	408	0.8775	0.0417	0.0123	
93611343	93611972	629	0.5978	0.0302	0.2719	
93632457	93632652	195	0.841	0.0308	0.0308	
94036051	94036334	283	0.9329	0.0106	0.0	
94043614	94044097	483	0.9565	0.0041	0.0	
94395208	94395818	610	0.6131	0.0098	0.2607	
94517098	94518931	1833	0.695	0.2002	0.0289	
95167052	95167568	516	0.5388	0.2849	0.0775	
95228277	95229188	911	0.6685	0.0121	0.2371	
95481925	95482292	367	0.812	0.0327	0.0272	
95643205	95644175	970	0.8505	0.0113	0.0784	
95805568	95806272	704	0.5199	0.0128	0.4361	
95850882	95851138	256	0.7656	0.1719	0.0078	
95906270	95906976	706	0.4037	0.3669	0.1657	
95939903	95940613	710	0.4507	0.1197	0.3803	
96183138	96183473	335	0.6179	0.0746	0.2358	
96830821	96831889	1068	0.8352	0.0122	0.0871	
96876460	96877021	561	0.4011	0.3351	0.2175	
96878123	96878460	337	0.8249	0.0326	0.0297	
96886276	96886697	421	0.791	0.0214	0.0855	
96896120	96896948	828	0.4275	0.2995	0.2174	
96971194	96971808	614	0.7964	0.0049	0.1221	
97513055	97513422	367	0.812	0.0872	0.0163	
97525176	97525612	436	0.7638	0.0092	0.1422	
97687991	97688472	481	0.6112	0.0	0.3098	
97779612	97780618	1006	0.3429	0.1352	0.4503	
97807705	97808378	673	0.7296	0.0936	0.0609	
97834272	97835180	908	0.9383	0.0088	0.0022	
97996111	97996568	457	0.7921	0.0284	0.0832	
98291734	98293111	1377	0.2702	0.6202	0.0733	
99705952	99706480	528	0.7557	0.1629	0.0246	
99870818	99872355	1537	0.2095	0.5732	0.1776	
99881157	99882615	1458	0.1845	0.43	0.345	
99990281	99991689	1408	0.3842	0.2273	0.3359	
100009603	100009961	358	0.5056	0.0168	0.4134	
100129121	100130009	888	0.2421	0.2275	0.491	
100132782	100132969	187	0.893	0.0	0.0321	
100169475	100170333	858	0.2191	0.3462	0.4033	
100472796	100473023	227	0.6123	0.0	0.2819	
100528240	100528680	440	0.5409	0.2545	0.1386	
100669193	100669647	454	0.7775	0.0573	0.0441	
100892990	100893400	410	0.6098	0.0683	0.2561	
101433162	101434372	1210	0.3537	0.2942	0.3033	
101774511	101775153	642	0.0421	0.3614	0.581	
101863088	101863398	310	0.6129	0.1419	0.1613	
102157424	102158554	1130	0.2027	0.4186	0.3363	
102174224	102174995	771	0.4047	0.3307	0.2023	
103610904	103611982	1078	0.423	0.0455	0.4323	
103851491	103852520	1029	0.3294	0.1118	0.4694	
103991195	103992284	1089	0.157	0.5427	0.2856	
104169132	104169491	359	0.844	0.0223	0.0334	
104337884	104338269	385	0.6545	0.0961	0.1325	
104813552	104813920	368	0.9565	0.0027	0.019	
104854270	104854652	382	0.7775	0.0	0.0812	
104935551	104936042	491	0.6945	0.0244	0.1935	
104936608	104937333	725	0.7876	0.0248	0.091	
104979864	104980585	721	0.6158	0.104	0.1512	
104996266	104996563	297	0.8586	0.0135	0.0236	
105135639	105137254	1615	0.2836	0.2297	0.4433	
105156344	105157859	1515	0.5116	0.237	0.1723	
105163714	105164296	582	0.4725	0.1289	0.3333	
105398351	105399582	1231	0.4752	0.2039	0.2258	
106019638	106020560	922	0.4946	0.1898	0.2299	
106075814	106076719	905	0.3403	0.4287	0.1901	
106581632	106582338	706	0.4079	0.2805	0.272	
106583082	106583614	532	0.4737	0.3665	0.0883	
107168155	107168502	347	0.9222	0.0	0.0	
107516779	107517366	587	0.4906	0.3015	0.1295	
107771121	107771735	614	0.6759	0.0261	0.1661	
107791890	107793224	1334	0.1387	0.521	0.2766	
107843923	107844759	836	0.1986	0.0	0.7596	
107864787	107865641	854	0.3817	0.0632	0.4731	
107870077	107870778	701	0.4608	0.1227	0.3381	
108426030	108426442	412	0.8544	0.017	0.0801	
110328756	110329479	723	0.8686	0.0249	0.0263	
110413495	110414402	907	0.4289	0.484	0.0287	
110466927	110467244	317	0.8959	0.0126	0.0189	
111282704	111283098	394	0.7792	0.0482	0.033	
111324655	111325640	985	0.2142	0.3807	0.3716	
111386361	111386998	637	0.4929	0.2512	0.2245	
111424460	111424827	367	0.8856	0.0163	0.0191	
111483836	111484250	414	0.9275	0.0024	0.0072	
111531623	111532119	496	0.7218	0.0242	0.1331	
111677646	111677929	283	0.8622	0.0424	0.0071	
111683076	111683934	858	0.8135	0.0303	0.0944	
111868926	111869958	1032	0.6938	0.0223	0.1812	
111885911	111886298	387	0.8682	0.0078	0.0155	
112008196	112008646	450	0.6756	0.1244	0.0778	
112150038	112150260	222	0.9459	0.009	0.0	
112359416	112359835	419	0.8019	0.043	0.0573	
112766432	112766615	183	0.9508	0.0	0.0055	
112815509	112816166	657	0.6804	0.1065	0.0928	
113317258	113317459	201	0.9303	0.01	0.0	
113319796	113320005	209	0.933	0.0335	0.0	
113438788	113438999	211	0.8768	0.0379	0.0095	
113447498	113447893	395	0.5139	0.0025	0.4051	
113606667	113607567	900	0.5378	0.0089	0.3733	
