start	end	length	IDY	missing1	missing2	
159971752	159972515	763	0.6501	0.0249	0.2254	
160125913	160126415	502	0.8845	0.0	0.0578	
160339204	160339991	787	0.5654	0.1741	0.1537	
160344960	160345334	374	0.8289	0.0107	0.0882	
160363094	160363388	294	0.881	0.0136	0.0408	
160393690	160395618	1928	0.2469	0.3117	0.3983	
160753123	160754144	1021	0.2429	0.2116	0.5054	
160985745	160987308	1563	0.3391	0.0294	0.5521	
160987890	160988207	317	0.7886	0.0315	0.0473	
161271272	161272293	1021	0.7071	0.0754	0.095	
161280777	161281327	550	0.9236	0.0036	0.0036	
161306662	161307420	758	0.7032	0.0646	0.1121	
161351652	161352009	357	0.7367	0.1232	0.0616	
161391450	161391700	250	0.88	0.024	0.008	
162238995	162239532	537	0.5568	0.0037	0.3557	
162502314	162502548	234	0.8632	0.0085	0.0513	
162598633	162599619	986	0.8489	0.0233	0.0527	
162650380	162651153	773	0.6779	0.0996	0.0841	
163388341	163389454	1113	0.5373	0.1779	0.1734	
163449837	163450407	570	0.8158	0.0368	0.0263	
163454571	163455598	1027	0.4742	0.1022	0.3019	
163456085	163456553	468	0.8397	0.0085	0.0256	
163597759	163598051	292	0.8288	0.0137	0.0377	
163664772	163665217	445	0.5056	0.2809	0.1416	
163799074	163799415	341	0.8065	0.0	0.129	
163799799	163800078	279	0.9785	0.0	0.0036	
164019358	164019650	292	0.887	0.0	0.0205	
165681210	165681800	590	0.4915	0.1915	0.2661	
165683158	165683570	412	0.7257	0.1165	0.0461	
165684338	165684643	305	0.8525	0.0	0.0328	
165690840	165691276	436	0.7569	0.0413	0.0963	
165732937	165734914	1977	0.3566	0.4917	0.1133	
165747771	165748047	276	0.558	0.0181	0.3768	
165787606	165787793	187	0.8824	0.0	0.0588	
165924444	165924821	377	0.4668	0.183	0.252	
165994612	165995450	838	0.9248	0.0298	0.0048	
166026418	166026721	303	0.8515	0.0264	0.0132	
166064687	166065212	525	0.5257	0.3676	0.0324	
166072675	166073118	443	0.5011	0.0158	0.4244	
166075344	166075753	409	0.8704	0.0367	0.066	
166076374	166077090	716	0.926	0.0126	0.014	
166079316	166079686	370	0.6027	0.1541	0.2054	
166103054	166103493	439	0.8474	0.0046	0.0661	
166104000	166104335	335	0.8119	0.0149	0.0239	
166166129	166166760	631	0.8542	0.0032	0.0254	
166760631	166761097	466	0.8348	0.0408	0.0322	
166761840	166762181	341	0.9238	0.0088	0.0088	
166807095	166807407	312	0.8301	0.0705	0.0224	
166813573	166814000	427	0.7213	0.082	0.0703	
166882469	166883608	1139	0.1308	0.6927	0.1484	
166948048	166948264	216	0.9398	0.0	0.0	
166953875	166954456	581	0.6007	0.0929	0.2289	
166969484	166969915	431	0.7448	0.0626	0.0905	
167425853	167426074	221	0.8462	0.0679	0.0452	
167998518	167999093	575	0.8226	0.0174	0.0591	
168215904	168216136	232	0.931	0.0302	0.0	
168222472	168222729	257	0.856	0.0156	0.0506	
168238537	168239084	547	0.8355	0.0457	0.011	
168340815	168341141	326	0.8988	0.0	0.0	
168342405	168343074	669	0.852	0.0105	0.0538	
168344996	168345517	521	0.8503	0.0211	0.0288	
168353965	168354446	481	0.6029	0.1081	0.185	
168401145	168401670	525	0.8248	0.019	0.0419	
168403431	168403676	245	0.9837	0.0	0.0	
168431480	168432378	898	0.5523	0.0223	0.2984	
168457343	168457637	294	0.8469	0.0306	0.0034	
168480126	168481430	1304	0.9149	0.0038	0.0161	
168511922	168512299	377	0.8302	0.0159	0.0769	
168524916	168525162	246	0.7805	0.0081	0.0935	
168562831	168563262	431	0.6729	0.0232	0.1879	
168628654	168629055	401	0.7955	0.0349	0.0424	
168668954	168669656	702	0.7094	0.01	0.1923	
168704009	168704882	873	0.4467	0.3814	0.1019	
168817474	168818905	1431	0.608	0.1006	0.2257	
168980557	168981125	568	0.9789	0.0	0.0018	
168995978	168996777	799	0.9024	0.0075	0.03	
168997980	168998336	356	0.882	0.0112	0.073	
169008677	169009325	648	0.9444	0.0046	0.0046	
169252694	169253247	553	0.6022	0.1356	0.1501	
169460115	169460458	343	0.5102	0.0117	0.4257	
169470833	169471661	828	0.7838	0.0411	0.0543	
169783851	169784019	168	0.9286	0.0	0.0	
169855378	169855910	532	0.4718	0.1297	0.3534	
169856285	169858236	1951	0.6371	0.2086	0.0825	
169864219	169865003	784	0.5217	0.1747	0.2258	
169883192	169883787	595	0.7798	0.0975	0.0403	
169911569	169912107	538	0.8104	0.0093	0.0651	
169945489	169945745	256	0.8398	0.0234	0.0664	
169959416	169960312	896	0.4721	0.3002	0.1239	
169987815	169988277	462	0.4221	0.316	0.1537	
170006150	170006406	256	0.8164	0.0508	0.0195	
170036088	170037125	1037	0.54	0.1774	0.2044	
170159433	170159983	550	0.48	0.1327	0.28	
170197896	170198843	947	0.2914	0.1278	0.4984	
170533583	170533925	342	0.9152	0.0175	0.0	
170534649	170535168	519	0.8536	0.0135	0.0674	
170538515	170539048	533	0.8668	0.0432	0.0019	
170549059	170549730	671	0.9165	0.0134	0.0015	
170610650	170611080	430	0.8791	0.0186	0.0047	
170729840	170730491	651	0.679	0.0061	0.2304	
170752970	170753435	465	0.529	0.2022	0.1892	
170827550	170828539	989	0.6218	0.0809	0.1941	
170829280	170830315	1035	0.3362	0.1295	0.4715	
170836791	170837172	381	0.5197	0.0	0.4226	
170839169	170839979	810	0.4519	0.0901	0.3864	
170930494	170931036	542	0.4428	0.3339	0.1605	
170934302	170935045	743	0.288	0.3526	0.3244	
171099788	171100318	530	0.6321	0.1434	0.0906	
171133892	171134765	873	0.6701	0.0951	0.1787	
171144229	171144452	223	0.861	0.0628	0.0	
171145915	171146251	336	0.8542	0.0119	0.0268	
171151664	171152570	906	0.4812	0.1457	0.2837	
171247633	171248300	667	0.8051	0.048	0.0345	
171248979	171250350	1371	0.6579	0.097	0.1524	
171262697	171262886	189	0.9524	0.0	0.0	
171275645	171277157	1512	0.5661	0.1647	0.1495	
171280127	171280879	752	0.6503	0.1529	0.0878	
171306704	171307937	1233	0.3212	0.3496	0.266	
172034929	172035708	779	0.3209	0.3427	0.3017	
172065319	172066090	771	0.3035	0.5629	0.0752	
172188812	172189236	424	0.816	0.0259	0.0236	
172246690	172247195	505	0.9406	0.0059	0.0218	
172323742	172324384	642	0.8707	0.0	0.0249	
172332972	172333899	927	0.8954	0.0076	0.0108	
172335829	172336517	688	0.4767	0.4273	0.0305	
172337233	172337585	352	0.7869	0.0114	0.0881	
172340008	172340350	342	0.7895	0.0292	0.0906	
172342868	172343243	375	0.8507	0.048	0.0213	
172344513	172344970	457	0.7943	0.0131	0.0635	
172362423	172362573	150	0.9133	0.0133	0.02	
172369728	172370574	846	0.5626	0.0579	0.2813	
172378659	172379917	1258	0.461	0.1161	0.3347	
172391342	172392310	968	0.6064	0.1384	0.1756	
172433115	172433274	159	0.8805	0.0126	0.0063	
172450085	172450785	700	0.8886	0.0157	0.0114	
172699978	172700374	396	0.8737	0.0051	0.0278	
172768831	172771014	2183	0.1997	0.5781	0.2029	
172774062	172774335	273	0.9048	0.0037	0.0147	
172783961	172785258	1297	0.3362	0.2421	0.3392	
172856682	172857328	646	0.6672	0.1656	0.0851	
172912352	172912641	289	0.9412	0.0	0.0277	
173037665	173038556	891	0.7329	0.0438	0.1044	
173038919	173039346	427	0.452	0.4918	0.0258	
173042230	173042558	328	0.753	0.0427	0.1159	
173395769	173396560	791	0.2971	0.3641	0.3009	
173819078	173819598	520	0.6942	0.0423	0.1846	
173860355	173860918	563	0.27	0.7034	0.0089	
173866303	173867391	1088	0.6645	0.1011	0.0974	
173884337	173885320	983	0.7742	0.0092	0.1099	
174010149	174010921	772	0.3472	0.3782	0.2306	
174129400	174129920	520	0.6462	0.0096	0.2865	
174316396	174317119	723	0.4786	0.3098	0.1369	
174378199	174378841	642	0.4019	0.0826	0.472	
174731185	174731575	390	0.659	0.1538	0.0795	
174740492	174740895	403	0.8586	0.0099	0.0447	
174822706	174823215	509	0.3929	0.5383	0.0275	
174875520	174876663	1143	0.5381	0.238	0.1356	
174906613	174907587	974	0.6591	0.0924	0.1427	
174935060	174935262	202	0.8713	0.005	0.0149	
174973482	174973679	197	0.8934	0.0	0.0203	
175016023	175016226	203	0.8128	0.0394	0.0296	
175231805	175232528	723	0.8354	0.0041	0.1079	
175267804	175268190	386	0.5984	0.0984	0.1995	
175318113	175318882	769	0.2822	0.4265	0.2432	
175403583	175403712	129	0.8682	0.0	0.0078	
175406857	175407821	964	0.6504	0.0124	0.277	
175438183	175438785	602	0.7807	0.0382	0.0548	
175455754	175456057	303	0.6865	0.0429	0.2211	
175460162	175461365	1203	0.404	0.3126	0.2111	
175467992	175468554	562	0.6512	0.0712	0.1993	
175502012	175502515	503	0.6143	0.0497	0.2346	
175534762	175535282	520	0.6346	0.0788	0.1692	
175557478	175558499	1021	0.8247	0.0264	0.0382	
175562747	175564272	1525	0.2007	0.4059	0.3731	
175581016	175581471	455	0.4857	0.0967	0.3451	
175589764	175590203	439	0.8223	0.0046	0.0569	
175605004	175605564	560	0.8339	0.0286	0.0304	
175608767	175609711	944	0.6917	0.0763	0.1663	
175650538	175651547	1009	0.331	0.3816	0.2389	
175663097	175663429	332	0.7741	0.0271	0.1295	
175706411	175707203	792	0.8851	0.029	0.0328	
175713998	175714481	483	0.7308	0.0683	0.1325	
175716099	175716640	541	0.7948	0.0481	0.0758	
175726701	175727458	757	0.8996	0.0145	0.0238	
175955762	175956429	667	0.7601	0.1049	0.0285	
175968593	175970644	2051	0.2379	0.2784	0.4261	
176179657	176179969	312	0.8558	0.0096	0.016	
176248501	176248776	275	0.7164	0.0145	0.16	
176257835	176258598	763	0.7235	0.055	0.0891	
176258784	176259660	876	0.3425	0.258	0.3493	
176351012	176351548	536	0.7351	0.0951	0.0299	
176508830	176509187	357	0.563	0.014	0.3333	
176606251	176607711	1460	0.3466	0.2089	0.3925	
176617304	176617799	495	0.6182	0.0101	0.2566	
176799638	176800172	534	0.6536	0.1386	0.1067	
176811806	176812100	294	0.568	0.0748	0.2959	
176817538	176818262	724	0.4972	0.4503	0.0083	
176821810	176822391	581	0.6093	0.0723	0.241	
176830139	176830649	510	0.649	0.1333	0.1451	
176832712	176832919	207	0.9082	0.0	0.0097	
176854756	176855173	417	0.801	0.0336	0.0743	
176872913	176873418	505	0.7644	0.0436	0.0812	
176874481	176875378	897	0.3043	0.5351	0.1237	
176876130	176876743	613	0.509	0.0163	0.385	
176884818	176885610	792	0.7159	0.0556	0.1035	
176899065	176899309	244	0.8443	0.0164	0.0328	
176910432	176910826	394	0.8706	0.0305	0.0076	
176952382	176952633	251	0.8845	0.0	0.0159	
176971460	176971890	430	0.3465	0.3209	0.2465	
176992636	176993406	770	0.4065	0.213	0.2714	
177685870	177686797	927	0.3765	0.4013	0.178	
177746359	177748152	1793	0.6023	0.1422	0.1645	
177748775	177749200	425	0.48	0.1224	0.3412	
177798700	177799442	742	0.3841	0.2722	0.2736	
177857247	177857904	657	0.7869	0.035	0.0989	
177882316	177883282	966	0.1863	0.6211	0.1615	
178426789	178427181	392	0.5408	0.4056	0.0204	
178448049	178448750	701	0.5007	0.0014	0.4108	
178588599	178589703	1104	0.4257	0.1159	0.4013	
178649150	178649548	398	0.8191	0.0	0.0075	
178981352	178982136	784	0.1607	0.1849	0.602	
179266505	179268836	2331	0.145	0.553	0.278	
179296268	179296785	517	0.6712	0.0251	0.1509	
179300922	179303134	2212	0.3454	0.2152	0.3847	
179312867	179313420	553	0.3038	0.226	0.4268	
179319675	179320038	363	0.6446	0.2452	0.0771	
179333651	179333928	277	0.9061	0.0036	0.0289	
179404444	179405365	921	0.3322	0.0836	0.5418	
180037038	180037590	552	0.75	0.0199	0.1196	
180177598	180177797	199	0.8894	0.0151	0.0201	
180194173	180195539	1366	0.6574	0.0476	0.1918	
180220003	180220750	747	0.5288	0.2798	0.0897	
180260857	180261459	602	0.5233	0.1395	0.2458	
180263043	180263413	370	0.8405	0.0162	0.1027	
180304436	180305320	884	0.2692	0.3314	0.3575	
180305801	180306642	841	0.6433	0.1998	0.0535	
180397801	180398165	364	0.5879	0.033	0.2857	
180691281	180691553	272	0.8529	0.0074	0.0588	
180910121	180910403	282	0.8546	0.0177	0.0035	
180910882	180911315	433	0.7321	0.0323	0.1016	
180940909	180941273	364	0.6676	0.1538	0.1429	
181001606	181002118	512	0.5313	0.252	0.1387	
181056409	181057210	801	0.6954	0.1323	0.0562	
181083028	181083243	215	0.8186	0.0465	0.0	
181089489	181090085	596	0.4295	0.0738	0.4362	
181509829	181510254	425	0.4447	0.0071	0.5271	
181542479	181542643	164	0.9329	0.0	0.0244	
181573714	181574206	492	0.6911	0.1362	0.0854	
181585184	181585859	675	0.5689	0.1793	0.1689	
181605515	181606078	563	0.6945	0.0213	0.2149	
182543330	182544653	1323	0.26	0.1557	0.5238	
183218138	183218435	297	0.7778	0.0505	0.0303	
183226412	183227425	1013	0.3929	0.2162	0.2902	
183389550	183390109	559	0.5009	0.1288	0.3131	
183451281	183451933	652	0.5997	0.0445	0.2577	
183582040	183582248	208	0.8317	0.0577	0.0	
183884522	183884877	355	0.6817	0.062	0.1606	
184149238	184149629	391	0.6522	0.1304	0.1253	
184159150	184159435	285	0.4491	0.0	0.4912	
184166641	184168446	1805	0.3429	0.2349	0.3496	
184214342	184215106	764	0.5092	0.1715	0.2277	
184246861	184247495	634	0.5631	0.0284	0.3155	
184259196	184259704	508	0.6929	0.1181	0.1654	
184470361	184470798	437	0.3249	0.595	0.0481	
184501038	184501625	587	0.5503	0.1141	0.2658	
184675420	184676682	1262	0.4604	0.0388	0.4271	
184721201	184722229	1028	0.4183	0.4115	0.0953	
185156386	185156928	542	0.5461	0.0258	0.3413	
185193715	185194499	784	0.4056	0.2832	0.2411	
185224054	185224752	698	0.7579	0.0057	0.1347	
185320010	185320403	393	0.7888	0.0382	0.028	
185368429	185369722	1293	0.5406	0.2274	0.1415	
185550332	185550844	512	0.4512	0.4141	0.0918	
186381427	186381733	306	0.9052	0.0163	0.0098	
186574555	186575678	1123	0.6554	0.0739	0.1603	
186679297	186680983	1686	0.5214	0.1459	0.2343	
186783706	186787074	3368	0.3043	0.2096	0.4213	
186858877	186860204	1327	0.5117	0.3391	0.0829	
187353665	187354783	1118	0.4696	0.1225	0.3381	
187359986	187360477	491	0.8045	0.0081	0.0448	
187427523	187429030	1507	0.7313	0.1155	0.0478	
187449830	187450203	373	0.7265	0.1072	0.0375	
187687316	187688236	920	0.037	0.4478	0.4783	
187770272	187770848	576	0.6944	0.0955	0.0417	
187830744	187832466	1722	0.694	0.0703	0.1167	
187881369	187882269	900	0.6433	0.1244	0.1211	
188236524	188237007	483	0.5631	0.0911	0.2588	
188423619	188424405	786	0.9529	0.0013	0.0038	
188736124	188736491	367	0.842	0.0054	0.0763	
188760425	188760801	376	0.8457	0.016	0.0346	
188788599	188789496	897	0.563	0.1494	0.1918	
188793262	188793877	615	0.4618	0.0179	0.4423	
188796194	188797447	1253	0.3128	0.0295	0.6113	
188817923	188818258	335	0.8209	0.0269	0.0299	
189227296	189228571	1275	0.5773	0.0416	0.2761	
189285267	189285680	413	0.7433	0.1138	0.1114	
189297501	189298002	501	0.7066	0.018	0.1756	
189324970	189325637	667	0.4228	0.3403	0.1499	
189583410	189583715	305	0.7016	0.118	0.1311	
189584505	189584728	223	0.9283	0.0	0.0045	
189748667	189749819	1152	0.388	0.4227	0.1406	
189803534	189804006	472	0.8326	0.0064	0.0424	
189804837	189806045	1208	0.8104	0.053	0.0414	
189893828	189894120	292	0.8082	0.0548	0.0137	
190111035	190111595	560	0.5946	0.075	0.2482	
190177820	190179541	1721	0.3562	0.3097	0.2801	
190387515	190389911	2396	0.5977	0.1219	0.177	
190406978	190407962	984	0.7358	0.0549	0.0864	
190417777	190418631	854	0.3852	0.2143	0.3349	
190419547	190419812	265	0.8566	0.0302	0.0113	
190672855	190673074	219	0.9406	0.0	0.0183	
191237496	191238118	622	0.4405	0.1833	0.3376	
191258938	191259942	1004	0.4183	0.0299	0.4412	
191274393	191274941	548	0.7664	0.0785	0.0547	
191276623	191276998	375	0.8693	0.032	0.0267	
191559850	191560390	540	0.6426	0.0963	0.1556	
191774341	191774739	398	0.6055	0.1734	0.191	
191876189	191876515	326	0.9601	0.0	0.0092	
192053621	192054020	399	0.8346	0.0401	0.0627	
192102435	192103022	587	0.6116	0.092	0.2078	
192305894	192306617	723	0.6459	0.0996	0.2061	
192307777	192308053	276	0.9203	0.0	0.0145	
192323730	192324427	697	0.4778	0.1564	0.3156	
192367248	192367437	189	0.8942	0.0582	0.0	
192370405	192371393	988	0.6974	0.0881	0.1204	
192490674	192491060	386	0.8446	0.0155	0.0518	
192519580	192520723	1143	0.4226	0.2415	0.2712	
192541936	192542789	853	0.5393	0.2098	0.1266	
192563481	192564641	1160	0.1621	0.181	0.6147	
192811824	192812603	779	0.3915	0.1926	0.3736	
192925375	192925668	293	0.9215	0.0	0.0034	
193386109	193386524	415	0.7855	0.0	0.1614	
193580539	193581239	700	0.8371	0.0214	0.0314	
193592057	193592201	144	0.9514	0.0	0.0208	
193596182	193596733	551	0.775	0.0163	0.0907	
193597419	193598478	1059	0.6232	0.1294	0.1794	
193601041	193601695	654	0.6483	0.1942	0.0979	
193710226	193710778	552	0.6793	0.0507	0.2246	
194008183	194008423	240	0.6583	0.1458	0.1292	
194142136	194142584	448	0.5692	0.0223	0.3438	
194147109	194147365	256	0.7773	0.0195	0.1484	
194781835	194782622	787	0.2694	0.4003	0.2821	
194928879	194929413	534	0.5824	0.339	0.0281	
194973759	194975078	1319	0.5762	0.3518	0.044	
195050580	195052424	1844	0.8639	0.0157	0.0249	
195098113	195099468	1355	0.9351	0.0	0.0	
195306515	195306845	330	0.8394	0.0182	0.0545	
195541281	195542175	894	0.6443	0.1007	0.1868	
195750936	195751793	857	0.5216	0.224	0.1307	
195781097	195781240	143	0.9161	0.021	0.0	
195811961	195812158	197	0.8832	0.0152	0.0102	
195832767	195833279	512	0.457	0.3438	0.1719	
195906070	195906767	697	0.7317	0.0	0.1779	
196092142	196092925	783	0.8289	0.0383	0.0179	
196198188	196198510	322	0.9099	0.0	0.0248	
196207205	196207499	294	0.932	0.0102	0.0034	
196304788	196305083	295	0.8814	0.0373	0.0169	
197330730	197331167	437	0.6819	0.0938	0.1556	
197357298	197357654	356	0.8343	0.0	0.0393	
197417379	197418136	757	0.5509	0.037	0.3303	
197441601	197443063	1462	0.5383	0.1614	0.2189	
197449610	197451114	1504	0.7513	0.0406	0.1516	
197638087	197638507	420	0.8071	0.0571	0.0214	
197644173	197644445	272	0.7868	0.0368	0.0294	
197655135	197655335	200	0.825	0.09	0.01	
197668620	197668884	264	0.7197	0.0606	0.1288	
197674460	197675471	1011	0.6291	0.0524	0.2008	
197700511	197700833	322	0.7671	0.0062	0.0621	
197715851	197716222	371	0.5445	0.3477	0.0782	
197725231	197725634	403	0.9206	0.0124	0.0298	
197749298	197749785	487	0.922	0.0144	0.0	
197859784	197860160	376	0.5931	0.266	0.0957	
197947132	197949248	2116	0.7117	0.0354	0.146	
199204071	199204502	431	0.7912	0.0557	0.0139	
199205101	199206041	940	0.5319	0.2436	0.1277	
199246745	199248504	1759	0.1836	0.5236	0.2712	
199254135	199255385	1250	0.9072	0.004	0.0144	
199259871	199261074	1203	0.586	0.1721	0.1446	
199998204	199998729	525	0.7143	0.0971	0.0743	
200031149	200031364	215	0.9442	0.0	0.0093	
200059829	200061195	1366	0.5754	0.0952	0.2013	
200064994	200066043	1049	0.7512	0.0381	0.0477	
200138029	200138427	398	0.9121	0.0151	0.0151	
200173366	200173814	448	0.6272	0.2121	0.0826	
200527074	200527421	347	0.3862	0.5418	0.0519	
200619237	200620070	833	0.5174	0.1585	0.2473	
200626039	200626370	331	0.7764	0.1269	0.0574	
200854980	200855974	994	0.2928	0.3421	0.3048	
200911859	200912090	231	0.8745	0.0087	0.0693	
200931665	200932216	551	0.5935	0.1633	0.1561	
200932572	200932874	302	0.904	0.0132	0.0033	
200973289	200974191	902	0.5255	0.0643	0.3481	
200999919	201000065	146	0.8904	0.0548	0.0	
201245127	201245855	728	0.2981	0.4986	0.1731	
201302119	201302265	146	0.9384	0.0137	0.0	
201317546	201318340	794	0.369	0.0605	0.539	
201339612	201340900	1288	0.4317	0.1964	0.3447	
201343412	201344134	722	0.7576	0.0914	0.0291	
201369170	201370103	933	0.6817	0.0407	0.1886	
201381940	201383228	1288	0.6452	0.097	0.1483	
201489628	201490254	626	0.6773	0.2141	0.0304	
201725639	201726631	992	0.8347	0.0181	0.0645	
201802186	201802672	486	0.9259	0.0144	0.0123	
201907976	201908500	524	0.7118	0.0744	0.0992	
201923258	201923404	146	0.7466	0.0	0.1712	
201938765	201939293	528	0.9375	0.0095	0.0	
201990747	201991529	782	0.7788	0.0972	0.0371	
201998991	201999922	931	0.7089	0.1525	0.0612	
202013904	202014241	337	0.9436	0.0089	0.0	
202018012	202018760	748	0.5388	0.0802	0.3356	
202045085	202045616	531	0.8983	0.0226	0.0038	
202186063	202186553	490	0.7816	0.0122	0.0878	
202225569	202225853	284	0.831	0.0951	0.0035	
202257723	202258441	718	0.3774	0.2981	0.2855	
202284844	202285992	1148	0.6376	0.1699	0.1037	
202286210	202287242	1032	0.8517	0.03	0.0155	
202290515	202290841	326	0.8681	0.0123	0.0399	
202325776	202326285	509	0.5501	0.3536	0.0688	
202361579	202361874	295	0.9559	0.0	0.0	
202369230	202369979	749	0.9172	0.016	0.0093	
202370422	202370852	430	0.9186	0.0209	0.0186	
202423606	202424396	790	0.419	0.3127	0.2177	
202430140	202431208	1068	0.5899	0.0571	0.2987	
202484680	202484930	250	0.708	0.044	0.128	
202610726	202611326	600	0.59	0.3017	0.0183	
202644369	202644971	602	0.7857	0.0615	0.0282	
203184776	203185044	268	0.8172	0.041	0.0075	
203199960	203200132	172	0.8663	0.0756	0.0	
203247547	203248001	454	0.9736	0.0	0.0022	
203285054	203285597	543	0.9263	0.0	0.0221	
203365126	203365385	259	0.9073	0.0193	0.0039	
203366935	203367268	333	0.8679	0.03	0.0	
203495242	203495519	277	0.9495	0.0144	0.0	
203496822	203497493	671	0.6677	0.082	0.1684	
203505074	203505245	171	0.9357	0.0175	0.0	
203523562	203524408	846	0.4173	0.4634	0.0745	
203661451	203661938	487	0.848	0.0431	0.0205	
203684191	203685530	1339	0.7028	0.1412	0.0814	
203690132	203690527	395	0.9418	0.0101	0.0076	
203696151	203696708	557	0.6607	0.2352	0.0503	
203702849	203703524	675	0.8726	0.0281	0.0385	
203755086	203755559	473	0.9598	0.0	0.0	
203805440	203808301	2861	0.5309	0.2461	0.165	
203969746	203970389	643	0.7278	0.0684	0.1306	
204035658	204036994	1336	0.8361	0.0644	0.0254	
204037004	204039248	2244	0.7438	0.0896	0.1074	
204039262	204039683	421	0.9525	0.0048	0.0166	
204042118	204043955	1837	0.8563	0.0452	0.0588	
204059439	204060133	694	0.8963	0.0159	0.0476	
