start	end	length	IDY	missing1	missing2	
434031961	434032466	505	0.5881	0.2139	0.1406	
434037851	434039062	1211	0.7027	0.0966	0.076	
434740015	434741351	1336	0.1729	0.0644	0.7418	
434975523	434977045	1522	0.3857	0.2602	0.2957	
435346531	435351633	5102	0.1127	0.0563	0.8087	
435354258	435354991	733	0.2647	0.0314	0.6644	
435361335	435362041	706	0.6856	0.0694	0.1275	
435451283	435451839	556	0.3993	0.4622	0.0468	
435959518	435960231	713	0.4698	0.3156	0.1501	
436006140	436007183	1043	0.3097	0.1572	0.4851	
436142877	436143085	208	0.0	1.0	0.0	
436478150	436478485	335	0.8448	0.0179	0.0358	
436525502	436528277	2775	0.3813	0.0714	0.4843	
436535926	436536518	592	0.3885	0.1909	0.3581	
436538654	436539052	398	0.6508	0.1357	0.0905	
436726983	436727501	518	0.6718	0.1081	0.1158	
436733400	436734418	1018	0.554	0.0933	0.2485	
436741599	436743700	2101	0.179	0.129	0.6487	
436797299	436798330	1031	0.4908	0.3327	0.0766	
436831186	436832821	1635	0.7651	0.0856	0.0569	
436903820	436904155	335	0.4627	0.2537	0.2358	
436927244	436927543	299	0.7759	0.0401	0.0602	
436957919	436958638	719	0.5216	0.4242	0.0181	
436986212	436986484	272	0.8676	0.0037	0.0809	
437052581	437052784	203	0.9261	0.0394	0.0296	
437081400	437082598	1198	0.5885	0.0225	0.3564	
437095802	437097562	1760	0.2409	0.079	0.6483	
437186792	437187744	952	0.5441	0.0893	0.291	
437343132	437343797	665	0.6346	0.1624	0.1218	
437464864	437465092	228	0.9254	0.0	0.0175	
437477280	437478050	770	0.2221	0.0026	0.7494	
437484000	437484588	588	0.4507	0.0323	0.4728	
437506681	437506988	307	0.8371	0.0033	0.0651	
437522098	437522893	795	0.3497	0.1623	0.4252	
437531601	437532009	408	0.7623	0.1397	0.0319	
437538832	437539440	608	0.4227	0.1151	0.3947	
437539566	437540536	970	0.732	0.0619	0.1124	
437540882	437543340	2458	0.4902	0.2234	0.2026	
437546108	437547356	1248	0.1691	0.0729	0.7212	
437554006	437556906	2900	0.3793	0.209	0.3462	
437579409	437579989	580	0.3879	0.1241	0.4483	
437631035	437631316	281	0.274	0.6441	0.0285	
437701031	437702066	1035	0.3546	0.0164	0.5807	
437757345	437758578	1233	0.5215	0.1127	0.3114	
437762104	437762295	191	0.8743	0.0	0.0366	
437813188	437813608	420	0.8524	0.0476	0.019	
437830330	437830605	275	0.8582	0.0036	0.0473	
437922556	437922900	344	0.6541	0.0262	0.1512	
437924713	437925660	947	0.3189	0.2967	0.3453	
437944854	437945116	262	0.3321	0.2137	0.4427	
437947089	437947465	376	0.4654	0.3777	0.1277	
438005177	438005445	268	0.944	0.0	0.0	
438007617	438008732	1115	0.5426	0.1103	0.2726	
438017203	438018168	965	0.3658	0.2311	0.3316	
438019100	438020801	1701	0.5326	0.0288	0.3798	
438068056	438069238	1182	0.681	0.0482	0.2081	
438090586	438091110	524	0.771	0.1298	0.0248	
438113023	438113880	857	0.4959	0.0747	0.3559	
438130224	438131361	1137	0.5893	0.1741	0.1601	
438133264	438133689	425	0.2494	0.7388	0.0	
438177056	438177342	286	0.958	0.0	0.0105	
438178000	438178415	415	0.8651	0.0096	0.0554	
438180047	438181253	1206	0.8018	0.0357	0.0149	
438187478	438188885	1407	0.6382	0.0377	0.253	
438231949	438234138	2189	0.6843	0.0781	0.1412	
438236190	438236718	528	0.8731	0.0038	0.0265	
438242434	438242810	376	0.9016	0.0027	0.0133	
438255817	438257584	1767	0.5925	0.1477	0.1669	
438259662	438260027	365	0.9178	0.0137	0.0082	
438261220	438261677	457	0.86	0.0175	0.0109	
438330255	438330520	265	0.7283	0.0151	0.117	
438532827	438534381	1554	0.0985	0.0701	0.8153	
438557078	438557506	428	0.2383	0.4206	0.3224	
438566661	438569217	2556	0.0962	0.0599	0.8298	
438648078	438648271	193	0.8342	0.0	0.057	
438676238	438676488	250	0.864	0.04	0.0	
438689781	438690867	1086	0.8444	0.0451	0.023	
438694695	438694866	171	0.9591	0.0	0.0	
438695209	438696757	1548	0.5459	0.239	0.168	
438711887	438713083	1196	0.5627	0.1254	0.1973	
438726367	438727913	1546	0.6604	0.033	0.2232	
438728490	438729004	514	0.8346	0.0117	0.0642	
438731899	438732323	424	0.8774	0.0377	0.0142	
438734491	438736207	1716	0.5629	0.0758	0.2756	
438737902	438739320	1418	0.8103	0.0205	0.0755	
438739644	438740386	742	0.8962	0.0148	0.0243	
438744801	438745384	583	0.8988	0.0189	0.0034	
438746417	438746868	451	0.8537	0.02	0.0843	
438758916	438759647	731	0.9576	0.0	0.0014	
438766873	438768276	1403	0.8054	0.047	0.0813	
438787647	438787846	199	0.9095	0.0251	0.0352	
438866501	438866796	295	0.8644	0.0136	0.0305	
438867046	438867965	919	0.7106	0.1763	0.0174	
438871373	438872622	1249	0.7438	0.044	0.1401	
438880125	438880946	821	0.6017	0.0938	0.2594	
438881268	438881799	531	0.8117	0.0565	0.0377	
438883065	438883874	809	0.6279	0.1409	0.136	
438899784	438901558	1774	0.3472	0.1048	0.4865	
438903199	438904165	966	0.4462	0.1605	0.3012	
438922030	438922163	133	0.9323	0.0	0.0	
438926168	438926390	222	0.7973	0.0766	0.0405	
438927221	438927543	322	0.8571	0.0311	0.0031	
439131828	439132596	768	0.0	1.0	0.0	
439184204	439184379	175	0.9257	0.04	0.0	
439185059	439185514	455	0.8901	0.0549	0.0	
439724457	439724819	362	0.8425	0.0387	0.0083	
439820780	439821224	444	0.7387	0.0315	0.1464	
439832367	439832596	229	0.8428	0.0306	0.0175	
439862795	439863315	520	0.7769	0.1481	0.0115	
439871887	439872055	168	0.8988	0.006	0.0595	
439876790	439877245	455	0.6659	0.1648	0.0593	
439879080	439880184	1104	0.7953	0.0525	0.0299	
439889697	439890339	642	0.8956	0.0109	0.0156	
439907448	439908468	1020	0.8676	0.0196	0.0176	
439944540	439945334	794	0.7393	0.0479	0.0982	
439955813	439956118	305	0.9377	0.0033	0.0033	
439988147	439988360	213	0.9718	0.0	0.0094	
439989593	439989840	247	0.9231	0.0	0.0	
440069937	440070162	225	0.8089	0.0356	0.0578	
440081705	440082189	484	0.719	0.0702	0.0764	
440092187	440093306	1119	0.4656	0.0938	0.3753	
440244744	440245437	693	0.3896	0.0577	0.5166	
440254367	440254991	624	0.5016	0.0641	0.3798	
440256733	440257166	433	0.8406	0.0554	0.0092	
440271420	440271693	273	0.7289	0.0733	0.0769	
440288029	440288470	441	0.5488	0.3447	0.0522	
440365129	440366364	1235	0.7449	0.0972	0.0607	
440387821	440388205	384	0.9167	0.0052	0.0286	
440416626	440417409	783	0.4802	0.0983	0.3716	
440635448	440635708	260	0.8692	0.0038	0.0154	
440828348	440828773	425	0.6635	0.0565	0.16	
440893261	440894680	1419	0.4834	0.1536	0.2643	
440945015	440945668	653	0.4824	0.3476	0.0674	
440993047	440994038	991	0.335	0.0464	0.5641	
441022826	441023169	343	0.7055	0.0292	0.1458	
441023326	441023951	625	0.7056	0.072	0.0928	
441034289	441034580	291	0.7388	0.0481	0.1271	
441120467	441121082	615	0.5333	0.1122	0.2602	
441123214	441124288	1074	0.2942	0.3194	0.3287	
441160549	441161098	549	0.0929	0.2277	0.5993	
441175706	441175888	182	0.8187	0.033	0.0659	
441213312	441213931	619	0.5412	0.3586	0.0178	
441233893	441235728	1835	0.1847	0.0932	0.6975	
441255564	441255864	300	0.86	0.03	0.02	
441313834	441314391	557	0.605	0.1975	0.1113	
441343878	441344392	514	0.5564	0.3677	0.0078	
441351984	441356224	4240	0.2264	0.1531	0.5917	
441408505	441410076	1571	0.4729	0.184	0.2903	
441410740	441411423	683	0.653	0.1083	0.1508	
441421560	441421772	212	0.8821	0.0	0.0425	
441426537	441426888	351	0.7892	0.094	0.0	
441513220	441514003	783	0.3231	0.0549	0.5773	
441562269	441563372	1103	0.2049	0.7643	0.0027	
441574026	441574983	957	0.4828	0.0345	0.3939	
441575473	441576940	1467	0.2993	0.304	0.3545	
441599925	441600104	179	0.8659	0.0447	0.0223	
441608325	441610164	1839	0.6351	0.0457	0.2529	
441730151	441731137	986	0.8864	0.0142	0.0213	
441789791	441792462	2671	0.1363	0.0955	0.7413	
441970139	441970583	444	0.8041	0.0721	0.018	
441971500	441972065	565	0.5487	0.023	0.3823	
441977594	441977749	155	0.0	1.0	0.0	
442005458	442005826	368	0.7799	0.0353	0.0462	
442141861	442142407	546	0.6612	0.0733	0.1538	
442170510	442171725	1215	0.5119	0.0988	0.3317	
442172395	442174314	1919	0.6483	0.0542	0.2048	
442178278	442178468	190	0.9316	0.0	0.0	
442186880	442187496	616	0.3425	0.0227	0.6185	
442194362	442194689	327	0.1651	0.8165	0.0	
442196155	442197260	1105	0.9385	0.0036	0.0163	
442199230	442199372	142	0.8521	0.1197	0.0	
442248517	442248692	175	0.8629	0.0057	0.0343	
442259997	442260378	381	0.7848	0.0105	0.0945	
442261099	442261331	232	0.875	0.0388	0.0302	
442270814	442272695	1881	0.849	0.042	0.0409	
442274592	442275389	797	0.9084	0.0013	0.0439	
442279091	442279728	637	0.956	0.0	0.0047	
442283443	442283786	343	0.93	0.0146	0.0058	
442288926	442289911	985	0.3756	0.2071	0.3716	
442297618	442298119	501	0.7645	0.0878	0.016	
442299758	442301112	1354	0.8058	0.0399	0.0812	
442305924	442307108	1184	0.7441	0.0194	0.1723	
442320969	442321092	123	0.9837	0.0	0.0	
442323930	442324566	636	0.7437	0.0613	0.1352	
442325680	442326397	717	0.8717	0.0014	0.046	
442409532	442409694	162	0.8457	0.037	0.0494	
442418750	442418897	147	0.932	0.0204	0.0	
442446708	442447342	634	0.8454	0.0189	0.041	
442494345	442494501	156	0.8846	0.0256	0.0321	
442516149	442517023	874	0.6327	0.0355	0.2563	
442606363	442606548	185	0.9027	0.0	0.0432	
442813119	442813646	527	0.4915	0.0076	0.4649	
442899405	442899646	241	0.8382	0.0083	0.0498	
442934197	442934456	259	0.5367	0.0386	0.3745	
442940545	442941466	921	0.3952	0.0662	0.4821	
442971001	442971851	850	0.3776	0.0824	0.4847	
442972198	442972385	187	0.9679	0.0	0.0	
442980370	442980626	256	0.8672	0.0469	0.0039	
442983075	442983497	422	0.5995	0.045	0.2725	
442986608	442986761	153	0.902	0.0	0.0458	
442996366	442998944	2578	0.3476	0.1082	0.4942	
443155331	443155648	317	0.8644	0.1104	0.0095	
443179048	443179405	357	0.8992	0.0168	0.0392	
443243511	443243818	307	0.8078	0.0456	0.0619	
443244372	443245582	1210	0.3074	0.0083	0.643	
443503754	443504076	322	0.295	0.1398	0.472	
443732046	443732592	546	0.8553	0.022	0.0293	
443771784	443775715	3931	0.1547	0.1211	0.6985	
443805105	443806964	1859	0.8338	0.036	0.0328	
443851504	443852484	980	0.9112	0.0071	0.0122	
443867094	443867450	356	0.9045	0.0197	0.0056	
443890464	443890650	186	0.8817	0.0161	0.0538	
443907212	443907849	637	0.7127	0.0283	0.1036	
443908660	443909291	631	0.5737	0.1458	0.1838	
443912090	443914292	2202	0.4687	0.1308	0.3292	
443947068	443947673	605	0.8694	0.0083	0.0298	
443954662	443955556	894	0.4653	0.0716	0.4239	
443965913	443967388	1475	0.7925	0.0454	0.0847	
443972144	443972787	643	0.6796	0.028	0.224	
443973098	443974048	950	0.6442	0.1147	0.1916	
443995188	443995479	291	0.8729	0.079	0.0241	
444000643	444001313	670	0.7746	0.106	0.0388	
444014632	444015244	612	0.8791	0.0376	0.0245	
444015958	444016351	393	0.944	0.0	0.0051	
444017035	444017343	308	0.8636	0.0162	0.0162	
444021109	444021328	219	0.8813	0.0274	0.0228	
444022932	444023858	926	0.7171	0.0767	0.0983	
444046574	444047371	797	0.8356	0.0577	0.0226	
444058655	444059127	472	0.8432	0.0487	0.0297	
444094052	444094924	872	0.3303	0.5998	0.0161	
444104345	444104739	394	0.5102	0.0711	0.368	
444111358	444111678	320	0.3906	0.1594	0.2469	
444151860	444152362	502	0.5598	0.0976	0.2789	
444155349	444155909	560	0.8429	0.0232	0.0268	
444210919	444212828	1909	0.8539	0.0199	0.0461	
444221829	444222878	1049	0.2831	0.0391	0.654	
444288029	444289722	1693	0.5871	0.0874	0.2481	
444291399	444292448	1049	0.8141	0.0591	0.0286	
444293698	444294136	438	0.863	0.0365	0.0205	
444315058	444316319	1261	0.9025	0.004	0.0365	
444403366	444403578	212	0.684	0.1651	0.0613	
444584506	444584925	419	0.9117	0.0	0.0072	
444587264	444587705	441	0.5941	0.2041	0.161	
444598505	444599060	555	0.8468	0.0216	0.0685	
444603421	444605487	2066	0.789	0.0499	0.0857	
444615527	444615683	156	0.9872	0.0	0.0	
444616077	444616371	294	0.8027	0.1633	0.0238	
444630502	444631036	534	0.6292	0.0843	0.2603	
444820939	444821912	973	0.7102	0.1182	0.1048	
444832401	444832870	469	0.6525	0.0959	0.2047	
444871491	444877456	5965	0.0588	0.0572	0.8706	
444916679	444916942	263	0.0	1.0	0.0	
445010793	445011334	541	0.8909	0.0037	0.0185	
445012361	445014107	1746	0.61	0.0682	0.2497	
445018746	445018968	222	0.8063	0.1667	0.0	
445024072	445024885	813	0.4108	0.2091	0.3346	
445024919	445025228	309	0.8835	0.0129	0.0097	
445026543	445026720	177	0.9435	0.0	0.0	
445058464	445058708	244	0.918	0.0	0.0328	
445161575	445161973	398	0.7915	0.0477	0.0226	
445168793	445169546	753	0.7052	0.0983	0.0823	
445302407	445302763	356	0.8511	0.0421	0.0225	
445451316	445453613	2297	0.2669	0.2325	0.4615	
445459914	445460425	511	0.8513	0.0254	0.0587	
445475459	445475782	323	0.8669	0.0155	0.0155	
445488545	445490139	1594	0.5489	0.0232	0.3614	
445492086	445494212	2126	0.5061	0.1279	0.2926	
445593516	445594829	1313	0.0685	0.0625	0.8614	
445624969	445625154	185	0.9405	0.0	0.0	
445631398	445631760	362	0.7044	0.2017	0.0497	
445711540	445712293	753	0.6069	0.1102	0.1633	
445776955	445777840	885	0.8825	0.0305	0.0169	
445910032	445910302	270	0.863	0.037	0.0037	
446110777	446111244	467	0.4411	0.1649	0.2784	
446127974	446130017	2043	0.4557	0.2286	0.233	
446133361	446134248	887	0.3878	0.1127	0.434	
446134865	446135858	993	0.433	0.3494	0.1168	
446139758	446139949	191	0.8325	0.1047	0.0	
446140231	446140481	250	0.852	0.036	0.012	
446148438	446149648	1210	0.7083	0.043	0.1504	
446154290	446154505	215	0.8791	0.0372	0.0279	
446222402	446222589	187	0.984	0.0	0.0	
446342784	446343921	1137	0.4169	0.2867	0.2383	
446348916	446350134	1218	0.1765	0.0591	0.7578	
446353802	446354000	198	0.899	0.0	0.0455	
446396465	446397214	749	0.4646	0.2163	0.2697	
446471483	446472018	535	0.6037	0.1047	0.2019	
446474031	446474898	867	0.6724	0.1603	0.0334	
446482599	446482915	316	0.8639	0.0316	0.0127	
446536652	446538682	2030	0.3788	0.1424	0.4212	
446551367	446552329	962	0.4574	0.0301	0.4553	
446612962	446613435	473	0.9366	0.0233	0.0106	
446646241	446646576	335	0.7463	0.1313	0.0567	
446672286	446672559	273	0.9048	0.0147	0.0073	
446677009	446677546	537	0.6145	0.0652	0.2607	
446740462	446740660	198	0.0	1.0	0.0	
446789199	446789584	385	0.9325	0.0026	0.0182	
446796863	446797549	686	0.8688	0.0204	0.0175	
446811645	446812173	528	0.8295	0.0189	0.0492	
446825867	446826093	226	0.9735	0.0088	0.0	
446849826	446850113	287	0.0314	0.9268	0.0	
446981927	446982135	208	0.5673	0.3798	0.0	
446982717	446985364	2647	0.411	0.2131	0.2969	
446986218	446987377	1159	0.39	0.1294	0.4193	
446990418	446990668	250	0.0	1.0	0.0	
446992945	446993180	235	0.8213	0.0851	0.017	
447003976	447004530	554	0.8989	0.0162	0.0235	
447015742	447015973	231	0.9437	0.0043	0.0	
447016539	447016814	275	0.9709	0.0	0.0	
447017415	447017957	542	0.7638	0.0461	0.0867	
447019256	447019547	291	0.8179	0.0	0.0309	
447020123	447020912	789	0.3156	0.0735	0.5957	
447021266	447021930	664	0.866	0.0316	0.0542	
447087280	447088354	1074	0.7263	0.0456	0.1238	
447110310	447110593	283	0.636	0.3216	0.0	
447129776	447130269	493	0.9473	0.002	0.0061	
447156320	447156682	362	0.6547	0.2127	0.0442	
447160125	447160336	211	0.9147	0.0284	0.0095	
447165856	447166442	586	0.8259	0.0154	0.0751	
447174912	447175118	206	0.9806	0.0	0.0097	
447182515	447184036	1521	0.2367	0.0644	0.6647	
447186592	447186842	250	0.96	0.0	0.004	
447190519	447190790	271	0.8635	0.0037	0.0221	
447480758	447481017	259	0.0	1.0	0.0	
447594109	447594398	289	0.9412	0.0	0.0	
447615319	447616071	752	0.8537	0.0106	0.0239	
447666097	447666405	308	0.8474	0.0065	0.0877	
447778205	447779002	797	0.8507	0.0427	0.0176	
447804131	447804738	607	0.8781	0.0082	0.0198	
447812805	447813261	456	0.625	0.0833	0.1952	
447813856	447814289	433	0.873	0.037	0.0185	
447819131	447819399	268	0.7649	0.0485	0.1119	
447836662	447837163	501	0.0	1.0	0.0	
447850760	447851013	253	0.7312	0.0909	0.083	
447888970	447889719	749	0.8798	0.0013	0.0334	
447902318	447902721	403	0.6898	0.0298	0.1687	
447904253	447905160	907	0.6174	0.3197	0.0088	
447919804	447920263	459	0.4706	0.3617	0.098	
447933551	447938098	4547	0.2399	0.1388	0.5786	
447990593	447991250	657	0.618	0.0365	0.2359	
448011536	448011734	198	0.8788	0.0051	0.0152	
448018643	448019098	455	0.8703	0.022	0.0154	
448020926	448021362	436	0.6858	0.1881	0.0183	
448043736	448047983	4247	0.0815	0.053	0.8545	
448053459	448053868	409	0.291	0.1809	0.5232	
448134485	448134780	295	0.3627	0.2508	0.3593	
448167419	448167975	556	0.7446	0.0701	0.036	
448172914	448174633	1719	0.4002	0.1123	0.4223	
448218604	448218954	350	0.3457	0.1514	0.4657	
448389715	448390484	769	0.922	0.0169	0.0039	
448404154	448404411	257	0.93	0.0	0.0078	
448459707	448460077	370	0.8568	0.0	0.0541	
448520881	448521896	1015	0.7576	0.0453	0.0916	
448529007	448530316	1309	0.5271	0.0726	0.317	
448530851	448531001	150	0.9667	0.0	0.0	
448532637	448532901	264	0.9205	0.0	0.0114	
448592360	448592776	416	0.5913	0.3125	0.012	
448606262	448606645	383	0.8773	0.0052	0.0705	
448607512	448607761	249	0.9317	0.0	0.0402	
448726921	448727319	398	0.9347	0.0201	0.0	
448786216	448790388	4172	0.1347	0.0125	0.8308	
448802149	448802561	412	0.716	0.1141	0.1019	
448816874	448817589	715	0.607	0.1413	0.1594	
448851581	448852325	744	0.4086	0.2003	0.3266	
448858784	448859533	749	0.6475	0.2083	0.0481	
448873387	448874782	1395	0.4201	0.1649	0.3427	
448875724	448876013	289	0.7266	0.2076	0.0	
449012029	449012438	409	0.3496	0.0416	0.5672	
449012642	449013287	645	0.5736	0.1783	0.1705	
449037104	449037305	201	0.9055	0.0	0.0348	
449058858	449060695	1837	0.4578	0.0588	0.4164	
449074489	449074770	281	0.911	0.0	0.0	
449079699	449080244	545	0.7064	0.022	0.1248	
449085591	449085877	286	0.6888	0.2657	0.0105	
449091272	449091527	255	0.8392	0.0588	0.0039	
449094914	449098050	3136	0.2688	0.3112	0.3817	
449131805	449132402	597	0.5042	0.0285	0.3802	
449148831	449149312	481	0.5468	0.3763	0.0208	
449167119	449167629	510	0.3627	0.251	0.3373	
449172514	449173085	571	0.7373	0.1349	0.063	
449198561	449199924	1363	0.427	0.047	0.4769	
449200545	449201883	1338	0.1106	0.0127	0.8759	
449342571	449342828	257	0.8482	0.0039	0.0428	
449352057	449353020	963	0.6947	0.0208	0.1994	
449369043	449373568	4525	0.0731	0.2811	0.6325	
449375083	449381882	6799	0.0763	0.1649	0.7425	
449426345	449426942	597	0.0	1.0	0.0	
449696666	449697454	788	0.3236	0.2043	0.4124	
449706960	449707286	326	0.6074	0.2914	0.0061	
449851132	449851282	150	0.9	0.0533	0.0067	
449915530	449916057	527	0.8387	0.0455	0.0171	
449916657	449916840	183	0.8142	0.1202	0.0	
449919300	449920513	1213	0.6917	0.1707	0.08	
449921021	449921317	296	0.9257	0.0	0.0101	
450019334	450020605	1271	0.5208	0.0881	0.336	
450029452	450029714	262	0.8282	0.0	0.0725	
450059961	450060155	194	0.8969	0.0155	0.0	
450060814	450061500	686	0.863	0.0073	0.0379	
450114709	450115066	357	0.7087	0.2325	0.0	
450141606	450142061	455	0.7978	0.0549	0.0505	
450155287	450155642	355	0.8338	0.0113	0.0366	
450161083	450161360	277	0.8592	0.0433	0.0036	
450165508	450166588	1080	0.8954	0.0231	0.0028	
450173429	450173688	259	0.9189	0.0154	0.0232	
450190722	450190923	201	0.8856	0.0149	0.0199	
450240148	450240376	228	0.9561	0.0088	0.0	
450247193	450247426	233	0.9614	0.0	0.0	
450254306	450255282	976	0.7213	0.1137	0.0594	
450263374	450263946	572	0.5822	0.1241	0.2063	
450265469	450265887	418	0.8947	0.0478	0.0048	
450271584	450272558	974	0.5945	0.1376	0.2033	
450274069	450274525	456	0.0	1.0	0.0	
450305944	450306084	140	0.9429	0.0	0.0	
450349165	450349935	770	0.3532	0.1117	0.4545	
450364370	450364840	470	0.6553	0.0298	0.2	
450368161	450368602	441	0.8526	0.0385	0.0136	
450369111	450370268	1157	0.6413	0.0199	0.2895	
450371766	450372150	384	0.8828	0.0495	0.013	
450459975	450460226	251	0.9084	0.0	0.008	
450615098	450616078	980	0.7245	0.051	0.1327	
450617811	450618435	624	0.3862	0.1907	0.3349	
450628467	450628843	376	0.4335	0.0133	0.5266	
450631493	450632025	532	0.8703	0.0132	0.0357	
450643567	450643759	192	0.8333	0.0625	0.026	
450648576	450649019	443	0.6275	0.2235	0.0497	
450658834	450659966	1132	0.9355	0.0027	0.0	
450702052	450702213	161	0.8634	0.0062	0.0683	
450752896	450755683	2787	0.1651	0.1378	0.6713	
450758040	450759106	1066	0.2805	0.1876	0.5028	
450766044	450766193	149	0.8859	0.0	0.0805	
450790798	450791249	451	0.0	1.0	0.0	
450793730	450794388	658	0.3647	0.0623	0.5486	
450795890	450796207	317	0.7571	0.1735	0.0032	
450823962	450824233	271	0.8524	0.0258	0.0111	
450857016	450857441	425	0.8259	0.0424	0.0094	
450877741	450878665	924	0.4253	0.0909	0.4307	
450884841	450885220	379	0.7493	0.029	0.124	
450885819	450886127	308	0.9058	0.013	0.0162	
450898028	450898769	741	0.5182	0.031	0.4116	
450945039	450946059	1020	0.8657	0.0343	0.0275	
450950117	450950320	203	0.8522	0.0542	0.0	
450967007	450967448	441	0.8435	0.0091	0.0363	
450994588	450995486	898	0.5234	0.0813	0.3073	
451009560	451010512	952	0.3382	0.1744	0.4223	
451013967	451014262	295	0.9492	0.0	0.0	
451019218	451020308	1090	0.4523	0.144	0.3514	
451026378	451026674	296	0.723	0.0304	0.1182	
451056209	451056414	205	0.8244	0.0146	0.0244	
451062371	451063014	643	0.8227	0.0358	0.0218	
451063615	451064476	861	0.4692	0.1208	0.3624	
451064908	451065893	985	0.599	0.0132	0.3218	
451070303	451070566	263	0.9506	0.0038	0.019	
451119252	451119911	659	0.5766	0.1548	0.0956	
451122756	451123157	401	0.6833	0.0623	0.197	
451127132	451127864	732	0.2158	0.0423	0.7227	
451162135	451162491	356	0.6882	0.2388	0.0197	
