start	end	length	IDY	missing1	missing2	
213604684	213606506	1822	0.2711	0.0977	0.579	
213604684	213606155	1471	0.3358	0.0823	0.5173	
213701461	213702861	1400	0.3607	0.0943	0.4586	
213834484	213834837	353	0.5297	0.0963	0.3088	
213839456	213840446	990	0.5859	0.0242	0.3354	
213840119	213841166	1047	0.6609	0.0525	0.1815	
213863121	213864140	1019	0.5132	0.1894	0.1914	
213979107	213979387	280	0.925	0.0036	0.0036	
214061769	214062379	610	0.7361	0.0262	0.1885	
214096304	214097727	1423	0.2537	0.0766	0.643	
214151510	214155091	3581	0.2667	0.0969	0.5951	
214151377	214151730	353	0.7904	0.0453	0.0907	
214185472	214185888	416	0.6851	0.0673	0.1923	
214207848	214208285	437	0.6842	0.0549	0.1693	
214310265	214312330	2065	0.278	0.1337	0.5569	
214316992	214317619	627	0.3589	0.0255	0.5901	
214461283	214461882	599	0.5977	0.1486	0.1753	
214500356	214500961	605	0.6364	0.0545	0.2314	
214812193	214813677	1484	0.3275	0.1361	0.4872	
214812041	214812876	835	0.721	0.0395	0.1162	
214830187	214832297	2110	0.5555	0.2166	0.1436	
214853877	214854150	273	0.4579	0.0403	0.4359	
214853877	214855141	1264	0.1622	0.015	0.7967	
214906993	214908301	1308	0.6651	0.0872	0.107	
214907212	214908712	1500	0.5333	0.0767	0.2833	
214930468	214931256	788	0.8058	0.052	0.0736	
214997597	214997992	395	0.5468	0.0633	0.3392	
215021764	215022030	266	0.8496	0.0714	0.0113	
215025964	215027465	1501	0.1765	0.05	0.7575	
215042776	215043591	815	0.2147	0.1018	0.6196	
215049269	215050482	1213	0.6719	0.0882	0.1047	
215049212	215049363	151	0.8079	0.0066	0.0265	
215125466	215127842	2376	0.3944	0.0854	0.4575	
215125310	215126124	814	0.5467	0.2998	0.0676	
215135263	215136057	794	0.5416	0.2746	0.1322	
215272510	215272866	356	0.5478	0.0983	0.3034	
215291106	215292885	1779	0.5093	0.1327	0.2417	
215387930	215389115	1185	0.5511	0.1451	0.227	
215413963	215416535	2572	0.084	0.0012	0.9075	
215413614	215414396	782	0.4552	0.1061	0.3581	
215413963	215415091	1128	0.1915	0.0027	0.789	
215512366	215512954	588	0.3878	0.2313	0.3231	
215514936	215516325	1389	0.5436	0.095	0.2736	
215580996	215581768	772	0.4689	0.2785	0.1528	
215595875	215596336	461	0.6377	0.1345	0.1106	
215599474	215600812	1338	0.5172	0.068	0.3274	
215599474	215599968	494	0.7348	0.0445	0.0688	
215678023	215681305	3282	0.5497	0.1069	0.2462	
215697934	215698482	548	0.7263	0.0474	0.0894	
215713606	215715186	1580	0.5582	0.1665	0.1861	
215744409	215746131	1722	0.529	0.2462	0.1492	
215742836	215744940	2104	0.0789	0.3337	0.5784	
215744409	215745759	1350	0.4548	0.303	0.1822	
215746016	215747028	1012	0.6196	0.1739	0.0939	
215761885	215762816	931	0.6627	0.1375	0.116	
215763679	215764193	514	0.7374	0.1128	0.0525	
215849433	215849944	511	0.5949	0.1135	0.2348	
215921098	215923365	2267	0.3701	0.33	0.2563	
215990780	215992124	1344	0.0	0.7195	0.2805	
215995231	215995963	732	0.7363	0.0806	0.0355	
216002356	216002948	592	0.6723	0.1233	0.0878	
216311597	216312349	752	0.2806	0.4402	0.2473	
216624560	216625006	446	0.491	0.157	0.213	
216820408	216820761	353	0.9263	0.0	0.0	
216830394	216831587	1193	0.5423	0.0411	0.3093	
216830491	216832191	1700	0.3353	0.0271	0.5724	
216842439	216843563	1124	0.4609	0.1699	0.3025	
216957674	216959652	1978	0.367	0.2942	0.2781	
217242471	217243812	1341	0.3855	0.0798	0.4855	
217242028	217243016	988	0.2834	0.0526	0.6164	
217289902	217290867	965	0.3523	0.1326	0.4539	
217289668	217290058	390	0.9077	0.0051	0.0	
217295668	217296390	722	0.7271	0.0416	0.1343	
217301316	217301806	490	0.5735	0.249	0.1531	
217303890	217304472	582	0.2938	0.5997	0.0722	
217316416	217317942	1526	0.5439	0.133	0.2294	
217333461	217333845	384	0.7656	0.0182	0.1172	
217335551	217336039	488	0.7377	0.0553	0.1148	
217342773	217342979	206	0.8932	0.0097	0.0485	
217342773	217345465	2692	0.886	0.0468	0.0182	
217346104	217347363	1259	0.7554	0.0556	0.1414	
217348257	217350301	2044	0.3826	0.0866	0.4873	
217354817	217355184	367	0.8365	0.0054	0.0436	
217365503	217367282	1779	0.362	0.4384	0.1411	
217374908	217376388	1480	0.4682	0.2088	0.2797	
217375767	217377801	2034	0.3451	0.3191	0.2773	
217383245	217385575	2330	0.2052	0.6476	0.121	
217426540	217427402	862	0.4385	0.0232	0.4733	
217519389	217519652	263	0.8327	0.057	0.0	
217653286	217653681	395	0.8861	0.0152	0.0127	
218073679	218073944	265	0.5698	0.3925	0.0038	
219021481	219022002	521	0.4146	0.3417	0.1478	
219275340	219276170	830	0.0422	0.2072	0.7422	
219296624	219298118	1494	0.0	0.9284	0.0716	
219595647	219598434	2787	0.2074	0.131	0.6387	
219595647	219597617	1970	0.2848	0.1675	0.5168	
219594775	219595977	1202	0.2196	0.2587	0.4958	
220034967	220035411	444	0.5653	0.0023	0.3378	
220220833	220221731	898	0.7795	0.0045	0.167	
220267615	220267939	324	0.6327	0.0617	0.179	
220465155	220465385	230	0.6391	0.2739	0.0	
220514967	220517143	2176	0.4903	0.1301	0.3185	
222196551	222197169	618	0.7589	0.0566	0.0663	
222210821	222211123	302	0.851	0.0265	0.0232	
222459336	222459646	310	0.6677	0.1258	0.1097	
222464903	222465317	414	0.7222	0.0556	0.1329	
222609516	222610035	519	0.4258	0.1214	0.3565	
222635488	222636445	957	0.1661	0.3992	0.3939	
222665732	222667496	1764	0.2885	0.0969	0.5612	
222685721	222686928	1207	0.227	0.0066	0.7432	
222716589	222717449	860	0.2698	0.293	0.3953	
222719921	222720436	515	0.6951	0.0777	0.0447	
222827797	222828739	942	0.8015	0.121	0.0297	
222844335	222845764	1429	0.4885	0.387	0.0819	
222859157	222860583	1426	0.8492	0.0266	0.0624	
222877775	222877951	176	0.858	0.0057	0.0227	
222925192	222925722	530	0.9604	0.0	0.0	
223074186	223075573	1387	0.5458	0.0591	0.3129	
223092639	223093303	664	0.6611	0.0271	0.2425	
223104622	223106918	2296	0.6672	0.0544	0.1964	
223111284	223111871	587	0.402	0.1448	0.3646	
223117835	223119055	1220	0.6484	0.0984	0.1656	
223129933	223130365	432	0.5787	0.3495	0.0139	
223134948	223136827	1879	0.273	0.0958	0.5668	
223149391	223149820	429	0.6503	0.007	0.2424	
223149391	223150563	1172	0.506	0.1126	0.285	
223160148	223160597	449	0.9265	0.0089	0.0	
223181471	223182559	1088	0.3943	0.4228	0.114	
223194277	223195980	1703	0.33	0.1985	0.4198	
223198509	223198880	371	0.8248	0.0323	0.027	
223253394	223255827	2433	0.1866	0.081	0.6728	
223365666	223366110	444	0.5766	0.1306	0.2207	
223421896	223422393	497	0.4004	0.3863	0.1328	
223571606	223571959	353	0.8357	0.0113	0.0397	
223598623	223599096	473	0.5983	0.0465	0.2051	
223814467	223818237	3770	0.1836	0.092	0.6854	
223886540	223886947	407	0.5774	0.1966	0.1302	
223898387	223899012	625	0.6704	0.1248	0.168	
223932084	223932744	660	0.6561	0.0091	0.1924	
224076190	224076404	214	0.8551	0.0234	0.0374	
224244310	224244670	360	0.8167	0.0444	0.1	
224250055	224251594	1539	0.3197	0.0676	0.5835	
224364698	224365461	763	0.3578	0.1573	0.4469	
224415416	224416375	959	0.7341	0.0678	0.1189	
224420392	224420761	369	0.6694	0.0461	0.2222	
224427929	224429271	1342	0.1498	0.0879	0.7407	
224427929	224428776	847	0.2373	0.0	0.7285	
224433637	224434794	1157	0.618	0.1098	0.2066	
224440230	224440746	516	0.8953	0.0136	0.0271	
224440638	224441541	903	0.8073	0.031	0.0354	
224447461	224447926	465	0.5269	0.0086	0.3742	
224467093	224467935	842	0.905	0.0143	0.0166	
224566548	224567389	841	0.2568	0.365	0.3686	
224594291	224595412	1121	0.3283	0.4211	0.1909	
224595086	224596329	1243	0.5286	0.0941	0.2904	
224619747	224620484	737	0.6445	0.1058	0.1058	
224619747	224623592	3845	0.4726	0.0835	0.3605	
224677470	224678150	680	0.3544	0.1412	0.4765	
224678654	224679018	364	0.7308	0.0522	0.0934	
224716007	224716828	821	0.8417	0.039	0.0207	
224719360	224721178	1818	0.6502	0.0363	0.1991	
224750139	224750906	767	0.9035	0.0104	0.0248	
224752338	224752845	507	0.7535	0.0769	0.1065	
225019892	225021688	1796	0.3486	0.1915	0.4165	
225136369	225136776	407	0.9337	0.0	0.0	
225481316	225481886	570	0.5088	0.1368	0.2035	
225526111	225526454	343	0.8601	0.0321	0.0525	
225535247	225536005	758	0.5422	0.095	0.3021	
225540378	225540586	208	0.8558	0.0385	0.0	
225553669	225554514	845	0.8675	0.0331	0.0473	
225553669	225555392	1723	0.8636	0.029	0.0342	
225558307	225559164	857	0.5088	0.0618	0.3816	
225564162	225564874	712	0.8301	0.0787	0.0239	
225568334	225569295	961	0.4943	0.078	0.3923	
225568358	225570596	2238	0.6113	0.067	0.2596	
226262375	226263351	976	0.3678	0.4467	0.1281	
226263677	226264309	632	0.6503	0.1566	0.0965	
226360355	226361765	1410	0.4106	0.2206	0.2872	
226521845	226522412	567	0.746	0.0459	0.0847	
226529412	226529728	316	0.5316	0.0696	0.3544	
226641960	226642555	595	0.2101	0.6151	0.1546	
226642443	226643062	619	0.1906	0.0	0.7884	
226911503	226912599	1096	0.2217	0.6049	0.1378	
226945733	226947131	1398	0.3906	0.1495	0.3577	
226956734	226961605	4871	0.1548	0.2024	0.6177	
226956734	226958887	2153	0.3019	0.0985	0.556	
226956157	226957304	1147	0.3435	0.2807	0.3287	
227099118	227099706	588	0.4269	0.0085	0.5153	
227101036	227102357	1321	0.6238	0.1575	0.1173	
227103380	227104621	1241	0.5133	0.0661	0.3481	
227276029	227276417	388	0.3119	0.0103	0.5954	
227447831	227449772	1941	0.7671	0.1273	0.0314	
227497966	227498656	690	0.5884	0.2478	0.0841	
227648027	227649016	989	0.6542	0.1082	0.1335	
227653792	227654014	222	0.7207	0.045	0.1892	
227663263	227663692	429	0.8695	0.0	0.0326	
227721871	227722261	390	0.9308	0.0	0.0103	
227904918	227906307	1389	0.897	0.0144	0.0094	
228046042	228046374	332	0.7289	0.009	0.2048	
228615168	228615634	466	0.8069	0.0	0.1223	
228633192	228633409	217	0.8295	0.0138	0.023	
228661582	228661865	283	0.8481	0.0636	0.0106	
228805720	228806527	807	0.368	0.0867	0.5254	
228805720	228807276	1556	0.2886	0.1407	0.554	
228816474	228817282	808	0.4344	0.0978	0.422	
228822275	228822683	408	0.8775	0.0025	0.049	
228844880	228845230	350	0.7886	0.0171	0.1143	
228852187	228853435	1248	0.617	0.1218	0.1603	
228854294	228855249	955	0.6796	0.089	0.1288	
228870449	228871047	598	0.4933	0.102	0.3411	
228872262	228872449	187	0.9037	0.0	0.0	
228875644	228877343	1699	0.5097	0.332	0.0906	
228891099	228891761	662	0.8097	0.0498	0.0665	
228902726	228903951	1225	0.5845	0.0245	0.2971	
228980113	228980381	268	0.8433	0.0	0.0522	
229008729	229009682	953	0.5981	0.277	0.0283	
229037277	229039384	2107	0.579	0.0422	0.3251	
229037273	229038272	999	0.7768	0.022	0.1321	
229047547	229048570	1023	0.1632	0.2209	0.6031	
229071462	229071969	507	0.7239	0.0335	0.1321	
230029331	230031174	1843	0.0727	0.0	0.9175	
230127544	230129082	1538	0.7347	0.0377	0.1066	
230290003	230293010	3007	0.1709	0.125	0.6641	
230320882	230321933	1051	0.6213	0.0657	0.1855	
230343132	230343770	638	0.6082	0.2868	0.0251	
230370309	230372250	1941	0.4503	0.1932	0.3189	
230427925	230430131	2206	0.3753	0.2393	0.3196	
230495437	230495887	450	0.6311	0.1711	0.0933	
230571185	230571744	559	0.7352	0.0411	0.1073	
230654115	230655331	1216	0.3668	0.241	0.3257	
230676722	230678233	1511	0.0	1.0	0.0	
230835825	230836510	685	0.4321	0.019	0.5314	
231100235	231101419	1184	0.1698	0.0363	0.7686	
231346157	231346380	223	0.7713	0.0269	0.0359	
231383239	231384898	1659	0.3912	0.2712	0.261	
231420835	231421183	348	0.5747	0.2816	0.069	
231424567	231425419	852	0.8099	0.0047	0.0728	
231430917	231432641	1724	0.3295	0.1723	0.4646	
231445463	231446280	817	0.5692	0.0477	0.3011	
231447638	231447878	240	0.8458	0.0083	0.0417	
231479912	231480460	548	0.7555	0.042	0.0529	
231488439	231489434	995	0.5337	0.1196	0.2462	
231576534	231577508	974	0.6191	0.1838	0.1006	
231591352	231592026	674	0.8383	0.0623	0.0237	
231604869	231605547	678	0.6814	0.1386	0.1209	
231638227	231638640	413	0.9007	0.0048	0.0194	
232685027	232686255	1228	0.4821	0.3062	0.1458	
232941251	232944098	2847	0.4268	0.1117	0.3899	
232942597	232944749	2152	0.7412	0.0465	0.1004	
233181314	233183184	1870	0.1866	0.1144	0.6701	
233302008	233302441	433	0.7252	0.0855	0.0693	
233309053	233309328	275	0.92	0.0	0.0218	
233311635	233313906	2271	0.2162	0.1841	0.5786	
233867832	233868655	823	0.4569	0.2953	0.2041	
233879902	233880464	562	0.3648	0.3683	0.2491	
234139857	234140532	675	0.6296	0.1985	0.0667	
234273568	234274554	986	0.2241	0.0456	0.6968	
234408868	234410277	1409	0.2825	0.3982	0.2725	
234422384	234423957	1573	0.302	0.321	0.2931	
234483636	234484922	1286	0.4813	0.2465	0.1734	
234629448	234629690	242	0.9215	0.0	0.0041	
234698131	234700204	2073	0.7482	0.0511	0.1438	
234927007	234928953	1946	0.2482	0.1012	0.6166	
234932004	234932657	653	0.7443	0.0582	0.0842	
235554028	235555486	1458	0.2737	0.5075	0.1598	
235673489	235675922	2433	0.2906	0.1311	0.5273	
235673489	235674310	821	0.4166	0.1644	0.3593	
235717150	235719109	1959	0.4303	0.268	0.2272	
235729210	235729805	595	0.6521	0.2891	0.0	
235753884	235754973	1089	0.5152	0.1534	0.2415	
235892828	235892994	166	0.9398	0.0181	0.0	
236396604	236397660	1056	0.5644	0.072	0.2699	
236422644	236424312	1668	0.4329	0.1936	0.3279	
236493625	236494172	547	0.0823	0.2303	0.6673	
236610391	236611785	1394	0.4986	0.1112	0.3379	
236737681	236739031	1350	0.3067	0.0615	0.5881	
236872130	236872552	422	0.1611	0.2986	0.5308	
236872377	236873279	902	0.1685	0.2517	0.5521	
236873947	236876864	2917	0.3301	0.241	0.3514	
238453108	238454676	1568	0.3954	0.0466	0.4133	
238453108	238455485	2377	0.2697	0.0963	0.5351	
238453108	238453691	583	0.3585	0.0343	0.4631	
238533705	238534573	868	0.4147	0.0173	0.4816	
238585935	238586322	387	0.7571	0.0233	0.199	
239216929	239218127	1198	0.4149	0.0793	0.404	
239304437	239307029	2592	0.2315	0.1466	0.5829	
239304031	239304747	716	0.3017	0.2277	0.4008	
239340285	239341546	1261	0.1277	0.6384	0.2149	
239539072	239539575	503	0.3101	0.3837	0.2903	
239559764	239560707	943	0.5567	0.0286	0.3192	
239565427	239565869	442	0.9208	0.0068	0.0136	
239592303	239593330	1027	0.3087	0.0399	0.5998	
239594618	239595563	945	0.5725	0.109	0.2497	
239593925	239594639	714	0.3697	0.2003	0.3908	
239595839	239596426	587	0.644	0.0068	0.2334	
240045868	240046433	565	0.354	0.0142	0.5699	
240045881	240047409	1528	0.3351	0.1178	0.4908	
240054548	240055213	665	0.3068	0.3263	0.2496	
240079152	240079398	246	0.8415	0.065	0.0081	
240600885	240601265	380	0.6211	0.1763	0.0737	
240643693	240644815	1122	0.5258	0.1239	0.2371	
240829000	240829976	976	0.3115	0.0533	0.5564	
240886722	240888089	1367	0.477	0.4952	0.0066	
240974955	240975512	557	0.6966	0.0592	0.1095	
241199067	241200020	953	0.5992	0.0986	0.2067	
241211551	241213348	1797	0.2226	0.1914	0.5693	
241215871	241217010	1139	0.6198	0.1352	0.1282	
241219963	241220236	273	0.7179	0.044	0.1172	
241313894	241315057	1163	0.3568	0.2872	0.313	
241315003	241317421	2418	0.3189	0.0856	0.5426	
241536080	241537576	1496	0.2975	0.0394	0.6183	
241547312	241548905	1593	0.3584	0.1218	0.4871	
241548718	241549497	779	0.2067	0.5944	0.181	
241562860	241563543	683	0.8316	0.0556	0.0044	
241673840	241674445	605	0.8843	0.0198	0.0033	
241677931	241679031	1100	0.4991	0.0827	0.3355	
241709685	241710074	389	0.7763	0.0514	0.0386	
241712264	241713146	882	0.5079	0.1134	0.2959	
241731305	241733513	2208	0.4298	0.1467	0.3478	
241731305	241732923	1618	0.3183	0.1768	0.4438	
241845086	241848177	3091	0.3041	0.2058	0.4384	
241922950	241923333	383	0.6423	0.2533	0.0653	
241922998	241924209	1211	0.8035	0.0718	0.0396	
241976984	241977569	585	0.8462	0.0256	0.0462	
242015743	242016028	285	0.8667	0.0386	0.0281	
242033293	242033738	445	0.4989	0.4539	0.0067	
242050908	242052044	1136	0.4894	0.0907	0.3627	
242050908	242051122	214	0.9065	0.0047	0.0374	
242074489	242074771	282	0.9184	0.039	0.0	
242214036	242215219	1183	0.2029	0.0093	0.754	
242213655	242214249	594	0.2963	0.2475	0.4141	
242688472	242690404	1932	0.2924	0.0621	0.5916	
242731054	242732217	1163	0.123	0.0774	0.7928	
242731974	242732948	974	0.2248	0.3419	0.4025	
242737381	242739022	1641	0.6112	0.1749	0.0871	
242736304	242738152	1848	0.5368	0.1223	0.2159	
242742608	242743098	490	0.8265	0.002	0.1143	
242815685	242816149	464	0.7823	0.0345	0.0797	
242845580	242846551	971	0.8579	0.0288	0.0237	
242881811	242882137	326	0.8466	0.0491	0.0644	
242902333	242902777	444	0.5743	0.259	0.0608	
242905289	242905900	611	0.3993	0.2766	0.2897	
242989879	242990463	584	0.7637	0.0103	0.1318	
243005270	243006640	1370	0.462	0.146	0.3285	
243043084	243044290	1206	0.3416	0.136	0.4718	
243065212	243066161	949	0.7766	0.0179	0.1243	
243094341	243095294	953	0.3935	0.4187	0.1406	
243140290	243140563	273	0.978	0.0	0.0	
243152674	243153263	589	0.562	0.09	0.3107	
243152982	243154298	1316	0.386	0.0821	0.4863	
243241744	243242033	289	0.9239	0.0	0.0104	
243382331	243382792	461	0.59	0.2082	0.1345	
243391440	243391797	357	0.7367	0.0868	0.098	
243396203	243396868	665	0.3459	0.0962	0.5143	
243511922	243512862	940	0.7489	0.0447	0.1032	
243562177	243562651	474	0.8207	0.0232	0.0591	
243616983	243619169	2186	0.5984	0.2731	0.0645	
244209682	244211199	1517	0.4713	0.1734	0.2808	
244312188	244312912	724	0.4544	0.2569	0.2459	
244322058	244322684	626	0.5447	0.1118	0.2572	
244349876	244350747	871	0.5166	0.2147	0.1711	
244375800	244376423	623	0.7544	0.0048	0.0931	
244411633	244414202	2569	0.6302	0.1004	0.1946	
244411633	244413382	1749	0.5214	0.1241	0.2802	
245338841	245339269	428	0.7897	0.1121	0.0444	
245905722	245906149	427	0.2576	0.6019	0.1077	
245937035	245938126	1091	0.1503	0.044	0.7974	
246014201	246016323	2122	0.304	0.3841	0.2743	
246238417	246239195	778	0.4679	0.4499	0.0103	
246604837	246605645	808	0.5124	0.3762	0.021	
247266699	247266968	269	0.4684	0.2454	0.1375	
247281170	247282440	1270	0.6843	0.152	0.1165	
248083509	248084372	863	0.2769	0.1228	0.5689	
248161509	248161927	418	0.701	0.1172	0.0957	
248163564	248165668	2104	0.3403	0.1022	0.5076	
248189420	248190422	1002	0.3383	0.0519	0.5569	
248191827	248192063	236	0.8136	0.089	0.0169	
248194115	248195531	1416	0.4944	0.2253	0.2429	
248320647	248327139	6492	0.0755	0.0612	0.852	
248320647	248322737	2090	0.0933	0.0411	0.8517	
248320647	248321537	890	0.0393	0.0157	0.9326	
248402908	248404817	1909	0.2923	0.1556	0.4992	
248402788	248403605	817	0.4688	0.175	0.257	
248420836	248422624	1788	0.4821	0.033	0.4133	
248420821	248421614	793	0.797	0.0416	0.0567	
248461269	248462532	1263	0.7395	0.0602	0.0618	
248739836	248740235	399	0.7519	0.0702	0.0677	
248750650	248751845	1195	0.4753	0.2151	0.2494	
248774291	248776193	1902	0.5137	0.2692	0.1456	
249143972	249146725	2753	0.2597	0.1587	0.5438	
249142809	249144803	1994	0.3882	0.2984	0.2482	
249212446	249213177	731	0.2982	0.0506	0.6101	
249884822	249885504	682	0.4428	0.3886	0.1217	
250701582	250702626	1044	0.5	0.2098	0.1944	
250720447	250720964	517	0.3772	0.2476	0.3037	
250829253	250829972	719	0.3143	0.3435	0.3213	
250887504	250888057	553	0.5967	0.2061	0.0868	
250957329	250957791	462	0.7706	0.0779	0.0368	
250994539	250995010	471	0.9172	0.0149	0.0	
251026921	251027631	710	0.6056	0.2831	0.0239	
251209652	251210543	891	0.44	0.3524	0.1178	
251275790	251276394	604	0.8742	0.0132	0.0364	
252294531	252295646	1115	0.3659	0.1049	0.4987	
252700314	252702604	2290	0.2642	0.1755	0.5197	
252703218	252704566	1348	0.0705	0.1565	0.7619	
252707915	252709312	1397	0.4402	0.1382	0.3407	
252852418	252852732	314	0.7038	0.0191	0.2197	
252871532	252871990	458	0.6048	0.2969	0.0284	
252923667	252924118	451	0.7228	0.0421	0.1463	
253012414	253012721	307	0.7003	0.0391	0.1824	
253019416	253019841	425	0.72	0.1129	0.0447	
253182344	253182859	515	0.2835	0.4932	0.2078	
253294962	253295314	352	0.5057	0.3352	0.0852	
253359173	253359561	388	0.567	0.1546	0.1624	
253396431	253397413	982	0.5143	0.0784	0.3177	
253410465	253411067	602	0.6811	0.0731	0.1445	
253414629	253415075	446	0.5157	0.0381	0.3969	
253443004	253444821	1817	0.2746	0.1029	0.5713	
253453638	253455213	1575	0.5041	0.341	0.0863	
253664088	253664528	440	0.8841	0.0045	0.0614	
253688048	253688246	198	0.9343	0.0	0.0	
253780491	253780750	259	0.9421	0.0154	0.0309	
254514414	254515602	1188	0.5084	0.2045	0.2222	
254586872	254588054	1182	0.3037	0.302	0.346	
254607383	254607873	490	0.9714	0.0	0.0	
254610576	254611095	519	0.6667	0.0501	0.1908	
255510242	255511548	1306	0.4472	0.2718	0.2198	
255511869	255512740	871	0.7543	0.0781	0.0448	
255515863	255516681	818	0.2763	0.1528	0.5293	
255520028	255520361	333	0.8498	0.0721	0.0	
255582147	255582810	663	0.822	0.0392	0.0241	
255758615	255760528	1913	0.3471	0.5588	0.0617	
255766651	255767004	353	0.8329	0.0453	0.0737	
255778807	255779817	1010	0.8723	0.0218	0.0366	
255815341	255816820	1479	0.3908	0.3266	0.2481	
255818771	255819151	380	0.9158	0.0263	0.0053	
255879886	255881343	1457	0.5031	0.0659	0.3761	
256027965	256028279	314	0.9076	0.0	0.0191	
256080060	256081125	1065	0.6526	0.062	0.1634	
256234736	256235156	420	0.7143	0.1119	0.0429	
256234750	256237222	2472	0.5069	0.1667	0.2621	
256366320	256368208	1888	0.4004	0.4359	0.1192	
256374423	256374675	252	0.8254	0.1032	0.0	
256516198	256516511	313	0.6358	0.0096	0.3035	
256563504	256563675	171	0.9357	0.0058	0.0	
256631571	256631899	328	0.9451	0.0	0.0	
256888229	256889024	795	0.161	0.7094	0.117	
