start	end	length	IDY	missing1	missing2	
463719543	463720917	1374	0.6769	0.2183	0.0306	
463721269	463721634	365	0.7507	0.0521	0.1068	
463721269	463722135	866	0.709	0.0912	0.0774	
463724505	463725538	1033	0.7851	0.031	0.0474	
463727667	463728151	484	0.6074	0.126	0.1901	
463729503	463729962	459	0.6275	0.1176	0.1917	
463736966	463737707	741	0.3279	0.2901	0.3225	
463826831	463827232	401	0.6484	0.0224	0.212	
463861763	463862306	543	0.4401	0.0405	0.4328	
463899663	463901639	1976	0.1422	0.1705	0.665	
463916143	463917318	1175	0.2621	0.1932	0.4817	
463922104	463923652	1548	0.1919	0.7358	0.0388	
463932840	463933220	380	0.9079	0.0	0.0053	
463962646	463962990	344	0.6047	0.0494	0.2471	
464161876	464162518	642	0.3458	0.3692	0.2492	
464172328	464172670	342	0.7953	0.0029	0.117	
464191022	464192303	1281	0.58	0.0773	0.2795	
464230883	464232134	1251	0.3133	0.1023	0.5132	
464231926	464233065	1139	0.489	0.3565	0.0685	
464257108	464257621	513	0.7914	0.0234	0.037	
464544212	464544519	307	0.8893	0.0033	0.0	
465099661	465100911	1250	0.1856	0.0104	0.7648	
465099537	465100091	554	0.4729	0.1444	0.2708	
465103121	465104337	1216	0.6686	0.037	0.2023	
465124721	465125536	815	0.3092	0.5092	0.1399	
465125132	465126426	1294	0.1252	0.8454	0.0155	
465478294	465479661	1367	0.4038	0.1083	0.4177	
465519309	465520746	1437	0.6931	0.0821	0.1482	
465519583	465521318	1735	0.6715	0.0646	0.1729	
465715375	465715692	317	0.2934	0.6372	0.0189	
466291138	466291606	468	0.7372	0.0321	0.1389	
466310945	466311281	336	0.8988	0.0	0.006	
466336717	466337435	718	0.7646	0.1323	0.0306	
466506242	466507082	840	0.6679	0.0607	0.1631	
466618162	466618423	261	0.8851	0.0115	0.0115	
466618949	466620160	1211	0.7795	0.0372	0.0991	
466618949	466620947	1998	0.6041	0.2287	0.0846	
466618949	466621597	2648	0.5929	0.2375	0.0872	
466647664	466648158	494	0.8684	0.004	0.0243	
466672193	466672559	366	0.8634	0.0055	0.0492	
466755274	466756145	871	0.2641	0.4455	0.2273	
466869490	466869918	428	0.7453	0.028	0.1075	
466900592	466901134	542	0.6033	0.2269	0.1107	
466913187	466914463	1276	0.6348	0.2382	0.047	
466963473	466963696	223	0.9013	0.0045	0.009	
466975365	466982458	7093	0.0474	0.0128	0.9354	
467314069	467314895	826	0.0956	0.0327	0.8571	
467795638	467801398	5760	0.3141	0.2611	0.3484	
467811047	467811561	514	0.5934	0.1051	0.1984	
467832288	467832933	645	0.7209	0.0512	0.1132	
467861504	467862260	756	0.2513	0.6786	0.0476	
467880760	467883307	2547	0.2564	0.0612	0.6565	
467880381	467881442	1061	0.7135	0.0914	0.115	
467905200	467906524	1324	0.2689	0.5325	0.139	
467909898	467910128	230	0.7261	0.0391	0.0391	
467958410	467958597	187	0.7754	0.0588	0.1123	
467958508	467959272	764	0.4018	0.0759	0.4712	
468061476	468064899	3423	0.232	0.0134	0.7371	
468132375	468134674	2299	0.1157	0.6677	0.1901	
468322563	468323514	951	0.7907	0.0578	0.0599	
468453569	468454215	646	0.7043	0.0944	0.1084	
468780493	468781754	1261	0.5226	0.023	0.3949	
468822083	468822266	183	0.8415	0.0055	0.0492	
468829061	468829312	251	0.9323	0.012	0.012	
468833925	468834993	1068	0.3483	0.4813	0.1133	
468843172	468843628	456	0.8333	0.0132	0.1009	
469012391	469013046	655	0.3893	0.5832	0.0031	
469012391	469013527	1136	0.4639	0.3908	0.0871	
469015394	469015773	379	0.8707	0.0106	0.0475	
469234375	469234933	558	0.5573	0.0	0.3763	
469410032	469410819	787	0.5718	0.028	0.3189	
469481858	469482191	333	0.8769	0.021	0.03	
469501494	469504177	2683	0.502	0.136	0.2799	
469501494	469503361	1867	0.4981	0.1489	0.2823	
469609369	469610292	923	0.7031	0.2232	0.0325	
469625362	469626939	1577	0.1592	0.0317	0.7838	
469625362	469625718	356	0.7051	0.1404	0.0421	
469765716	469766508	792	0.5556	0.1439	0.2311	
469766959	469767228	269	0.6989	0.0595	0.1673	
469852718	469853296	578	0.6505	0.1194	0.1228	
469899705	469900538	833	0.7779	0.0348	0.09	
469917288	469917658	370	0.6703	0.1541	0.0838	
469966740	469968270	1530	0.7268	0.0092	0.1954	
469975914	469977940	2026	0.5701	0.0582	0.3011	
470047389	470048541	1152	0.2613	0.125	0.5859	
470055493	470055838	345	0.7681	0.1188	0.0145	
470062869	470063137	268	0.8657	0.0037	0.0597	
470064557	470065716	1159	0.7066	0.0759	0.0932	
470067373	470067901	528	0.589	0.017	0.3239	
470178273	470178590	317	0.8738	0.0063	0.0158	
470192683	470193524	841	0.7551	0.0238	0.157	
470304120	470305730	1610	0.4484	0.0093	0.4696	
470403536	470403995	459	0.9281	0.0	0.0087	
470413407	470414489	1082	0.8022	0.0416	0.0425	
470475843	470476386	543	0.3904	0.0645	0.5101	
470484565	470486038	1473	0.0821	0.539	0.3571	
470484565	470486632	2067	0.2037	0.418	0.3183	
470698971	470699927	956	0.8839	0.0209	0.0209	
470868222	470868784	562	0.6993	0.0302	0.1103	
471071946	471072639	693	0.7547	0.1486	0.0289	
471071946	471073622	1676	0.7828	0.0674	0.0585	
471091263	471091960	697	0.3831	0.5022	0.0316	
471273092	471273933	841	0.3781	0.4102	0.1736	
471422098	471422346	248	0.9476	0.0	0.0081	
471582069	471582845	776	0.6469	0.2332	0.067	
471665162	471665625	463	0.8661	0.0	0.0691	
471675409	471675720	311	0.6399	0.0965	0.1318	
471761719	471767201	5482	0.0	0.9861	0.0139	
471761719	471768363	6644	0.0	0.9886	0.0114	
471768672	471772806	4134	0.0353	0.0034	0.955	
471761719	471768877	7158	0.0204	0.9627	0.0133	
471780775	471781194	419	0.5895	0.2243	0.1146	
471922888	471923078	190	0.9579	0.0	0.0	
471947244	471948127	883	0.419	0.4281	0.1178	
471952658	471953531	873	0.0206	0.0	0.9771	
471952658	471960199	7541	0.028	0.0858	0.8809	
471952658	471956406	3748	0.0048	0.0	0.9947	
472011441	472012731	1290	0.8543	0.0318	0.0519	
472013173	472014407	1234	0.8574	0.0194	0.0348	
472017521	472019050	1529	0.7103	0.1099	0.1406	
472064496	472065798	1302	0.616	0.1244	0.1866	
472064496	472065347	851	0.7051	0.1539	0.0494	
472067701	472068263	562	0.637	0.1495	0.1174	
472080122	472081110	988	0.8279	0.0607	0.0253	
472085421	472085690	269	0.8699	0.0223	0.0112	
472087132	472087711	579	0.468	0.3264	0.1416	
472090606	472090978	372	0.9086	0.0511	0.0	
472095580	472096227	647	0.6893	0.0247	0.1932	
472146394	472146887	493	0.57	0.0771	0.2657	
472186522	472187154	632	0.8465	0.0364	0.0396	
472196996	472197143	147	0.9252	0.0	0.0272	
472205993	472207198	1205	0.6921	0.1834	0.0407	
472223601	472223767	166	0.8976	0.012	0.006	
472239055	472239243	188	0.9468	0.0053	0.0	
472241308	472241592	284	0.8768	0.0246	0.0	
472286875	472287230	355	0.7803	0.0113	0.1634	
472311624	472311998	374	0.869	0.0214	0.0455	
472313857	472315621	1764	0.4008	0.1128	0.4116	
472441858	472443978	2120	0.2925	0.6113	0.0703	
472441858	472444905	3047	0.4549	0.4358	0.0571	
472576990	472577422	432	0.4699	0.0301	0.4144	
472587429	472590928	3499	0.1675	0.008	0.7939	
472587429	472587848	419	0.778	0.0143	0.0788	
472704572	472706430	1858	0.0	0.5231	0.4769	
472704572	472708570	3998	0.1523	0.438	0.3832	
472849158	472849802	644	0.3618	0.0155	0.5668	
472876586	472877211	625	0.336	0.1952	0.4416	
472886947	472887430	483	0.8758	0.0269	0.0166	
472939451	472940147	696	0.7716	0.0445	0.0718	
472952390	472953325	935	0.8866	0.0439	0.0182	
473183324	473184783	1459	0.745	0.0281	0.1337	
473201501	473202180	679	0.6406	0.299	0.0427	
473201501	473203711	2210	0.3385	0.5837	0.0529	
473571662	473574878	3216	0.0712	0.0037	0.9145	
473738947	473741902	2955	0.1222	0.2328	0.6227	
473806966	473813920	6954	0.0326	0.0705	0.8913	
473812239	473814618	2379	0.0	0.4994	0.5006	
473812239	473816562	4323	0.0738	0.6415	0.2776	
474040649	474042534	1885	0.1873	0.0037	0.7782	
474040649	474043789	3140	0.1124	0.0022	0.8669	
474172545	474173360	815	0.3546	0.3816	0.2233	
474189677	474190207	530	0.9264	0.0019	0.0075	
474189677	474191579	1902	0.8591	0.0152	0.0405	
474189677	474193925	4248	0.6024	0.2874	0.0518	
474189677	474196123	6446	0.662	0.2175	0.0576	
474189677	474197816	8139	0.6774	0.1896	0.0731	
474248209	474248459	250	0.752	0.128	0.044	
474290115	474294049	3934	0.1693	0.2517	0.547	
474297476	474298991	1515	0.2587	0.332	0.3426	
474352117	474353704	1587	0.644	0.0454	0.2344	
474383407	474384031	624	0.6314	0.1811	0.0929	
474440492	474440730	238	0.8361	0.0714	0.0084	
474440508	474441611	1103	0.6791	0.0662	0.165	
474451446	474452020	574	0.1899	0.3519	0.3502	
474451446	474453523	2077	0.2258	0.571	0.1276	
474469531	474469831	300	0.9067	0.0033	0.0333	
474491656	474491928	272	0.7904	0.0404	0.0515	
474496341	474496578	237	0.6793	0.0042	0.2574	
474513321	474515097	1776	0.2618	0.0586	0.6194	
474535017	474535573	556	0.4496	0.0	0.4982	
474556898	474557556	658	0.8435	0.0122	0.0669	
474677413	474678215	802	0.5948	0.1272	0.1771	
474688621	474689516	895	0.3374	0.143	0.4749	
474700983	474702304	1321	0.3952	0.3391	0.2279	
474737900	474738174	274	0.9343	0.0146	0.0	
474780414	474781083	669	0.6502	0.0717	0.2033	
474791352	474791846	494	0.7206	0.1842	0.0182	
474795287	474795610	323	0.8793	0.0	0.0929	
474804080	474804258	178	0.8146	0.0393	0.0281	
474841729	474842019	290	0.7931	0.0793	0.0379	
474887972	474888481	509	0.7682	0.0354	0.0845	
475094897	475095446	549	0.4973	0.3679	0.0783	
475821847	475822386	539	0.5993	0.0353	0.3173	
475827655	475828259	604	0.8808	0.0083	0.0646	
475846639	475847492	853	0.17	0.1993	0.6155	
475851850	475852319	469	0.5842	0.0981	0.2601	
475853662	475853940	278	0.7986	0.0072	0.0647	
475860005	475861489	1484	0.9292	0.0027	0.029	
475878869	475879665	796	0.4435	0.0905	0.3932	
475955648	475956038	390	0.7692	0.0897	0.0667	
475990519	475993305	2786	0.4616	0.2886	0.1726	
476568271	476569109	838	0.4045	0.136	0.3783	
477244252	477244738	486	0.7469	0.072	0.0514	
477827562	477828264	702	0.3205	0.1923	0.3875	
478065553	478065855	302	0.3079	0.255	0.3444	
478309153	478310007	854	0.6323	0.1054	0.103	
478391122	478399878	8756	0.0391	0.0352	0.9181	
478492525	478494306	1781	0.0606	0.7282	0.1881	
478529982	478530701	719	0.5939	0.1446	0.1127	
478640804	478641789	985	0.6213	0.1401	0.1218	
478679745	478681949	2204	0.2495	0.2999	0.4002	
478679492	478679998	506	0.3775	0.2609	0.2549	
478691810	478692558	748	0.7487	0.0963	0.0682	
478691810	478693727	1917	0.7793	0.0871	0.0516	
478698543	478699707	1164	0.573	0.3222	0.0309	
478698543	478700644	2101	0.7087	0.1842	0.0257	
478704934	478705680	746	0.3874	0.2614	0.3056	
478705184	478706867	1683	0.3321	0.2876	0.3333	
478715250	478716246	996	0.6506	0.0873	0.1616	
478721168	478721959	791	0.3009	0.0	0.6789	
478761547	478761840	293	0.8669	0.0102	0.0375	
478780881	478781326	445	0.8809	0.0	0.0427	
478922631	478923114	483	0.5031	0.0642	0.3602	
478939220	478939627	407	0.5233	0.2334	0.1229	
479067472	479068307	835	0.6982	0.0323	0.176	
479069892	479070169	277	0.7545	0.0361	0.1083	
479260251	479260918	667	0.4408	0.4498	0.015	
479261504	479262746	1242	0.0	0.8639	0.1361	
479261504	479266414	4910	0.0515	0.8955	0.0444	
479348807	479350108	1301	0.6826	0.1007	0.1391	
479350030	479351659	1629	0.1553	0.6949	0.1142	
479502062	479503497	1435	0.5547	0.0892	0.276	
479786586	479787198	612	0.2859	0.5703	0.1046	
480182629	480182837	208	0.8702	0.0433	0.0048	
480533005	480534899	1894	0.378	0.2149	0.3242	
480532977	480533486	509	0.4676	0.3026	0.1415	
480547380	480547649	269	0.7435	0.1152	0.0149	
480557053	480557422	369	0.6179	0.2737	0.0244	
480561239	480562099	860	0.4581	0.2314	0.2395	
480569691	480570140	449	0.6949	0.1247	0.1002	
480614200	480615130	930	0.5699	0.1484	0.1871	
480615793	480616150	357	0.8824	0.0224	0.0112	
480615815	480616928	1113	0.6999	0.1186	0.0827	
480633218	480633509	291	0.811	0.0137	0.0309	
480644412	480645199	787	0.7522	0.0534	0.047	
480647980	480648612	632	0.7595	0.0127	0.1171	
480883803	480884436	633	0.3776	0.0126	0.5829	
481328298	481328827	529	0.6862	0.0605	0.1834	
481498843	481499497	654	0.552	0.0673	0.2768	
481527187	481527815	628	0.7086	0.0589	0.1083	
481837562	481838825	1263	0.2296	0.3539	0.3848	
481863281	481863530	249	0.8675	0.0161	0.0201	
481884199	481884535	336	0.8631	0.006	0.0417	
481885994	481886519	525	0.699	0.1981	0.0229	
481890259	481891406	1147	0.3793	0.1805	0.3653	
481922693	481924329	1636	0.9322	0.0208	0.0061	
482238962	482241567	2605	0.3205	0.1083	0.5155	
482334719	482336412	1693	0.775	0.0325	0.1311	
482358394	482360090	1696	0.3526	0.2246	0.3715	
482358313	482358749	436	0.617	0.0894	0.2362	
482376936	482377767	831	0.2768	0.0229	0.639	
482541093	482542289	1196	0.337	0.2048	0.4072	
482540656	482541613	957	0.3427	0.2393	0.3365	
482586996	482588126	1130	0.3407	0.1451	0.4628	
482589272	482591057	1785	0.0739	0.1798	0.735	
482741482	482743354	1872	0.1325	0.235	0.6197	
483030647	483032295	1648	0.1189	0.0589	0.8064	
483163245	483167061	3816	0.1221	0.006	0.8624	
483202836	483203735	899	0.2836	0.1924	0.3526	
483230632	483231005	373	0.1823	0.3029	0.4745	
483285127	483285366	239	0.6778	0.0209	0.1883	
500050	501296	1246	0.6196	0.0738	0.2006	
1113040	1114056	1016	0.5965	0.0384	0.2795	
1207876	1208251	375	0.7467	0.016	0.056	
1350015	1350505	490	0.5571	0.3041	0.0918	
1993635	1994009	374	0.5428	0.0267	0.3235	
2139679	2140227	548	0.4033	0.5493	0.0036	
2705959	2707176	1217	0.5908	0.198	0.1224	
4348477	4348899	422	0.5972	0.0711	0.2512	
4463250	4464343	1093	0.2635	0.0174	0.6908	
4692733	4693443	710	0.8648	0.0028	0.0352	
5711207	5712363	1156	0.532	0.0666	0.2924	
5985006	5985670	664	0.3117	0.5858	0.0648	
8332469	8333035	566	0.3269	0.4399	0.159	
8741840	8743111	1271	0.1723	0.6412	0.1589	
8747677	8747886	209	0.866	0.0239	0.0144	
9242660	9242890	230	0.8522	0.0043	0.0	
9242660	9243253	593	0.5413	0.1248	0.1821	
9427027	9427357	330	0.3576	0.0	0.603	
9455196	9456405	1209	0.4557	0.34	0.1241	
9481964	9482631	667	0.2039	0.2699	0.5022	
9485970	9486537	567	0.8713	0.0035	0.03	
9517358	9517967	609	0.1741	0.4745	0.3498	
9868268	9869630	1362	0.0918	0.0492	0.8458	
9884374	9885157	783	0.0	0.8161	0.1839	
10608965	10609115	150	0.9867	0.0	0.0	
10997185	10998445	1260	0.8817	0.0333	0.0222	
11319447	11319984	537	0.4302	0.041	0.4581	
11569008	11570037	1029	0.8416	0.0914	0.0175	
11936438	11937273	835	0.2743	0.103	0.5533	
12466642	12467212	570	0.9526	0.0	0.014	
13004462	13005968	1506	0.5159	0.1965	0.1839	
14904672	14905615	943	0.8208	0.0361	0.0392	
14988835	14989612	777	0.3745	0.4981	0.0914	
15139353	15139530	177	0.887	0.0395	0.0	
15672500	15673179	679	0.6657	0.2312	0.0236	
16571427	16572099	672	0.3185	0.1414	0.5179	
17069376	17069589	213	0.9531	0.0	0.0	
17221927	17222280	353	0.9603	0.0	0.0	
19302384	19302723	339	0.7463	0.0944	0.0472	
20708537	20709372	835	0.8635	0.0228	0.0323	
20712937	20713156	219	0.8767	0.0183	0.0046	
22691265	22692437	1172	0.7108	0.1229	0.1143	
22692427	22692788	361	0.9114	0.0111	0.0139	
22856743	22857283	540	0.5	0.1037	0.3704	
23280939	23282602	1663	0.3506	0.2574	0.3049	
24768205	24769085	880	0.4159	0.4466	0.067	
24798462	24799271	809	0.67	0.157	0.0841	
25108368	25109634	1266	0.5047	0.1801	0.2227	
25530460	25532892	2432	0.2048	0.6509	0.1266	
25685124	25685332	208	0.8365	0.0529	0.0	
26224612	26227378	2766	0.0	0.6106	0.3894	
26468379	26469525	1146	0.3054	0.4695	0.1859	
26547195	26548896	1701	0.4603	0.2775	0.1728	
26548069	26549527	1458	0.5645	0.1283	0.1893	
27004472	27007711	3239	0.2031	0.1889	0.578	
27004198	27005761	1563	0.3935	0.1612	0.3948	
27478573	27479611	1038	0.2534	0.6484	0.0626	
27596343	27597792	1449	0.2968	0.5197	0.1429	
28469472	28472662	3190	0.0605	0.0157	0.9082	
29852902	29854643	1741	0.185	0.3102	0.4566	
30240385	30240891	506	0.9111	0.0158	0.002	
30299501	30300815	1314	0.6545	0.0175	0.2291	
30360358	30361247	889	0.4814	0.288	0.1451	
30535564	30535910	346	0.6127	0.026	0.2717	
31292911	31293333	422	0.8365	0.0332	0.0213	
32693231	32693902	671	0.3651	0.3547	0.1893	
34737477	34737967	490	0.5939	0.0551	0.2469	
34762897	34764386	1489	0.362	0.4312	0.1276	
35287583	35288288	705	0.5773	0.0667	0.2383	
37166006	37167994	1988	0.7711	0.0599	0.0825	
37711705	37712006	301	0.6512	0.0133	0.2691	
39525151	39525862	711	0.3713	0.2222	0.3418	
39531704	39531975	271	0.893	0.0074	0.0295	
39698249	39700250	2001	0.0475	0.7891	0.1589	
40317513	40318318	805	0.3988	0.3888	0.1366	
40663023	40663965	942	0.2155	0.7028	0.0255	
40916743	40919508	2765	0.0	0.9436	0.0564	
42738156	42740627	2471	0.1777	0.0453	0.7398	
42902632	42903814	1182	0.214	0.231	0.5262	
42945951	42946135	184	0.9076	0.038	0.0	
44287774	44288280	506	0.4545	0.1739	0.1601	
44300198	44301144	946	0.3203	0.1459	0.482	
44728240	44728481	241	0.8714	0.0	0.0249	
45520600	45521126	526	0.3688	0.1426	0.3935	
45905168	45906292	1124	0.6281	0.2607	0.0347	
46219947	46222700	2753	0.0	0.9154	0.0846	
46535342	46537833	2491	0.2794	0.6511	0.049	
47262335	47264394	2059	0.1413	0.8344	0.0073	
47743795	47744601	806	0.6588	0.0124	0.2556	
47866812	47867047	235	0.8809	0.0511	0.0085	
47883319	47884207	888	0.5405	0.161	0.223	
48489758	48491190	1432	0.2256	0.1585	0.5635	
49113744	49114198	454	0.5264	0.1057	0.293	
49761393	49763377	1984	0.8059	0.058	0.065	
49822748	49823380	632	0.4003	0.0158	0.5396	
50221499	50221840	341	0.4516	0.2845	0.1965	
50412432	50412791	359	0.7967	0.0585	0.0446	
51051120	51051506	386	0.7047	0.0803	0.0622	
55335552	55335796	244	0.7459	0.0943	0.0287	
55383067	55383540	473	0.5581	0.3108	0.0698	
56511786	56512519	733	0.7531	0.0477	0.0573	
56512509	56513202	693	0.0895	0.0	0.9048	
57162023	57162812	789	0.2725	0.4411	0.1939	
57205256	57206541	1285	0.7323	0.1019	0.0802	
57246969	57247818	849	0.4935	0.4464	0.0212	
57249935	57250297	362	0.7569	0.0635	0.0331	
57249935	57251039	1104	0.4928	0.1178	0.3098	
59498655	59499261	606	0.5875	0.0	0.3729	
59541372	59541729	357	0.8824	0.0056	0.0392	
59595767	59596087	320	0.9	0.0063	0.0156	
59911667	59911999	332	0.8916	0.0	0.0271	
59982835	59983644	809	0.1891	0.4697	0.3226	
60482989	60483375	386	0.8368	0.0	0.0259	
61862660	61863167	507	0.3314	0.568	0.0276	
61862715	61863391	676	0.3269	0.4053	0.1967	
62387577	62388731	1154	0.5416	0.0971	0.286	
62387577	62388034	457	0.5361	0.0788	0.3151	
62862177	62863022	845	0.6959	0.0497	0.1325	
64861986	64862480	494	0.4514	0.0405	0.4615	
64984706	64986129	1423	0.2249	0.033	0.6978	
65077437	65077928	491	0.5397	0.0631	0.3259	
65109117	65109656	539	0.4045	0.2041	0.3247	
66286469	66287820	1351	0.0999	0.7543	0.1384	
66345645	66349487	3842	0.0	0.8324	0.1676	
66345645	66351687	6042	0.0	0.8934	0.1066	
66462873	66463342	469	0.6588	0.0	0.2431	
66591777	66592750	973	0.2066	0.4347	0.3289	
67289512	67289852	340	0.7941	0.1	0.0176	
67419959	67420297	338	0.7308	0.0414	0.0414	
67822641	67823470	829	0.4379	0.3679	0.1025	
67823623	67824507	884	0.3507	0.2557	0.3032	
68155623	68156852	1229	0.153	0.7689	0.0513	
68349909	68354580	4671	0.2374	0.6296	0.0871	
68762253	68762796	543	0.5285	0.2136	0.1805	
70799466	70802934	3468	0.28	0.1626	0.5023	
70848961	70849272	311	0.746	0.0675	0.0675	
70936285	70936526	241	0.7178	0.0207	0.1328	
70969721	70970229	508	0.7894	0.0492	0.0413	
73103940	73105175	1235	0.1789	0.3457	0.4615	
73412096	73413977	1881	0.4381	0.2897	0.1935	
73955545	73957414	1869	0.0	0.9053	0.0947	
74991717	74992095	378	0.2672	0.463	0.2328	
75506651	75507239	588	0.7279	0.0136	0.1224	
75524746	75525120	374	0.8583	0.0107	0.0455	
75524746	75526178	1432	0.4462	0.2102	0.2996	
75525857	75527025	1168	0.2072	0.2611	0.506	
79585880	79586136	256	0.8516	0.0	0.0391	
80308709	80308857	148	0.8649	0.0473	0.0	
80337905	80339671	1766	0.3964	0.2786	0.2599	
80597477	80598471	994	0.5513	0.0956	0.327	
80889267	80889523	256	0.6875	0.0391	0.2227	
81719090	81720605	1515	0.229	0.0739	0.6521	
83994281	83997808	3527	0.04	0.9351	0.0218	
84579002	84580010	1008	0.4375	0.0159	0.4841	
85304188	85304925	737	0.4953	0.0488	0.365	
85379298	85380021	723	0.5947	0.0526	0.2365	
85953108	85956821	3713	0.1497	0.0587	0.759	
86197201	86200025	2824	0.0113	0.0004	0.9841	
86197201	86202601	5400	0.055	0.0346	0.9007	
86405374	86411427	6053	0.0013	0.9594	0.0392	
87837751	87838782	1031	0.5694	0.0815	0.2687	
88941923	88943690	1767	0.1466	0.1081	0.7261	
88971727	88973477	1750	0.3737	0.1314	0.432	
90061173	90061721	548	0.6478	0.0858	0.1588	
90426493	90426978	485	0.5258	0.0784	0.2907	
90463192	90464132	940	0.1596	0.4181	0.3723	
90883219	90884629	1410	0.2652	0.5085	0.1787	
91255218	91255736	518	0.5328	0.0405	0.3784	
91360136	91360897	761	0.3863	0.0854	0.4691	
91358802	91360200	1398	0.4092	0.1867	0.3312	
92211363	92211918	555	0.8324	0.0162	0.0216	
92504859	92507596	2737	0.2199	0.4881	0.236	
93270894	93271197	303	0.8218	0.0165	0.0297	
93270896	93273169	2273	0.5055	0.121	0.2868	
94540455	94543410	2955	0.2914	0.1621	0.49	
95156689	95157204	515	0.4932	0.3942	0.0233	
95187884	95188412	528	0.8239	0.0227	0.0322	
95257343	95257780	437	0.5217	0.2769	0.1487	
96046816	96047021	205	0.9317	0.0	0.0049	
98397400	98397753	353	0.9348	0.0198	0.0	
98697392	98697725	333	0.7598	0.027	0.1081	
98726629	98727347	718	0.3774	0.0655	0.4916	
98734944	98735285	341	0.8211	0.0176	0.044	
98762776	98764042	1266	0.5039	0.0679	0.3531	
100713701	100713896	195	0.7026	0.0051	0.041	
101285917	101287581	1664	0.2163	0.1773	0.5799	
