start	end	length	IDY	missing1	missing2	
207077783	207078628	845	0.9574	0.0	0.0189	
207634984	207635478	494	0.4575	0.3826	0.0931	
207696540	207697386	846	0.3132	0.3924	0.247	
207831549	207832023	474	0.9114	0.0042	0.0127	
208088808	208089302	494	0.5729	0.0162	0.336	
208124480	208124768	288	0.8785	0.0347	0.0035	
208171609	208171870	261	0.9004	0.0038	0.0421	
209180986	209182086	1100	0.7991	0.0227	0.0882	
209188486	209189596	1110	0.8793	0.0333	0.018	
209303771	209303935	164	0.9024	0.0	0.0244	
209320522	209321452	930	0.314	0.1935	0.4516	
209328893	209329208	315	0.8984	0.0063	0.0063	
209462639	209463683	1044	0.4856	0.1341	0.2816	
209481780	209482249	469	0.7207	0.1365	0.0832	
209761603	209762677	1074	0.6052	0.0335	0.3073	
209774363	209774921	558	0.4964	0.1685	0.2832	
210043296	210043824	528	0.8769	0.0095	0.0284	
210062495	210062775	280	0.875	0.025	0.0	
210143853	210144386	533	0.9174	0.0038	0.015	
210254202	210254496	294	0.9252	0.0306	0.0	
210319994	210320664	670	0.8179	0.0418	0.0433	
210343378	210343990	612	0.9052	0.0147	0.0359	
210345577	210346104	527	0.6528	0.1499	0.1063	
210892104	210892540	436	0.7179	0.0069	0.2087	
210895840	210896362	522	0.8908	0.0134	0.0249	
210922843	210923082	239	0.6527	0.1255	0.1674	
210929884	210930402	518	0.5058	0.0734	0.3108	
211063144	211064449	1305	0.9218	0.0268	0.0161	
211075852	211076712	860	0.8233	0.0802	0.0233	
211077229	211077518	289	0.9377	0.0	0.0138	
211079650	211081240	1590	0.8868	0.0371	0.0283	
211154532	211155260	728	0.4657	0.0481	0.4121	
211170359	211171709	1350	0.457	0.2556	0.1926	
211439995	211440318	323	0.8607	0.0031	0.1084	
211450045	211450334	289	0.917	0.0	0.0104	
211479434	211480034	600	0.4817	0.045	0.43	
211488981	211490466	1485	0.2734	0.3448	0.3178	
211521270	211522849	1579	0.6441	0.0247	0.2552	
211644685	211645951	1266	0.6864	0.0806	0.1295	
211727667	211728387	720	0.7264	0.1597	0.0486	
211733512	211735064	1552	0.8209	0.0689	0.0438	
211736801	211737386	585	0.8991	0.0171	0.0462	
211796202	211796666	464	0.8987	0.0259	0.028	
211976637	211977200	563	0.5009	0.0142	0.4014	
211979088	211979429	341	0.8886	0.0	0.0088	
211986170	211986767	597	0.8241	0.0318	0.0452	
212022599	212023427	828	0.7415	0.0809	0.0797	
212034348	212034651	303	0.9439	0.0	0.0	
212065671	212065887	216	0.875	0.0463	0.0	
212098890	212099356	466	0.5215	0.0472	0.3863	
212157070	212158535	1465	0.798	0.0259	0.0765	
212168656	212168959	303	0.934	0.0	0.0198	
212199754	212200105	351	0.8689	0.0399	0.0114	
212293213	212293799	586	0.6706	0.0648	0.0495	
212342112	212342769	657	0.8006	0.0411	0.0624	
212565376	212565680	304	0.9375	0.0	0.0099	
212664673	212665008	335	0.9164	0.0	0.0119	
212666362	212666884	522	0.7701	0.0211	0.1188	
212723278	212724388	1110	0.8649	0.0117	0.0541	
212785243	212785884	641	0.5304	0.0062	0.3744	
212807171	212807642	471	0.9045	0.0106	0.0021	
212861945	212866491	4546	0.3905	0.2547	0.3126	
212925696	212926171	475	0.6337	0.0168	0.3053	
212932390	212932883	493	0.4462	0.2698	0.215	
212981052	212981407	355	0.8085	0.0394	0.0254	
213009250	213010546	1296	0.8318	0.0309	0.017	
213142428	213143377	949	0.4837	0.1644	0.2297	
213156351	213158107	1756	0.2688	0.6093	0.0723	
213174124	213174569	445	0.6404	0.1528	0.0539	
213182353	213184051	1698	0.4511	0.0707	0.3905	
213256369	213257671	1302	0.5845	0.1413	0.2035	
213283525	213284561	1036	0.3764	0.0936	0.4778	
213295605	213295931	326	0.9202	0.0061	0.0184	
213302568	213304194	1626	0.7263	0.0701	0.1181	
213310031	213310433	402	0.8955	0.0274	0.0025	
213461305	213461825	520	0.7885	0.0558	0.0346	
213519291	213520539	1248	0.0521	0.0064	0.9327	
213813534	213814001	467	0.8737	0.015	0.0257	
213829144	213829962	818	0.8655	0.0196	0.0232	
213836231	213837461	1230	0.613	0.1016	0.2122	
213838189	213839655	1466	0.6187	0.1903	0.131	
213871598	213872441	843	0.8078	0.0071	0.0937	
213883247	213885107	1860	0.4048	0.2452	0.2667	
214062602	214063795	1193	0.4845	0.1375	0.3194	
214064325	214065134	809	0.4363	0.3127	0.1669	
214070471	214072056	1585	0.5041	0.2562	0.1773	
214330998	214332322	1324	0.287	0.4079	0.2356	
214438844	214440007	1163	0.9261	0.0198	0.0086	
214453468	214454039	571	0.7758	0.1243	0.0315	
214467423	214467848	425	0.7929	0.0776	0.0518	
214489778	214490742	964	0.3786	0.278	0.2894	
214491274	214492436	1162	0.346	0.4759	0.111	
214492968	214493808	840	0.3262	0.4881	0.1405	
214495315	214495961	646	0.5526	0.0155	0.3808	
214839610	214840334	724	0.5994	0.0262	0.2818	
214910116	214911188	1072	0.542	0.209	0.1521	
214914889	214915168	279	0.8996	0.0	0.0108	
214918135	214919041	906	0.4415	0.3742	0.1523	
214935877	214937575	1698	0.5153	0.1908	0.1961	
215005242	215006221	979	0.5924	0.0735	0.2298	
215018241	215019877	1636	0.5153	0.1938	0.2164	
215043526	215044330	804	0.4254	0.3396	0.1629	
215173068	215173644	576	0.7986	0.0938	0.0208	
215425431	215426385	954	0.544	0.1426	0.1992	
215654048	215655947	1899	0.6614	0.0695	0.1517	
215800738	215801531	793	0.4111	0.4628	0.0694	
217012753	217013147	394	0.6497	0.0457	0.1548	
217045682	217046057	375	0.8987	0.0053	0.0	
217262653	217265028	2375	0.4303	0.3293	0.1613	
217284297	217284963	666	0.8694	0.0015	0.012	
217370853	217371826	973	0.3577	0.4615	0.0966	
217379710	217380513	803	0.5753	0.1046	0.1905	
219879992	219881368	1376	0.3205	0.1584	0.4491	
220243561	220245068	1507	0.5441	0.2449	0.1659	
220274583	220275908	1325	0.3713	0.3826	0.1872	
220307920	220308299	379	0.6095	0.0132	0.2982	
220423677	220426266	2589	0.1549	0.5203	0.2897	
221689931	221690132	201	0.8159	0.0	0.01	
222263509	222264068	559	0.9034	0.0197	0.0233	
222312981	222313240	259	0.8958	0.0	0.0309	
222318008	222318164	156	0.8782	0.0	0.0833	
222447463	222448277	814	0.828	0.0258	0.0737	
222456771	222456978	207	0.8116	0.0242	0.0435	
222474660	222475175	515	0.6777	0.0485	0.1573	
222571447	222571874	427	0.8571	0.0117	0.0141	
222609516	222610035	519	0.4258	0.1214	0.3565	
222722111	222722512	401	0.3367	0.015	0.5935	
223038111	223039347	1236	0.318	0.3382	0.2791	
223375563	223376531	968	0.687	0.1477	0.0682	
223561424	223561677	253	0.8458	0.0237	0.0395	
223855128	223855615	487	0.8193	0.0205	0.0595	
223933771	223934417	646	0.7724	0.0464	0.0402	
223937303	223937742	439	0.4396	0.0159	0.4989	
223946392	223946999	607	0.7232	0.0099	0.1384	
223954753	223955191	438	0.8333	0.0205	0.0571	
224036820	224037674	854	0.5035	0.1218	0.2693	
224057923	224058212	289	0.7889	0.0208	0.0277	
224156523	224157477	954	0.8616	0.0577	0.0241	
224286422	224288015	1593	0.4193	0.1425	0.349	
224585350	224585967	617	0.8331	0.0276	0.0292	
224612176	224612862	686	0.4752	0.2143	0.223	
224670430	224671419	989	0.5258	0.2032	0.2002	
224671916	224672479	563	0.6039	0.1776	0.1545	
224758151	224758942	791	0.6941	0.0834	0.0898	
224996409	224997261	852	0.2512	0.3732	0.3592	
225001562	225001887	325	0.3508	0.0	0.6308	
225135266	225135716	450	0.7133	0.0933	0.1111	
225485926	225486255	329	0.7903	0.0547	0.1033	
225840115	225840996	881	0.7276	0.067	0.0885	
226132116	226132548	432	0.8704	0.0093	0.044	
226220225	226220917	692	0.841	0.0217	0.0275	
226250157	226250681	524	0.6622	0.0573	0.2042	
226458481	226459442	961	0.384	0.2102	0.359	
226536163	226537832	1669	0.4871	0.1276	0.3062	
226557252	226558383	1131	0.42	0.3121	0.2184	
226569523	226570367	844	0.5142	0.16	0.1789	
227108865	227110355	1490	0.2591	0.4403	0.2544	
227464600	227464945	345	0.887	0.0464	0.0087	
227497181	227497629	448	0.5938	0.058	0.2879	
227699205	227700048	843	0.3227	0.3203	0.306	
228025481	228025932	451	0.7539	0.0044	0.1907	
228327419	228327745	326	0.7761	0.0092	0.1503	
228388806	228389461	655	0.5099	0.3695	0.0656	
228396434	228396714	280	0.8321	0.0	0.1107	
228408226	228408410	184	0.9565	0.0	0.0	
228973409	228973748	339	0.8909	0.0295	0.0147	
229092355	229092765	410	0.6415	0.0341	0.1878	
229112273	229112691	418	0.9282	0.0072	0.0072	
229185271	229186756	1485	0.6875	0.0747	0.1596	
230298066	230299685	1619	0.3799	0.1482	0.4002	
230883065	230883563	498	0.8173	0.0341	0.0683	
230894651	230894983	332	0.8434	0.012	0.0422	
231011077	231011389	312	0.8782	0.0128	0.0128	
231174943	231175575	632	0.6677	0.1218	0.1345	
231380958	231381636	678	0.3555	0.2729	0.2817	
231391702	231391914	212	0.9245	0.0094	0.0	
231441089	231441406	317	0.8833	0.0189	0.0347	
231450928	231452625	1697	0.6299	0.1514	0.1161	
231456466	231456624	158	0.9114	0.0316	0.0127	
231612827	231614085	1258	0.8188	0.0262	0.0692	
231624304	231624984	680	0.3706	0.2794	0.2882	
232643193	232643760	567	0.5802	0.1111	0.1958	
232655124	232655910	786	0.5229	0.0293	0.3957	
232666702	232666884	182	0.9341	0.0	0.0275	
232671943	232672476	533	0.8293	0.045	0.03	
232676125	232676544	419	0.8759	0.0095	0.0143	
232783158	232784268	1110	0.4171	0.1883	0.3198	
233121924	233122315	391	0.7903	0.1125	0.0026	
233314571	233314944	373	0.6836	0.0027	0.2386	
233818839	233820269	1430	0.6517	0.0685	0.1476	
233835731	233835951	220	0.8955	0.0136	0.0273	
233919996	233920606	610	0.618	0.082	0.1984	
234252190	234252596	406	0.5148	0.1847	0.2192	
234327917	234328971	1054	0.3055	0.4858	0.1708	
234338216	234338713	497	0.5815	0.2193	0.1167	
234368292	234369287	995	0.4663	0.398	0.0734	
234465269	234465458	189	0.8624	0.0159	0.0476	
234483742	234484922	1180	0.478	0.2458	0.189	
234517493	234518663	1170	0.5111	0.1051	0.2838	
234637262	234639303	2041	0.6595	0.146	0.1244	
234660215	234660617	402	0.5896	0.1119	0.194	
234686020	234686696	676	0.7234	0.1391	0.068	
234691740	234692480	740	0.6703	0.0527	0.1811	
234746365	234746668	303	0.8548	0.0132	0.0198	
234747001	234747899	898	0.3575	0.1459	0.4465	
234817919	234818423	504	0.6786	0.0337	0.1349	
234843335	234844518	1183	0.9358	0.0	0.0152	
234857188	234857675	487	0.9446	0.0	0.0021	
234869948	234870507	559	0.8193	0.0322	0.034	
234872442	234872782	340	0.9059	0.0088	0.0147	
234878446	234878877	431	0.6914	0.1647	0.0673	
234882007	234882772	765	0.6196	0.2026	0.1124	
235187901	235188775	874	0.8844	0.0286	0.0172	
235210650	235211258	608	0.8701	0.0197	0.0099	
235219740	235220240	500	0.62	0.054	0.234	
235221244	235222779	1535	0.4072	0.245	0.2756	
235247521	235248777	1256	0.2277	0.4713	0.2715	
235249332	235250512	1180	0.6492	0.0746	0.1797	
235561120	235561520	400	0.695	0.0775	0.1275	
235607981	235611928	3947	0.0611	0.4999	0.4259	
235657851	235658728	877	0.6602	0.0787	0.122	
235994137	235995385	1248	0.6707	0.0681	0.141	
236387767	236388196	429	0.8089	0.049	0.0233	
236407817	236408204	387	0.8941	0.0129	0.0336	
236409498	236409978	480	0.8104	0.0187	0.0333	
236437302	236438359	1057	0.7909	0.0643	0.0747	
236516933	236517379	446	0.8027	0.0022	0.0762	
236596007	236596561	554	0.9477	0.0	0.0018	
236621267	236622056	789	0.9379	0.0114	0.0025	
236622730	236623084	354	0.9435	0.0424	0.0	
236623424	236624135	711	0.9423	0.0113	0.0014	
236629757	236630149	392	0.6556	0.074	0.227	
236634090	236634645	555	0.627	0.2108	0.1243	
236646797	236647919	1122	0.7692	0.1025	0.0927	
236715243	236715805	562	0.3007	0.1637	0.4769	
236786943	236787394	451	0.6962	0.0377	0.1353	
238534060	238534573	513	0.5224	0.0117	0.3762	
238592028	238592371	343	0.8309	0.0787	0.035	
238599556	238599840	284	0.8028	0.007	0.1373	
239217253	239218170	917	0.4711	0.108	0.2999	
239221586	239222359	773	0.4295	0.2691	0.2367	
239226117	239226498	381	0.7428	0.0525	0.0499	
239252212	239252452	240	0.8833	0.05	0.0208	
239261317	239263076	1759	0.4702	0.05	0.4235	
239290776	239291534	758	0.558	0.0224	0.3496	
239293281	239293801	520	0.7654	0.0038	0.1019	
239346294	239346518	224	0.75	0.0179	0.0313	
239552138	239552883	745	0.5195	0.0617	0.3785	
239556950	239557218	268	0.7724	0.0	0.1642	
239625646	239626454	808	0.5916	0.0953	0.1968	
240061422	240061931	509	0.7701	0.0373	0.0943	
240105745	240105951	206	0.8301	0.0	0.068	
240109745	240110245	500	0.47	0.028	0.462	
241158021	241159009	988	0.5547	0.0719	0.2794	
241164490	241165226	736	0.8601	0.0231	0.0435	
241281199	241283177	1978	0.633	0.2356	0.0849	
241452677	241453639	962	0.5707	0.1435	0.1622	
241553266	241554406	1140	0.5693	0.0526	0.2965	
241586191	241586392	201	0.8507	0.0	0.0746	
241647337	241647595	258	0.8643	0.0194	0.0736	
241664141	241664432	291	0.8522	0.0722	0.0034	
241673840	241674445	605	0.8843	0.0198	0.0033	
241681719	241682602	883	0.9173	0.0419	0.0079	
241787895	241788852	957	0.8788	0.0104	0.0324	
241794278	241794728	450	0.9022	0.0267	0.0	
241801004	241802892	1888	0.8713	0.0424	0.0297	
241804394	241805668	1274	0.2967	0.5181	0.1397	
241828655	241830404	1749	0.6564	0.1624	0.0852	
241862899	241863980	1081	0.7465	0.0555	0.0749	
241864548	241865552	1004	0.6195	0.1833	0.1275	
241868661	241869026	365	0.9315	0.0164	0.0082	
241872505	241873629	1124	0.8897	0.0294	0.0089	
241897901	241898645	744	0.5309	0.172	0.207	
241951087	241951284	197	0.9848	0.0051	0.0	
242190690	242190932	242	0.9215	0.0	0.0124	
242192813	242193031	218	0.9266	0.0	0.0138	
242722883	242723488	605	0.7769	0.0545	0.0512	
242725891	242726975	1084	0.6458	0.1587	0.0987	
242897195	242897471	276	0.8514	0.0145	0.0181	
242904113	242904846	733	0.5866	0.0764	0.2674	
242914035	242914688	653	0.8346	0.0214	0.0628	
242932145	242932561	416	0.8245	0.012	0.0313	
243063621	243063875	254	0.937	0.0	0.0	
243326384	243327017	633	0.4597	0.06	0.4408	
243328996	243329914	918	0.5904	0.1754	0.171	
243337122	243338840	1718	0.3015	0.358	0.2608	
243519952	243520150	198	0.9444	0.0	0.0	
243535908	243536434	526	0.6825	0.1084	0.116	
243542550	243543837	1287	0.3201	0.2152	0.4242	
243609271	243610092	821	0.4604	0.0365	0.4056	
243729759	243730336	577	0.5702	0.1976	0.1144	
243792328	243792774	446	0.7623	0.0224	0.1031	
243793483	243794212	729	0.8752	0.0384	0.0384	
243801302	243803752	2450	0.482	0.1633	0.2747	
243919306	243921297	1991	0.122	0.1386	0.7253	
244060934	244062728	1794	0.2843	0.33	0.3462	
244123735	244124990	1255	0.3681	0.2526	0.3084	
244127574	244128642	1068	0.5412	0.1891	0.1751	
244335406	244335741	335	0.7791	0.0955	0.009	
245206994	245208228	1234	0.4724	0.3047	0.1645	
245215023	245215420	397	0.8866	0.0025	0.0277	
245218388	245219595	1207	0.4126	0.4209	0.111	
245262209	245264291	2082	0.3146	0.2454	0.4073	
245382844	245383438	594	0.5202	0.3552	0.0354	
245730772	245731520	748	0.6898	0.0722	0.1217	
245777895	245779530	1635	0.3144	0.4985	0.1297	
245986375	245986918	543	0.7035	0.1418	0.0387	
246007919	246008333	414	0.785	0.0242	0.099	
246874319	246875250	931	0.5628	0.0827	0.2406	
247832295	247834753	2458	0.4369	0.1448	0.3173	
248083833	248084483	650	0.4769	0.1862	0.2723	
248296186	248296462	276	0.9203	0.0217	0.0072	
248318084	248319170	1086	0.4576	0.163	0.3471	
248366517	248367080	563	0.6234	0.0622	0.2362	
248392188	248393416	1228	0.4357	0.294	0.2166	
248397711	248398096	385	0.7065	0.0442	0.1455	
248790631	248791987	1356	0.5981	0.1121	0.2058	
248794186	248794520	334	0.7485	0.009	0.1437	
248915848	248916107	259	0.9382	0.0193	0.0039	
249125658	249126760	1102	0.8984	0.0018	0.0064	
249127001	249127822	821	0.6784	0.2339	0.0244	
249135152	249136171	1019	0.629	0.1158	0.1658	
250669362	250670922	1560	0.4641	0.0276	0.3981	
250876841	250877089	248	0.8306	0.0	0.0444	
250886774	250887117	343	0.8367	0.0	0.0379	
250887504	250888057	553	0.5967	0.2061	0.0868	
251133913	251134597	684	0.9635	0.0015	0.0073	
251207427	251209626	2199	0.3861	0.4202	0.1332	
251246084	251246312	228	0.8333	0.0482	0.0307	
252481656	252482273	617	0.7844	0.0243	0.0989	
252484122	252484545	423	0.7896	0.0898	0.0024	
252599730	252600095	365	0.589	0.0329	0.337	
252700286	252701723	1437	0.3125	0.1392	0.4962	
253312278	253312484	206	0.9757	0.0	0.0	
253314601	253315519	918	0.8627	0.0556	0.0207	
253389059	253390089	1030	0.4951	0.2942	0.1272	
253421117	253421580	463	0.6134	0.121	0.1901	
253426224	253426975	751	0.6072	0.1651	0.1478	
253434003	253435315	1312	0.7919	0.0351	0.0854	
253664098	253664528	430	0.8814	0.0047	0.0628	
253665076	253665486	410	0.8976	0.0341	0.0049	
253668537	253669154	617	0.9352	0.0016	0.0049	
253690796	253691600	804	0.602	0.0522	0.2463	
253801815	253802772	957	0.4431	0.2142	0.2581	
253812996	253813300	304	0.9868	0.0	0.0	
253976960	253977321	361	0.7036	0.1939	0.0443	
254296120	254296346	226	0.6947	0.0	0.2699	
254353662	254354536	874	0.627	0.1568	0.1098	
254424789	254425569	780	0.7038	0.0987	0.1192	
254465229	254465508	279	0.8065	0.0717	0.0609	
254482348	254483424	1076	0.6794	0.0613	0.1543	
254488920	254489467	547	0.5704	0.0055	0.3437	
254494480	254495205	725	0.2359	0.5062	0.2386	
254529835	254530121	286	0.8322	0.0175	0.028	
254608079	254608820	741	0.9528	0.0	0.0108	
254854507	254854939	432	0.8148	0.0532	0.0509	
255259798	255260078	280	0.8714	0.0036	0.0536	
255260271	255260567	296	0.9122	0.0068	0.0068	
255603944	255604321	377	0.5119	0.3342	0.0928	
255613198	255614780	1582	0.0291	0.5297	0.4305	
255770222	255770698	476	0.855	0.0252	0.0504	
255772557	255773024	467	0.9208	0.0043	0.0128	
255773691	255774141	450	0.9333	0.0022	0.0067	
255775488	255775736	248	0.9234	0.0	0.004	
255779243	255779817	574	0.9094	0.0192	0.0226	
255787025	255787437	412	0.8641	0.0243	0.0413	
255799862	255800428	566	0.8322	0.0848	0.0106	
255807617	255808755	1138	0.8005	0.0492	0.0685	
256250405	256250703	298	0.8154	0.0101	0.0537	
256624080	256624399	319	0.8997	0.0439	0.0188	
256784296	256785307	1011	0.3947	0.3165	0.2275	
256786823	256787311	488	0.5799	0.2193	0.1619	
256807324	256807707	383	0.8407	0.0366	0.0052	
257191145	257192676	1531	0.7041	0.0882	0.0954	
257239940	257240676	736	0.7826	0.0313	0.0883	
257265768	257266203	435	0.6299	0.0667	0.2483	
257661777	257662540	763	0.7916	0.0288	0.0747	
257699957	257700424	467	0.8544	0.0171	0.0278	
257751898	257752359	461	0.4512	0.0	0.4837	
257823926	257824411	485	0.668	0.0784	0.1443	
257831633	257832017	384	0.8307	0.0469	0.0182	
257843486	257843882	396	0.6717	0.0227	0.2399	
257882276	257882497	221	0.9412	0.0	0.0	
257938143	257938647	504	0.6944	0.2183	0.0258	
257946082	257946427	345	0.9275	0.0116	0.0058	
257954441	257955087	646	0.7152	0.0681	0.1471	
258165072	258165513	441	0.7959	0.1134	0.0113	
258200876	258201088	212	0.9151	0.0236	0.0236	
258238596	258238945	349	0.7163	0.0602	0.1576	
258251568	258252831	1263	0.5819	0.1093	0.2439	
258256086	258257061	975	0.6103	0.0062	0.3067	
258272190	258272790	600	0.8083	0.0817	0.0233	
258887223	258887931	708	0.7528	0.1017	0.0381	
258906815	258907060	245	0.8735	0.0735	0.0082	
259037347	259038093	746	0.5201	0.181	0.2078	
259048809	259049276	467	0.6809	0.1542	0.1285	
259186328	259186655	327	0.8257	0.0061	0.0948	
259299321	259300201	880	0.8398	0.0136	0.0818	
259373506	259374494	988	0.5324	0.084	0.335	
259455653	259455916	263	0.8555	0.0342	0.057	
259649166	259650312	1146	0.6588	0.082	0.1606	
259937366	259937674	308	0.8994	0.013	0.0162	
259942295	259943301	1006	0.4483	0.0815	0.4125	
259945833	259946226	393	0.6641	0.145	0.1323	
259969700	259970181	481	0.8129	0.0541	0.0291	
259978431	259978980	549	0.4153	0.4572	0.0801	
260094801	260095384	583	0.6792	0.0978	0.1424	
260411088	260413974	2886	0.9092	0.0076	0.0246	
260415723	260416622	899	0.8087	0.0189	0.0912	
260996234	260997607	1373	0.7924	0.1114	0.0248	
261089406	261089696	290	0.8586	0.0172	0.0828	
261128497	261128756	259	0.8571	0.0	0.0618	
261168481	261172324	3843	0.7611	0.1088	0.0731	
261200568	261201254	686	0.7449	0.1152	0.0583	
261209839	261210670	831	0.4862	0.4356	0.0301	
261291887	261292496	609	0.7553	0.0246	0.092	
261383144	261383749	605	0.6281	0.0314	0.2595	
261510004	261510268	264	0.8485	0.0152	0.0417	
261568989	261569527	538	0.4591	0.1784	0.2993	
261940928	261941911	983	0.7294	0.1119	0.0732	
262223637	262224096	459	0.8497	0.0065	0.0153	
262317584	262319714	2130	0.5568	0.1638	0.1676	
262780451	262780690	239	0.8787	0.0042	0.0084	
262828915	262829248	333	0.8889	0.003	0.0511	
262834037	262834936	899	0.7353	0.0534	0.1057	
263066012	263066369	357	0.7003	0.0448	0.1204	
263100490	263100695	205	0.9463	0.0	0.0	
263362490	263363171	681	0.6755	0.1307	0.0896	
263384643	263386080	1437	0.5804	0.1134	0.231	
263407297	263407771	474	0.462	0.1371	0.289	
263444715	263444916	201	0.9104	0.0199	0.0249	
263451681	263452423	742	0.8181	0.0539	0.0377	
263454049	263454311	262	0.729	0.0267	0.1641	
263539633	263540268	635	0.5591	0.0693	0.3008	
263818633	263819336	703	0.5633	0.0199	0.3314	
263972746	263973139	393	0.5598	0.3435	0.0204	
263974157	263975134	977	0.5159	0.1372	0.2692	
263981006	263982678	1672	0.6627	0.2081	0.0562	
263991258	263991744	486	0.7078	0.1111	0.1111	
263992316	263993568	1252	0.6198	0.0727	0.2077	
264016711	264017195	484	0.7273	0.1446	0.0579	
264024497	264025433	936	0.9551	0.0032	0.0	
264036101	264036810	709	0.8025	0.0649	0.0141	
264074387	264074860	473	0.8288	0.0169	0.0338	
264075819	264077237	1418	0.9485	0.0035	0.0049	
264083791	264084369	578	0.3581	0.1401	0.4533	
264099636	264100237	601	0.8469	0.025	0.0283	
264100682	264101288	606	0.9802	0.0	0.0	
