start	end	length	IDY	missing1	missing2	
278947829	278948436	607	0.3196	0.341	0.2916	
385148154	385148350	196	0.9541	0.0	0.0051	
403046371	403046676	305	0.6852	0.0197	0.1803	
393897839	393898025	186	0.7742	0.0484	0.0591	
478025348	478025518	170	0.9235	0.0	0.0235	
375445441	375445780	339	0.7611	0.0649	0.0265	
463022605	463022871	266	0.7256	0.1992	0.015	
403127869	403128108	239	0.6695	0.0209	0.1213	
279205920	279206254	334	0.0	0.0	1.0	
463225149	463225473	324	0.6204	0.0	0.3519	
345221912	345222586	674	0.4733	0.1024	0.316	
375666834	375668119	1285	0.1502	0.5518	0.2669	
309780120	309780350	230	0.9304	0.0	0.0087	
375971439	375972510	1071	0.3399	0.2166	0.3959	
375975644	375975994	350	0.6343	0.1314	0.1	
403420086	403420379	293	0.0	0.0	1.0	
403600401	403600649	248	0.875	0.0282	0.0242	
464063189	464064082	893	0.4681	0.3819	0.0381	
464096416	464096959	543	0.0	0.0	1.0	
403634392	403634573	181	0.9116	0.0055	0.0055	
355000627	355001151	524	0.5706	0.1069	0.2557	
279846375	279847081	706	0.4405	0.2847	0.2139	
335597259	335597763	504	0.6468	0.1984	0.0278	
298563259	298564313	1054	0.2932	0.1091	0.5541	
464489471	464489702	231	0.0	0.0	1.0	
279945585	279945813	228	0.8465	0.0088	0.0746	
376613639	376614832	1193	0.3898	0.2892	0.2598	
376630638	376630947	309	0.9709	0.0	0.0	
310505606	310505954	348	0.7213	0.158	0.0374	
423827591	423828068	477	0.87	0.0294	0.0231	
407262601	407263457	856	0.0	0.0	1.0	
404242839	404243019	180	0.9278	0.0	0.0	
424068396	424068720	324	0.6728	0.1605	0.0988	
404402540	404402837	297	0.8855	0.0034	0.0135	
290074186	290074837	651	0.5607	0.2642	0.0998	
377582825	377583142	317	0.6057	0.0347	0.2492	
280816677	280819175	2498	0.3058	0.2862	0.3263	
280881051	280881678	627	0.3222	0.5853	0.051	
387273228	387273618	390	0.0026	0.0	0.9949	
466454340	466454918	578	0.0	0.0	1.0	
453906010	453906486	476	0.6975	0.0693	0.1261	
405055540	405056098	558	0.3441	0.1434	0.4767	
311621857	311622183	326	0.1994	0.0123	0.7515	
311641793	311642123	330	0.7	0.0333	0.1121	
466687335	466688347	1012	0.0	0.0	1.0	
290527494	290531636	4142	0.1548	0.7436	0.0789	
378454823	378455248	425	0.0	0.0	1.0	
378457257	378457772	515	0.7864	0.0155	0.0854	
378457900	378458350	450	0.76	0.1	0.08	
378466687	378466975	288	0.8264	0.0243	0.0278	
378485709	378486336	627	0.2504	0.3493	0.3716	
325127629	325127988	359	0.9109	0.0056	0.0111	
378638575	378639115	540	0.4722	0.0704	0.3944	
347407054	347407568	514	0.2899	0.4144	0.2315	
312329715	312330649	934	0.2409	0.212	0.4786	
347577470	347578213	743	0.6057	0.1279	0.1346	
482614472	482614697	225	0.9022	0.0133	0.0267	
281932789	281934062	1273	0.0	0.0	1.0	
281953227	281953569	342	0.0	0.0	1.0	
337921904	337922130	226	0.9159	0.0	0.0221	
468219496	468219799	303	0.604	0.165	0.1452	
468225895	468227240	1345	0.7249	0.1353	0.0639	
312907166	312907729	563	0.7069	0.1279	0.0497	
483189035	483189250	215	0.0	0.0	1.0	
483228645	483229271	626	0.0	0.0	1.0	
406453508	406454353	845	0.1917	0.2355	0.4947	
445846433	445847092	659	0.4294	0.1624	0.3945	
379725701	379726355	654	0.107	0.2202	0.6483	
282549983	282550302	319	0.0	0.0	1.0	
291926351	291926853	502	0.5279	0.1454	0.2669	
397752296	397752561	265	0.5321	0.2264	0.1962	
468922528	468924604	2076	0.0477	0.4181	0.525	
446019946	446020592	646	0.3854	0.2492	0.2941	
338524300	338524573	273	0.8535	0.0256	0.0916	
406636783	406638731	1948	0.2084	0.7002	0.0601	
469019804	469020240	436	0.4266	0.0	0.5573	
469042920	469043435	515	0.6233	0.0272	0.2932	
406691903	406692163	260	0.5231	0.0	0.4038	
406768796	406769149	353	0.745	0.1955	0.0028	
385819555	385819764	209	0.7799	0.0	0.1483	
469446783	469447950	1167	0.0	0.0	1.0	
469583756	469583960	204	0.8824	0.0196	0.0	
282982910	282983504	594	0.0	0.0	1.0	
380396954	380397640	686	0.3236	0.4096	0.2274	
380416537	380417272	735	0.3401	0.2204	0.419	
417360056	417360731	675	0.7437	0.0148	0.12	
398285459	398287945	2486	0.0708	0.8978	0.0249	
389728545	389729251	706	0.779	0.0595	0.0921	
469821595	469822102	507	0.0	0.0	1.0	
407403186	407403757	571	0.3765	0.1471	0.4396	
437248646	437248998	352	0.6506	0.0142	0.25	
314053758	314054184	426	0.662	0.0822	0.1408	
283342594	283343074	480	0.9042	0.0333	0.0083	
349340952	349341508	556	0.8777	0.0306	0.0234	
283505110	283505335	225	0.9111	0.0	0.0267	
470374361	470374832	471	0.0467	0.0042	0.9002	
470669672	470670242	570	0.3333	0.2246	0.4333	
283666667	283667185	518	0.6197	0.1216	0.1873	
381039328	381039865	537	0.5084	0.175	0.2495	
328342742	328343012	270	0.9074	0.0111	0.0148	
381047439	381048421	982	0.5886	0.1324	0.2403	
381084586	381087218	2632	0.3142	0.4582	0.1866	
399024611	399025045	434	0.8041	0.0507	0.0392	
381321085	381322459	1374	0.6041	0.1114	0.1528	
408061277	408062102	825	0.4885	0.4315	0.0291	
350111748	350112219	471	0.4904	0.3333	0.138	
284085416	284085883	467	0.3812	0.2184	0.3704	
399488240	399488905	665	0.4466	0.1609	0.3504	
315364406	315364792	386	0.8135	0.0959	0.0285	
471811910	471812451	541	0.0	0.0	1.0	
284215700	284216104	404	0.7921	0.0248	0.0421	
448059921	448060830	909	0.5787	0.3058	0.0528	
315540358	315540930	572	0.0	0.0	1.0	
284251822	284252433	611	0.982	0.0	0.0	
381738230	381739385	1155	0.7385	0.1074	0.0537	
284307754	284308070	316	0.0	0.0	1.0	
390739908	390741100	1192	0.422	0.0034	0.5453	
472165117	472165583	466	0.6009	0.0086	0.2768	
458922949	458923402	453	0.6093	0.0618	0.1965	
284426235	284426554	319	0.5204	0.3605	0.0345	
329807421	329807631	210	0.9905	0.0048	0.0	
284531511	284532750	1239	0.5141	0.1178	0.2615	
284625925	284626910	985	0.3117	0.0914	0.5685	
409013164	409013990	826	0.4976	0.1792	0.2252	
438473451	438473904	453	0.8543	0.0243	0.0221	
350907070	350907657	587	0.8876	0.0136	0.0239	
284745606	284745763	157	0.9108	0.0446	0.0064	
382383946	382384764	818	0.5844	0.1553	0.1846	
382389598	382390829	1231	0.2478	0.1162	0.5979	
382401957	382402505	548	0.6496	0.062	0.1515	
382450746	382451371	625	0.5232	0.088	0.3456	
382471229	382471707	478	0.6904	0.0293	0.2092	
330875315	330875925	610	0.1311	0.5623	0.2541	
330885741	330886100	359	0.5432	0.3788	0.0056	
382558373	382558713	340	0.6853	0.0235	0.2353	
409744031	409744723	692	0.5101	0.0072	0.4032	
285355413	285355902	489	0.364	0.002	0.5951	
285483154	285484354	1200	0.1808	0.785	0.0208	
401034712	401034931	219	0.9498	0.0	0.0046	
409969880	409970443	563	0.2522	0.2167	0.492	
382896162	382896608	446	0.6233	0.0897	0.2152	
420153515	420155190	1675	0.111	0.5075	0.357	
401091441	401092395	954	0.8187	0.0419	0.0356	
317316466	317316833	367	0.6785	0.0027	0.2343	
352129626	352129939	313	0.5304	0.0	0.4026	
317407688	317408210	522	0.41	0.1169	0.3161	
449863069	449863589	520	0.4673	0.1596	0.3442	
474243280	474243488	208	0.7981	0.0	0.0817	
401276762	401277136	374	0.8155	0.0615	0.0428	
391864950	391865176	226	0.9204	0.0177	0.0088	
317529910	317530196	286	0.528	0.2238	0.0734	
383219489	383219976	487	0.5749	0.0657	0.2669	
474385821	474386505	684	0.3465	0.0936	0.4854	
410357430	410358718	1288	0.3672	0.3315	0.2554	
420628914	420629591	677	0.5835	0.1507	0.1684	
383360498	383360724	226	0.9381	0.0177	0.0	
286373768	286374277	509	0.4637	0.2102	0.2986	
317725934	317726191	257	0.7743	0.0078	0.1089	
410447796	410449276	1480	0.3628	0.1858	0.373	
383433625	383434216	591	0.0	0.0	1.0	
383498213	383498719	506	0.0	0.0	1.0	
383509917	383510232	315	0.8476	0.0159	0.0603	
332386462	332387017	555	0.582	0.0108	0.3441	
450223371	450223749	378	0.2751	0.1085	0.6005	
440303316	440304368	1052	0.2205	0.6017	0.1625	
450331023	450331512	489	0.0	0.0	1.0	
474950239	474950474	235	0.7106	0.1106	0.0936	
383678817	383679667	850	0.1082	0.3882	0.4941	
475056180	475056700	520	0.8712	0.0115	0.0192	
410836410	410837039	629	0.3084	0.6073	0.0382	
410885622	410885929	307	0.9055	0.0	0.0228	
410893116	410893581	465	0.8301	0.0237	0.0323	
383880041	383880262	221	0.8281	0.0407	0.0362	
410940726	410942743	2017	0.3941	0.5627	0.0129	
286915445	286915675	230	0.9348	0.0	0.0043	
383958710	383959051	341	0.9208	0.0029	0.0147	
286952175	286952423	248	0.9194	0.0	0.0403	
384029241	384029603	362	0.5691	0.0166	0.3591	
411038941	411039278	337	0.4985	0.1424	0.2849	
432114169	432114924	755	0.298	0.2424	0.3841	
411098970	411099716	746	0.2802	0.2855	0.3995	
287077397	287078557	1160	0.1836	0.6009	0.2017	
353310595	353311652	1057	0.0605	0.0757	0.8534	
441012235	441013050	815	0.4086	0.038	0.5043	
411199038	411199268	230	0.913	0.0	0.0304	
411204349	411204702	353	0.0	0.0	1.0	
476063216	476063774	558	0.6201	0.0125	0.2168	
441142296	441144532	2236	0.3309	0.2679	0.3377	
384578279	384579876	1597	0.6863	0.0232	0.2035	
384686075	384686668	593	0.8769	0.0152	0.027	
421948906	421949319	413	0.5254	0.0073	0.368	
287661778	287662565	787	0.6328	0.0915	0.1334	
411843470	411844165	695	0.5165	0.1842	0.2043	
411858856	411859291	435	0.6897	0.0713	0.1609	
384954034	384954411	377	0.0	0.0	1.0	
320478879	320479581	702	0.2664	0.2279	0.4487	
451544168	451545126	958	0.5449	0.0355	0.3017	
385085119	385085262	143	0.951	0.0	0.0	
344851744	344852166	422	0.5	0.263	0.1469	
297586468	297586765	297	0.7306	0.0	0.0842	
403053771	403054017	246	0.8618	0.0163	0.065	
309322602	309323023	421	0.5154	0.0855	0.3563	
364173353	364173873	520	0.8173	0.0231	0.0942	
288442682	288443194	512	0.7344	0.0781	0.0879	
288443450	288444288	838	0.5955	0.1456	0.1742	
442212330	442212573	243	0.7737	0.0288	0.1317	
442222357	442223092	735	0.7864	0.0068	0.0653	
321469368	321469991	623	0.374	0.0161	0.5698	
288497331	288497585	254	0.6732	0.0354	0.248	
442303508	442303990	482	0.8983	0.0104	0.0166	
478472064	478473048	984	0.0	0.0	1.0	
288589991	288590459	468	0.8376	0.0534	0.0064	
478629949	478630357	408	0.3701	0.1078	0.4706	
442383819	442384094	275	0.7818	0.0545	0.0545	
423050704	423052514	1810	0.1718	0.1757	0.616	
442444987	442445216	229	0.9214	0.0	0.0262	
321856703	321857373	670	0.2672	0.3881	0.3209	
413137107	413137872	765	0.6667	0.034	0.2144	
403457367	403457615	248	0.8347	0.0	0.0927	
478850134	478851021	887	0.1894	0.6381	0.1364	
310028971	310029639	668	0.3518	0.3159	0.253	
385686645	385688703	2058	0.6293	0.2182	0.0758	
385701709	385708591	6882	0.0276	0.9455	0.0257	
385754547	385755591	1044	0.3151	0.0642	0.5565	
479039222	479039480	258	0.0	0.0	1.0	
322364866	322365372	506	0.0	0.0	1.0	
423447441	423447721	280	0.9393	0.0036	0.0	
385811440	385811675	235	0.9191	0.0	0.0255	
479171927	479172571	644	0.528	0.163	0.2127	
394664131	394664335	204	0.8431	0.0098	0.0343	
335605798	335606107	309	0.8641	0.0129	0.0388	
345765244	345765525	281	0.9359	0.0	0.0071	
443118936	443119295	359	0.5209	0.0028	0.4178	
403947311	403947576	265	0.8981	0.0	0.0415	
403981489	403982662	1173	0.266	0.3683	0.3129	
386212296	386212555	259	0.4595	0.2819	0.1467	
386229973	386230231	258	0.0	0.0	1.0	
420586870	420587231	361	0.626	0.0055	0.2604	
413962740	413962951	211	0.9005	0.0237	0.0	
289703013	289703606	593	0.7538	0.1956	0.0067	
323107561	323108173	612	0.5327	0.1765	0.2026	
443596211	443596603	392	0.0	0.0	1.0	
480275810	480276420	610	0.1836	0.0049	0.782	
443900019	443900545	526	0.0	0.0	1.0	
480476209	480476816	607	0.3245	0.0807	0.5354	
453476646	453477142	496	0.6411	0.004	0.2722	
434541122	434542063	941	0.3199	0.1923	0.4102	
424362237	424362424	187	0.9733	0.0	0.016	
414490695	414491124	429	0.4872	0.3147	0.1399	
414495319	414496357	1038	0.3468	0.3131	0.2649	
290040487	290041140	653	0.4456	0.3614	0.1118	
290049081	290049459	378	0.8757	0.0106	0.0265	
386939474	386940185	711	0.443	0.3221	0.1674	
290064860	290065281	421	0.924	0.0285	0.0024	
424443267	424443529	262	0.9084	0.0458	0.0038	
395825589	395826073	484	0.438	0.3512	0.1322	
424492492	424492931	439	0.3508	0.3599	0.2574	
324470252	324471300	1048	0.249	0.6069	0.124	
366249665	366251302	1637	0.6396	0.1277	0.1576	
290305177	290306216	1039	0.0587	0.591	0.3407	
366381596	366381895	299	0.5987	0.1873	0.1271	
481706309	481706910	601	0.8469	0.0216	0.0649	
290410955	290411565	610	0.5131	0.2656	0.1393	
399413118	399413793	675	0.1348	0.1763	0.6667	
387609981	387610523	542	0.7731	0.0461	0.048	
356363067	356363298	231	0.8571	0.0	0.1082	
387653729	387654240	511	0.362	0.3346	0.274	
325168354	325169742	1388	0.4063	0.0965	0.4042	
396756243	396756856	613	0.0	0.0	1.0	
388013814	388014133	319	0.8683	0.0	0.0533	
482512000	482512951	951	0.4911	0.1619	0.2608	
482519574	482520418	844	0.6209	0.0628	0.2547	
482521012	482521537	525	0.1981	0.1238	0.6533	
325414389	325414685	296	0.8547	0.027	0.0034	
482588510	482588688	178	0.8876	0.0506	0.0056	
482624233	482624888	655	0.0	0.0	1.0	
325831348	325831706	358	0.0	0.0	1.0	
416066657	416067224	567	0.545	0.3968	0.0282	
445480891	445481161	270	0.8	0.0963	0.0148	
416153678	416153989	311	0.8971	0.0032	0.0354	
468212020	468212261	241	0.8423	0.0	0.0415	
425834176	425834814	638	0.7304	0.0141	0.174	
312816213	312816413	200	0.955	0.0	0.035	
388552071	388552803	732	0.8388	0.0342	0.0656	
326268984	326269174	190	0.0	0.0	1.0	
326352216	326352896	680	0.5338	0.4147	0.0088	
388670307	388674452	4145	0.0987	0.6907	0.1986	
357841802	357843079	1277	0.7948	0.011	0.0885	
291821573	291821876	303	0.8581	0.0264	0.0132	
445852832	445853103	271	0.7712	0.1107	0.0627	
483290056	483290421	365	0.0	0.0	1.0	
483335972	483336276	304	0.0	0.0	1.0	
313062457	313062850	393	0.7786	0.1196	0.0102	
358027701	358028012	311	0.8907	0.0	0.0547	
292072055	292072343	288	0.7083	0.0764	0.0799	
406754085	406754358	273	0.7802	0.0	0.1502	
446477424	446477791	367	0.8965	0.0082	0.0436	
358406209	358406889	680	0.8662	0.0	0.0044	
327406008	327406649	641	0.4509	0.3916	0.0827	
292313881	292314229	348	0.9023	0.0345	0.0172	
426916230	426916460	230	0.813	0.0087	0.1	
339024479	339024823	344	0.8808	0.0087	0.0407	
327454915	327455206	291	0.7216	0.0206	0.2371	
389646438	389647151	713	0.3633	0.2511	0.359	
446656769	446657280	511	0.5382	0.3014	0.1037	
407230105	407230483	378	0.3175	0.2381	0.3095	
456909030	456909837	807	0.4511	0.1103	0.3358	
407281766	407282181	415	0.0	0.0	1.0	
358980808	358981039	231	0.9134	0.0087	0.0	
446924533	446925515	982	0.2576	0.1283	0.5428	
417609171	417609712	541	0.0795	0.4344	0.4787	
292804210	292805350	1140	0.0447	0.5404	0.407	
292806884	292808306	1422	0.0204	0.0028	0.9726	
327842399	327842849	450	0.3667	0.2533	0.3044	
427484823	427485815	992	0.6804	0.1583	0.0524	
303434769	303435920	1151	0.0877	0.8097	0.0834	
389985033	389985247	214	0.9533	0.0	0.0	
389985808	389986071	263	0.962	0.0076	0.0	
457306550	457306903	353	0.5269	0.0255	0.2946	
407599423	407600229	806	0.5819	0.036	0.3251	
407611962	407612300	338	0.0	0.0	1.0	
343546943	343547813	870	0.8207	0.046	0.0563	
437425743	437426051	308	0.8182	0.0195	0.0552	
390065683	390066107	424	0.7123	0.0	0.2217	
359348325	359348720	395	0.9266	0.0051	0.0228	
293063030	293063704	674	0.0	0.0	1.0	
293064127	293064624	497	0.0	0.0	1.0	
369699083	369699629	546	0.6648	0.0458	0.2289	
390162476	390162988	512	0.8672	0.0117	0.0645	
390169577	390169995	418	0.7727	0.0	0.1818	
293210289	293210554	265	0.6151	0.2528	0.034	
303857135	303857733	598	0.7809	0.0368	0.0702	
359633355	359633785	430	0.7163	0.0791	0.1395	
303952894	303953255	361	0.0	0.0	1.0	
315146816	315147196	380	0.6316	0.0184	0.3053	
390373621	390374116	495	0.802	0.0545	0.0182	
458193009	458193712	703	0.0	0.0	1.0	
458212760	458220719	7959	0.001	0.8725	0.1234	
359926223	359927484	1261	0.226	0.2895	0.4259	
359940208	359941200	992	0.3558	0.121	0.4688	
447857511	447858509	998	0.1062	0.3377	0.5461	
315365225	315366287	1062	0.1384	0.5725	0.2599	
359975824	359976005	181	0.9448	0.011	0.0	
447937521	447938083	562	0.6726	0.1014	0.0445	
359994896	359995060	164	0.9512	0.0061	0.0	
390527510	390527797	287	0.9233	0.007	0.007	
340791610	340792050	440	0.6364	0.0955	0.1432	
458481744	458482089	345	0.171	0.0116	0.7594	
390583180	390583484	304	0.8454	0.0329	0.0592	
451215572	451216108	536	0.431	0.4123	0.069	
448153939	448160844	6905	0.0277	0.9676	0.0009	
438107826	438109147	1321	0.6805	0.0749	0.1552	
329499077	329499420	343	0.863	0.0029	0.0233	
390731000	390731498	498	0.5803	0.2831	0.0823	
315947194	315947597	403	0.0223	0.0	0.9677	
294079916	294080979	1063	0.2465	0.0677	0.6209	
390776724	390777284	560	0.5571	0.1286	0.2554	
448521905	448522383	478	0.7929	0.046	0.0921	
294090152	294090374	222	0.8378	0.0135	0.018	
305169696	305171808	2112	0.2936	0.1032	0.5317	
438378600	438379027	427	0.6932	0.0	0.2389	
438398877	438400039	1162	0.6222	0.1196	0.1523	
400001233	400001829	596	0.4547	0.4849	0.0369	
400103651	400104945	1294	0.1468	0.3207	0.5124	
341336184	341336354	170	0.8588	0.0	0.0353	
350943907	350944483	576	0.4722	0.0729	0.2795	
403038183	403038649	466	0.5043	0.1824	0.2704	
391047204	391047426	222	0.8694	0.0315	0.009	
391078361	391083294	4933	0.3912	0.5654	0.0207	
400321419	400321627	208	0.9183	0.0192	0.0	
330516174	330516600	426	0.5869	0.1808	0.1714	
391160497	391161157	660	0.4939	0.1939	0.2606	
429712264	429712910	646	0.6796	0.1455	0.0712	
400416618	400416885	267	0.0	0.0	1.0	
360958942	360959270	328	0.8018	0.1006	0.0244	
360959575	360960003	428	0.9136	0.0164	0.0023	
419729307	419729996	689	0.6778	0.0653	0.1451	
419743780	419744081	301	0.9535	0.0	0.0066	
391415956	391416203	247	0.9636	0.0	0.0	
361099863	361100218	355	0.5324	0.262	0.169	
400810562	400810779	217	0.9078	0.0507	0.0	
430021672	430024148	2476	0.1276	0.6817	0.1692	
391504981	391506155	1174	0.3348	0.5162	0.1184	
306177656	306177945	289	0.8685	0.0208	0.0208	
419950894	419951289	395	0.0	0.0	1.0	
295096769	295097094	325	0.2892	0.0092	0.6585	
331232373	331232946	573	0.3787	0.2251	0.3298	
410018795	410019394	599	0.1436	0.015	0.8264	
391724093	391724666	573	0.9721	0.0	0.0	
331556048	331556707	659	0.2656	0.6601	0.0334	
420582764	420583868	1104	0.298	0.1966	0.4638	
391998631	391999201	570	0.393	0.4526	0.1228	
420678687	420680598	1911	0.2752	0.3537	0.3344	
420697963	420698705	742	0.0499	0.4811	0.4528	
440014287	440014504	217	0.9078	0.023	0.0	
450164226	450164604	378	0.5952	0.1138	0.246	
401586485	401587596	1111	0.3204	0.5518	0.09	
392151385	392151557	172	0.9826	0.0	0.0	
450228931	450229204	273	0.8718	0.0	0.033	
450229714	450230457	743	0.8816	0.0067	0.0498	
450238161	450238667	506	0.7945	0.0692	0.0968	
460792693	460792972	279	0.0	0.0	1.0	
352808166	352808925	759	0.4993	0.1884	0.2582	
410795902	410796260	358	0.0	0.0	1.0	
392372539	392373248	709	0.5684	0.0071	0.3329	
410842655	410843182	527	0.0	0.0	1.0	
461097429	461097980	551	0.1289	0.1924	0.6552	
461118568	461119460	892	0.2253	0.602	0.1379	
296564708	296565207	499	0.3347	0.1002	0.5291	
401888852	401889065	213	0.9061	0.0094	0.0141	
296643099	296644231	1132	0.0	0.0	1.0	
362780206	362780537	331	0.6133	0.0	0.3353	
450699298	450700146	848	0.5896	0.0318	0.2948	
392531640	392531956	316	0.7437	0.0633	0.1487	
401981324	401981729	405	0.9556	0.0	0.0074	
457850322	457851889	1567	0.0747	0.649	0.268	
440903185	440903563	378	0.8175	0.0582	0.0503	
353286845	353289908	3063	0.0983	0.8159	0.0682	
461571012	461571558	546	0.815	0.0476	0.0458	
421515560	421515843	283	0.7739	0.0212	0.0495	
421512969	421513258	289	0.91	0.0	0.0415	
334103081	334104184	1103	0.2539	0.2276	0.4669	
411350387	411350528	141	0.0	0.0	1.0	
402448553	402449454	901	0.2464	0.3263	0.4184	
402513579	402514016	437	0.4279	0.3799	0.1396	
402571321	402571988	667	0.5082	0.1379	0.3163	
347223589	347223931	342	0.7222	0.0877	0.1579	
393386196	393386384	188	0.9468	0.0	0.0	
402728176	402728402	226	0.9425	0.0	0.031	
334458059	334458935	876	0.8094	0.0308	0.0377	
422056396	422056937	541	0.5841	0.0074	0.3567	
334479332	334479889	557	0.3339	0.1831	0.4057	
422078719	422079667	948	0.3977	0.3122	0.2563	
393567791	393567949	158	0.9557	0.0	0.0	
432833947	432834121	174	0.8506	0.0	0.0632	
422357681	422358652	971	0.4171	0.414	0.1153	
451549110	451549330	220	0.7818	0.0455	0.0955	
451563336	451563830	494	0.0	0.0	1.0	
433015260	433015636	376	0.5957	0.0053	0.3457	
477832563	477833152	589	0.4703	0.0323	0.4244	
363935417	363936486	1069	0.8279	0.0159	0.1104	
451625217	451626198	981	0.2324	0.2039	0.5392	
393930548	393930755	207	0.8599	0.0145	0.058	
433119387	433120779	1392	0.3894	0.4943	0.0546	
442121108	442121557	449	0.4811	0.2739	0.1737	
334948910	334949261	351	0.6296	0.0826	0.1994	
468215488	468216070	582	0.3625	0.5704	0.0515	
451852417	451853008	591	0.2843	0.4585	0.203	
345212090	345212573	483	0.5362	0.0	0.4224	
423047256	423047619	363	0.0	0.0	1.0	
394394131	394394592	461	0.7831	0.0477	0.0824	
394447774	394448185	411	0.9075	0.0097	0.0073	
403453532	403453795	263	0.9011	0.0	0.0038	
439013152	439013622	470	0.4681	0.0	0.5106	
310014419	310015061	642	0.5779	0.0888	0.2165	
310044799	310046315	1516	0.3278	0.3358	0.2889	
394540023	394540292	269	0.8625	0.0	0.0706	
469077667	469077921	254	0.9606	0.0	0.0118	
423343113	423343440	327	0.633	0.1009	0.208	
464126834	464127301	467	0.7152	0.0964	0.0621	
394644843	394645118	275	0.5309	0.0873	0.36	
452916102	452916802	700	0.3043	0.2943	0.38	
335695529	335696044	515	0.5495	0.2078	0.1223	
310456393	310457509	1116	0.4095	0.3486	0.1595	
