start	end	length	IDY	missing1	missing2	
426916189	426917197	1008	0.3323	0.1984	0.4345	
426919481	426919687	206	0.9078	0.0	0.0	
426920602	426920932	330	0.9303	0.0091	0.003	
426926113	426926821	708	0.435	0.2274	0.2867	
426940299	426941365	1066	0.6623	0.0056	0.2899	
427012868	427014566	1698	0.4311	0.1678	0.3127	
427019698	427019989	291	0.8729	0.055	0.0103	
427031546	427032551	1005	0.9483	0.0	0.0	
427036779	427038795	2016	0.3661	0.184	0.3998	
427077631	427078105	474	0.5844	0.3186	0.0169	
427118288	427119027	739	0.8755	0.0271	0.0338	
427119498	427120614	1116	0.1496	0.0815	0.7392	
427121388	427121953	565	0.685	0.1345	0.0496	
427122628	427123010	382	0.8377	0.0288	0.034	
427123416	427124642	1226	0.2104	0.0408	0.7096	
427144310	427145571	1261	0.1404	0.0412	0.8017	
427339671	427340329	658	0.5122	0.1018	0.2219	
427697561	427699715	2154	0.0636	0.0669	0.8565	
427825387	427826839	1452	0.4959	0.0613	0.3526	
427840902	427841290	388	0.7139	0.0979	0.0851	
427922521	427923266	745	0.8886	0.0067	0.0295	
428230676	428231169	493	0.8418	0.0122	0.0304	
428359288	428359783	495	0.0	1.0	0.0	
428360274	428360699	425	0.9106	0.0047	0.0118	
428603199	428604471	1272	0.2217	0.0535	0.6942	
428663207	428663892	685	0.5372	0.2861	0.1285	
429079739	429080062	323	0.9783	0.0	0.0031	
429092444	429093080	636	0.7547	0.0849	0.0818	
429218157	429219972	1815	0.1399	0.1587	0.6771	
429255862	429256650	788	0.0	1.0	0.0	
429260021	429260501	480	0.0	1.0	0.0	
429313569	429314202	633	0.4882	0.4392	0.0348	
429315862	429316200	338	0.8284	0.0	0.0444	
429321510	429322715	1205	0.6025	0.0838	0.1826	
429323698	429324809	1111	0.1017	0.2916	0.6004	
429325027	429326601	1574	0.3139	0.0743	0.5623	
429329054	429329322	268	0.153	0.8134	0.0	
429333616	429334414	798	0.198	0.0376	0.7293	
429339057	429339569	512	0.3809	0.2109	0.3535	
429339904	429342355	2451	0.0828	0.053	0.8405	
429348147	429348312	165	0.9636	0.0	0.0	
429349821	429350250	429	0.2517	0.6224	0.0839	
429350502	429350887	385	0.8987	0.0	0.0	
429355731	429355933	202	0.9703	0.0	0.0	
429440619	429440792	173	0.8902	0.0	0.0	
429554200	429554548	348	0.0	1.0	0.0	
429561839	429562329	490	0.5816	0.0388	0.2694	
429579330	429581631	2301	0.2568	0.0656	0.6332	
429579330	429581631	2301	0.2568	0.0656	0.6332	
429579330	429581631	2301	0.2568	0.0656	0.6332	
429597285	429597657	372	0.2876	0.6667	0.0027	
429664860	429665994	1134	0.0459	0.1481	0.7637	
429682919	429685629	2710	0.2819	0.062	0.6277	
429925301	429927630	2329	0.6011	0.1387	0.1687	
429925301	429927630	2329	0.6011	0.1387	0.1687	
429962216	429964306	2090	0.6632	0.09	0.1541	
430266817	430267991	1174	0.3101	0.2334	0.4336	
430313650	430314262	612	0.7647	0.1258	0.0359	
430331096	430332397	1301	0.5342	0.0461	0.3359	
430334554	430335241	687	0.361	0.0742	0.5153	
430396000	430397092	1092	0.8086	0.0375	0.0421	
430468043	430468769	726	0.4187	0.3664	0.0923	
430476408	430477225	817	0.4015	0.2974	0.1897	
430490020	430490261	241	0.0	1.0	0.0	
430539473	430542082	2609	0.1273	0.1238	0.7114	
430539473	430542082	2609	0.1273	0.1238	0.7114	
430542183	430542519	336	0.6339	0.25	0.0149	
430852476	430852835	359	0.0	1.0	0.0	
430942841	430944639	1798	0.0968	0.0751	0.8076	
431169534	431169964	430	0.5744	0.3744	0.0047	
431296179	431296431	252	0.7698	0.0952	0.0159	
431690399	431691299	900	0.2256	0.1478	0.5822	
431835866	431842743	6877	0.1037	0.0416	0.8447	
431852513	431854231	1718	0.2363	0.0448	0.674	
431864336	431866623	2287	0.3909	0.101	0.46	
432097819	432098920	1101	0.2707	0.5104	0.1553	
432163827	432164397	570	0.0	1.0	0.0	
432356786	432357500	714	0.3852	0.2003	0.3529	
432360648	432362524	1876	0.1823	0.1429	0.6402	
432364561	432365168	607	0.1549	0.7743	0.0231	
432451140	432451441	301	0.5714	0.309	0.0166	
432458204	432459382	1178	0.1171	0.6129	0.2419	
432478508	432478901	393	0.4173	0.5115	0.0076	
432498935	432499573	638	0.7226	0.1677	0.0282	
432513481	432514878	1397	0.5605	0.2598	0.0766	
432823118	432823595	477	0.7568	0.0503	0.0377	
432933620	432941103	7483	0.0412	0.078	0.8722	
432942092	432948966	6874	0.0087	0.1455	0.8404	
432956078	432956496	418	0.7153	0.1794	0.0455	
433009903	433011212	1309	0.2032	0.1108	0.6616	
433071298	433072607	1309	0.4981	0.0413	0.4003	
433079841	433080484	643	0.479	0.0529	0.423	
433127194	433129079	1885	0.4833	0.1199	0.3252	
433127194	433129079	1885	0.4833	0.1199	0.3252	
433129955	433130152	197	0.731	0.0406	0.1066	
433145516	433147964	2448	0.3378	0.1017	0.5016	
433162728	433163984	1256	0.2022	0.2373	0.5478	
433181868	433182225	357	0.9132	0.0056	0.0196	
433308328	433312335	4007	0.0639	0.1842	0.7434	
433327224	433327720	496	0.8488	0.0262	0.0363	
433490311	433490956	645	0.3721	0.0481	0.5643	
433502883	433504604	1721	0.7455	0.0395	0.1749	
433527533	433527861	328	0.7317	0.0732	0.0976	
433615206	433615801	595	0.316	0.1697	0.4824	
433616260	433616723	463	0.7149	0.149	0.0497	
433794912	433795496	584	0.8408	0.0668	0.0274	
434146292	434146562	270	0.6667	0.0444	0.1	
434184250	434185769	1519	0.2278	0.0553	0.6919	
434295592	434295771	179	0.8212	0.1173	0.0	
434308109	434308286	177	0.8757	0.0847	0.0	
434513761	434519241	5480	0.1745	0.0766	0.7223	
434544516	434545357	841	0.6706	0.2045	0.0416	
434616072	434616548	476	0.7416	0.0336	0.1239	
434623576	434624373	797	0.5107	0.1606	0.202	
434635262	434639588	4326	0.2684	0.0506	0.6389	
434635262	434639588	4326	0.2684	0.0506	0.6389	
434635262	434639588	4326	0.2684	0.0506	0.6389	
434640860	434642042	1182	0.5203	0.1091	0.2893	
434707335	434708015	680	0.5985	0.1588	0.1471	
434727987	434728910	923	0.0	1.0	0.0	
434749275	434751820	2545	0.3171	0.0193	0.62	
434749275	434751820	2545	0.3171	0.0193	0.62	
434749275	434751820	2545	0.3171	0.0193	0.62	
434751966	434753215	1249	0.1529	0.2466	0.558	
434829409	434831090	1681	0.2314	0.113	0.5824	
434851740	434854026	2286	0.3224	0.0857	0.5516	
434948545	434950587	2042	0.1479	0.0328	0.7963	
434948545	434950587	2042	0.1479	0.0328	0.7963	
435013317	435013793	476	0.3613	0.0336	0.5672	
435248857	435252743	3886	0.087	0.0353	0.8641	
435248857	435252743	3886	0.087	0.0353	0.8641	
435281131	435284574	3443	0.2315	0.0555	0.6924	
435454709	435455949	1240	0.0968	0.2653	0.625	
435462610	435463783	1173	0.416	0.1236	0.3913	
435954121	435957462	3341	0.147	0.3068	0.5202	
435966096	435971149	5053	0.1579	0.2098	0.5919	
435966096	435971149	5053	0.1579	0.2098	0.5919	
435987398	435991854	4456	0.3342	0.0586	0.5316	
436264572	436268154	3582	0.2214	0.0357	0.7069	
436264572	436268154	3582	0.2214	0.0357	0.7069	
436296609	436296855	246	0.8577	0.0163	0.0203	
436463801	436465087	1286	0.3865	0.2465	0.2978	
436470335	436474304	3969	0.1618	0.0708	0.7453	
436470335	436474304	3969	0.1618	0.0708	0.7453	
436470335	436474304	3969	0.1618	0.0708	0.7453	
436470335	436474304	3969	0.1618	0.0708	0.7453	
436474511	436475456	945	0.2868	0.3333	0.3503	
436476093	436476580	487	0.3819	0.4805	0.1027	
436504594	436504850	256	0.6914	0.0391	0.1133	
436610642	436613040	2398	0.3086	0.093	0.5304	
436626595	436628040	1445	0.3052	0.2318	0.418	
436691907	436692683	776	0.5309	0.0374	0.3119	
436710768	436710950	182	0.9451	0.0055	0.0055	
436783996	436784920	924	0.7998	0.0195	0.0487	
436873779	436874605	826	0.0	1.0	0.0	
436879118	436879635	517	0.0	1.0	0.0	
436919845	436920230	385	0.9377	0.0104	0.0026	
436986855	436987355	500	0.874	0.006	0.026	
437041234	437041914	680	0.9044	0.0235	0.0441	
437151672	437152070	398	0.8543	0.0553	0.0528	
437156244	437157069	825	0.5503	0.1903	0.1782	
437250556	437253560	3004	0.3748	0.1035	0.4454	
437256051	437256373	322	0.8292	0.087	0.0124	
437287468	437290255	2787	0.2461	0.1044	0.615	
437287468	437290255	2787	0.2461	0.1044	0.615	
437323467	437324112	645	0.524	0.1349	0.2713	
437427437	437432969	5532	0.2704	0.0832	0.6079	
437427437	437432969	5532	0.2704	0.0832	0.6079	
437427437	437432969	5532	0.2704	0.0832	0.6079	
437461434	437461613	179	0.9218	0.0	0.0	
437564834	437565277	443	0.7065	0.0903	0.1106	
437665336	437666349	1013	0.7917	0.1273	0.0109	
437666602	437670094	3492	0.2503	0.1103	0.6077	
437666602	437670094	3492	0.2503	0.1103	0.6077	
437666602	437670094	3492	0.2503	0.1103	0.6077	
437672546	437673685	1139	0.4601	0.266	0.2019	
437750016	437750424	408	0.8775	0.0221	0.0074	
437759521	437760159	638	0.5611	0.0925	0.2727	
437774763	437774936	173	0.9306	0.0058	0.0231	
437775638	437776259	621	0.5346	0.0612	0.2963	
437785523	437785803	280	0.8393	0.0179	0.0071	
437815535	437815746	211	0.7156	0.0237	0.1327	
437820044	437820416	372	0.7715	0.078	0.0672	
437858317	437858618	301	0.6744	0.0133	0.1096	
437911464	437911806	342	0.7222	0.1316	0.0702	
437996663	437996933	270	0.9444	0.0	0.0	
438001252	438002882	1630	0.6172	0.0301	0.2865	
438001252	438002882	1630	0.6172	0.0301	0.2865	
438023724	438025108	1384	0.6958	0.0708	0.1084	
438029901	438030084	183	0.8361	0.0219	0.0437	
438041573	438043151	1578	0.5856	0.2269	0.0868	
438046808	438047675	867	0.4487	0.0842	0.3529	
438053097	438053247	150	0.8533	0.1	0.0	
438059728	438061205	1477	0.5552	0.241	0.1158	
438080129	438080613	484	0.6074	0.2872	0.0289	
438081243	438081823	580	0.5172	0.2207	0.1966	
438103802	438104764	962	0.6185	0.0572	0.236	
438114459	438114955	496	0.7923	0.0726	0.0565	
438127668	438128716	1048	0.7385	0.0353	0.1155	
438161404	438162424	1020	0.7598	0.0686	0.0343	
438166298	438166778	480	0.8646	0.0396	0.0104	
438167138	438168366	1228	0.5497	0.0684	0.3078	
438213215	438214318	1103	0.5675	0.0916	0.2421	
438219090	438219853	763	0.4076	0.2071	0.3224	
438262060	438263573	1513	0.3708	0.0753	0.4911	
438330796	438331204	408	0.5515	0.3505	0.0196	
438352108	438355509	3401	0.2355	0.0168	0.7207	
438352108	438355509	3401	0.2355	0.0168	0.7207	
438445926	438446244	318	0.827	0.0912	0.0157	
438581432	438581774	342	0.6637	0.2573	0.0088	
438592790	438592986	196	0.8827	0.0051	0.0	
438697172	438697429	257	0.9339	0.0117	0.0078	
438697822	438699251	1429	0.6585	0.0168	0.2659	
438716788	438717037	249	0.9157	0.0241	0.0	
438717632	438718633	1001	0.6264	0.044	0.2687	
438792204	438793994	1790	0.7436	0.019	0.1581	
438957593	438957958	365	0.7808	0.0247	0.0904	
439005831	439007238	1407	0.3817	0.1308	0.4407	
439005831	439007238	1407	0.3817	0.1308	0.4407	
439017370	439017610	240	0.8	0.0333	0.0458	
439080980	439082820	1840	0.1772	0.1163	0.6842	
439134577	439135245	668	0.0	1.0	0.0	
439145218	439146270	1052	0.1027	0.2681	0.6036	
439205140	439205773	633	0.6746	0.09	0.128	
439440409	439440707	298	0.6745	0.057	0.0738	
439576676	439578186	1510	0.2649	0.1748	0.5146	
439598921	439599267	346	0.6705	0.0665	0.2023	
439885659	439885937	278	0.9065	0.0288	0.0	
439895159	439895433	274	0.9489	0.0	0.0	
439903714	439903991	277	0.8628	0.0036	0.0614	
439938845	439940170	1325	0.4891	0.2445	0.1472	
439946973	439947286	313	0.8498	0.0032	0.0415	
440058653	440059738	1085	0.8912	0.0157	0.0369	
440232631	440233696	1065	0.538	0.1408	0.2629	
440236983	440237748	765	0.4458	0.1686	0.302	
440237942	440238405	463	0.676	0.0972	0.0432	
440250494	440251294	800	0.8087	0.0387	0.0525	
440252993	440253458	465	0.4774	0.2237	0.2452	
440290575	440290983	408	0.5931	0.1152	0.2328	
440310530	440311573	1043	0.9099	0.0058	0.0058	
440332393	440333176	783	0.6169	0.1865	0.0626	
440336396	440340250	3854	0.0335	0.1461	0.814	
440336396	440340250	3854	0.0335	0.1461	0.814	
440363202	440364451	1249	0.6421	0.0801	0.1737	
440370859	440373077	2218	0.5613	0.1118	0.2583	
440370859	440373077	2218	0.5613	0.1118	0.2583	
440382538	440382998	460	0.45	0.0304	0.5043	
440392041	440395187	3146	0.5909	0.0722	0.2743	
440421452	440421735	283	0.9187	0.0212	0.0	
440422759	440423389	630	0.6556	0.073	0.1587	
440520959	440522799	1840	0.637	0.0554	0.2571	
440630205	440630717	512	0.8516	0.0332	0.0137	
440653376	440653962	586	0.7867	0.0922	0.0631	
440748127	440748360	233	0.6652	0.0815	0.103	
440925123	440925373	250	0.9	0.008	0.0	
440937433	440938261	828	0.7198	0.0773	0.0531	
440966515	440966813	298	0.8456	0.0101	0.0168	
441031806	441032872	1066	0.3283	0.1764	0.4709	
441096805	441097100	295	0.7932	0.1322	0.0068	
441114045	441114852	807	0.3631	0.2032	0.3941	
441166665	441168002	1337	0.4533	0.0329	0.4361	
441349327	441349527	200	0.905	0.035	0.0	
441510556	441511156	600	0.42	0.015	0.5167	
441795732	441796593	861	0.3008	0.065	0.5993	
441882539	441882795	256	0.6914	0.1133	0.0742	
441993715	441994094	379	0.8179	0.0211	0.0396	
441996855	441997517	662	0.8097	0.0378	0.0393	
442015937	442017713	1776	0.3001	0.049	0.6132	
442015937	442017713	1776	0.3001	0.049	0.6132	
442019323	442020554	1231	0.5873	0.147	0.1633	
442019323	442020554	1231	0.5873	0.147	0.1633	
442051468	442051651	183	0.9235	0.0	0.0164	
442065025	442065299	274	0.8431	0.0	0.0365	
442084957	442085746	789	0.3397	0.2104	0.4068	
442089769	442089969	200	0.87	0.0	0.025	
442127574	442128698	1124	0.8514	0.0027	0.0614	
442135725	442136418	693	0.1732	0.0765	0.7316	
442204021	442204248	227	0.8855	0.0044	0.0573	
442219414	442220309	895	0.6715	0.076	0.1698	
442225263	442227734	2471	0.8114	0.0316	0.0538	
442225263	442227734	2471	0.8114	0.0316	0.0538	
442225263	442227734	2471	0.8114	0.0316	0.0538	
442232302	442232611	309	0.8997	0.0291	0.0162	
442244535	442244794	259	0.8378	0.0347	0.0309	
442330168	442330703	535	0.9159	0.015	0.0168	
442389976	442390270	294	0.9252	0.0136	0.0	
442397821	442397995	174	0.9368	0.0057	0.0	
442403749	442405916	2167	0.3973	0.246	0.2764	
442428987	442429767	780	0.8141	0.0564	0.0295	
442432196	442432493	297	0.9158	0.0168	0.0202	
442450115	442450503	388	0.8428	0.0232	0.067	
442456105	442456709	604	0.4056	0.0778	0.4884	
442496134	442496572	438	0.7694	0.0365	0.0297	
442526408	442528011	1603	0.5571	0.0898	0.282	
442545198	442545940	742	0.2493	0.0836	0.6159	
442551716	442553380	1664	0.6713	0.1514	0.0877	
442555647	442555840	193	0.9016	0.0	0.0052	
442800774	442801256	482	0.8216	0.029	0.0747	
442803939	442804128	189	0.7778	0.1323	0.0	
442988373	442988596	223	0.8565	0.0404	0.0135	
442992002	442992584	582	0.3814	0.0567	0.543	
442995217	442995438	221	0.8054	0.0452	0.095	
443003690	443003979	289	0.8339	0.0069	0.0588	
443037337	443037875	538	0.3494	0.1654	0.4572	
443235912	443237014	1102	0.3466	0.088	0.5191	
443241144	443241748	604	0.1623	0.2384	0.5745	
443421253	443421667	414	0.4783	0.2343	0.2585	
443691057	443691509	452	0.2013	0.2279	0.4801	
443736681	443737067	386	0.829	0.0389	0.0492	
443744233	443744951	718	0.4067	0.0919	0.4373	
443795158	443795408	250	0.9	0.016	0.0	
443878163	443878955	792	0.6515	0.2273	0.0379	
443936934	443937741	807	0.8637	0.0335	0.0496	
443967832	443968008	176	0.8636	0.0966	0.0057	
443969177	443969978	801	0.7216	0.0874	0.1286	
443978636	443979145	509	0.5697	0.1984	0.1198	
443979620	443979780	160	0.9	0.0313	0.0063	
443985597	443985891	294	0.898	0.0	0.0476	
443991670	443992333	663	0.8929	0.0317	0.0317	
443998878	444000606	1728	0.7813	0.0208	0.1007	
444061627	444062075	448	0.0	1.0	0.0	
444119340	444121881	2541	0.0606	0.0724	0.8548	
444159443	444159682	239	0.8996	0.0084	0.0042	
444230012	444239154	9142	0.1259	0.0316	0.8295	
444230012	444239154	9142	0.1259	0.0316	0.8295	
444267101	444269020	1919	0.5425	0.1245	0.2882	
444267101	444269020	1919	0.5425	0.1245	0.2882	
444309743	444310136	393	0.9237	0.0229	0.0127	
444350401	444350705	304	0.9704	0.0	0.0	
444388911	444391231	2320	0.106	0.0802	0.797	
444620364	444624217	3853	0.1876	0.2777	0.504	
444620364	444624217	3853	0.1876	0.2777	0.504	
444625516	444625766	250	0.616	0.052	0.216	
444763860	444764517	657	0.7397	0.0548	0.1598	
444882237	444882773	536	0.1287	0.1437	0.6978	
445042498	445042733	235	0.0	1.0	0.0	
445064313	445065523	1210	0.457	0.0711	0.3851	
445067914	445068620	706	0.7266	0.0992	0.085	
445095908	445097362	1454	0.6589	0.0729	0.1582	
445310188	445310579	391	0.7647	0.1176	0.0332	
445324694	445327463	2769	0.2759	0.0618	0.6241	
445327910	445328429	519	0.5838	0.21	0.0867	
445658896	445659282	386	0.8187	0.0233	0.0415	
445678817	445679325	508	0.3366	0.0354	0.6004	
445821526	445822198	672	0.5461	0.2113	0.1905	
445843004	445844274	1270	0.6047	0.0945	0.2291	
446122192	446122560	368	0.7908	0.0652	0.0598	
446142158	446142359	201	0.8706	0.0398	0.0299	
446223566	446226010	2444	0.2332	0.0683	0.6702	
446251611	446252775	1164	0.2689	0.0464	0.6443	
446344508	446345810	1302	0.4823	0.0146	0.4608	
446354703	446355480	777	0.704	0.1068	0.0553	
446388910	446389767	857	0.5309	0.0373	0.3804	
446390601	446391691	1090	0.5358	0.0569	0.3092	
446402537	446403233	696	0.3707	0.069	0.5187	
446450667	446451560	893	0.3953	0.0246	0.5297	
446477274	446478115	841	0.8775	0.0143	0.025	
446478960	446480725	1765	0.8295	0.0334	0.0669	
446611965	446612717	752	0.8231	0.0386	0.0319	
446754470	446754708	238	0.8571	0.0882	0.0042	
447510492	447510783	291	0.9381	0.0069	0.0103	
447550041	447550653	612	0.8137	0.0294	0.0392	
447808822	447809056	234	0.7393	0.1026	0.0812	
447809863	447810199	336	0.878	0.0327	0.0238	
447854847	447856417	1570	0.2732	0.1707	0.5369	
447915113	447915598	485	0.666	0.0763	0.1155	
447973738	447974135	397	0.8892	0.0202	0.0151	
447991725	447992475	750	0.2853	0.104	0.556	
448012532	448013275	743	0.3917	0.1386	0.4253	
448069612	448070149	537	0.1453	0.4432	0.3575	
448145149	448146697	1548	0.1027	0.0601	0.814	
448213411	448213854	443	0.9074	0.0045	0.0113	
448601729	448601916	187	0.9947	0.0	0.0	
448663843	448664203	360	0.8889	0.0056	0.025	
448806058	448808360	2302	0.3054	0.2085	0.4392	
448944328	448944873	545	0.5945	0.1541	0.1284	
449093514	449094442	928	0.2478	0.1153	0.6272	
449170406	449171169	763	0.5557	0.0917	0.3028	
449297574	449297871	297	0.6162	0.0101	0.1279	
449307404	449308178	774	0.2829	0.1744	0.4922	
449338683	449339480	797	0.399	0.4354	0.1104	
449354351	449354948	597	0.7672	0.062	0.0402	
449406547	449406691	144	0.9236	0.0	0.0	
449447963	449449942	1979	0.4512	0.2587	0.2148	
449502222	449502547	325	0.0	1.0	0.0	
449574378	449574705	327	0.0979	0.8838	0.0	
449851804	449853037	1233	0.635	0.1038	0.1873	
449862973	449864772	1799	0.7532	0.0561	0.1284	
449987267	449987732	465	0.0	1.0	0.0	
449992109	449992436	327	0.6972	0.211	0.0031	
449995549	449996307	758	0.777	0.0923	0.0488	
450000535	450003240	2705	0.8015	0.0403	0.0891	
450007760	450008002	242	0.8223	0.0496	0.0702	
450040007	450041761	1754	0.4401	0.114	0.3877	
450040007	450041761	1754	0.4401	0.114	0.3877	
450064979	450065545	566	0.8322	0.0141	0.0795	
450148343	450148634	291	0.9107	0.0	0.0137	
450158702	450158992	290	0.931	0.0138	0.0069	
450229707	450231526	1819	0.5041	0.1034	0.359	
450237403	450238553	1150	0.62	0.0522	0.2748	
450244643	450245436	793	0.8499	0.0252	0.0517	
450257029	450257678	649	0.9599	0.0	0.0015	
450286510	450286714	204	0.9657	0.0	0.0	
450340274	450340978	704	0.1278	0.0696	0.7642	
450365425	450365703	278	0.6511	0.0755	0.205	
450410274	450410767	493	0.6876	0.0365	0.1237	
450416426	450416982	556	0.4065	0.2644	0.2356	
450699448	450701903	2455	0.1564	0.0635	0.7617	
450764172	450764560	388	0.5052	0.3222	0.0026	
450787529	450787818	289	0.0	1.0	0.0	
450798464	450800200	1736	0.7235	0.0755	0.1152	
451220553	451221657	1104	0.0534	0.2926	0.6422	
451279169	451280510	1341	0.5474	0.0664	0.3259	
451302108	451304065	1957	0.4154	0.14	0.3659	
451440897	451441728	831	0.3574	0.0927	0.5042	
451450964	451451338	374	0.7406	0.0615	0.0668	
451511632	451513412	1780	0.3	0.2236	0.4489	
451547273	451549329	2056	0.4348	0.0841	0.3979	
451575856	451577386	1530	0.3399	0.1412	0.4791	
451597236	451597811	575	0.4487	0.0139	0.4748	
451614174	451614449	275	0.2473	0.4	0.3018	
451615262	451615927	665	0.3654	0.2436	0.3248	
451952143	451952461	318	0.4119	0.5094	0.0094	
452296638	452296957	319	0.9467	0.0031	0.0	
452404090	452404548	458	0.7271	0.0349	0.1157	
452419905	452420787	882	0.5873	0.1077	0.2109	
452427950	452428940	990	0.8414	0.0253	0.0364	
452981537	452981674	137	0.854	0.0073	0.0365	
453148298	453148616	318	0.0	1.0	0.0	
453173526	453174274	748	0.492	0.016	0.4238	
453193834	453194199	365	0.8767	0.0438	0.0055	
453195437	453195902	465	0.6624	0.0688	0.1742	
453227198	453229698	2500	0.0892	0.088	0.8084	
453227198	453229698	2500	0.0892	0.088	0.8084	
453377282	453378523	1241	0.4392	0.0757	0.3868	
453497790	453498193	403	0.5806	0.3176	0.0323	
453690623	453692350	1727	0.282	0.1332	0.5356	
453716838	453717464	626	0.5815	0.0383	0.2572	
453782882	453783192	310	0.8065	0.0387	0.0129	
453834913	453835141	228	0.8202	0.0263	0.0482	
453836689	453836902	213	0.8169	0.0	0.0235	
453839143	453840115	972	0.6461	0.2191	0.0175	
453855490	453855993	503	0.6203	0.1372	0.163	
453892888	453893325	437	0.833	0.0343	0.0343	
453909879	453910881	1002	0.3473	0.2395	0.3323	
453916407	453916895	488	0.791	0.0164	0.1025	
454105704	454106413	709	0.0	1.0	0.0	
454158493	454159128	635	0.915	0.0126	0.0047	
454208987	454210033	1046	0.5019	0.1338	0.3231	
454208987	454210033	1046	0.5019	0.1338	0.3231	
454215614	454216091	477	0.7568	0.0566	0.0587	
454245391	454246416	1025	0.6839	0.1015	0.1229	
