start	end	length	IDY	missing1	missing2	
434540601	434542975	2374	0.1938	0.1045	0.6563	
434616072	434616548	476	0.7416	0.0336	0.1239	
434623576	434624373	797	0.5107	0.1606	0.202	
434635262	434639588	4326	0.2684	0.0506	0.6389	
434707335	434708015	680	0.5985	0.1588	0.1471	
434727987	434728910	923	0.0	1.0	0.0	
434749275	434751820	2545	0.3171	0.0193	0.62	
434751966	434753215	1249	0.1529	0.2466	0.558	
434829409	434831090	1681	0.2314	0.113	0.5824	
434851740	434854026	2286	0.3224	0.0857	0.5516	
434948545	434950587	2042	0.1479	0.0328	0.7963	
435013317	435013793	476	0.3613	0.0336	0.5672	
435248857	435252743	3886	0.087	0.0353	0.8641	
435281131	435284574	3443	0.2315	0.0555	0.6924	
435454709	435455949	1240	0.0968	0.2653	0.625	
435545694	435546419	725	0.8648	0.0469	0.0193	
435547965	435548464	499	0.2485	0.2365	0.3627	
435550317	435550787	470	0.583	0.0979	0.1957	
435744195	435744759	564	0.0	1.0	0.0	
435954121	435957462	3341	0.147	0.3068	0.5202	
435966096	435971149	5053	0.1579	0.2098	0.5919	
435975329	435978191	2862	0.2292	0.2911	0.4368	
435987398	435991854	4456	0.3342	0.0586	0.5316	
436264572	436268154	3582	0.2214	0.0357	0.7069	
436296609	436296855	246	0.8577	0.0163	0.0203	
436470335	436474304	3969	0.1618	0.0708	0.7453	
436476093	436476580	487	0.3819	0.4805	0.1027	
436504594	436504850	256	0.6914	0.0391	0.1133	
436610642	436613040	2398	0.3086	0.093	0.5304	
436626595	436628040	1445	0.3052	0.2318	0.418	
436691907	436692683	776	0.5309	0.0374	0.3119	
436710768	436710950	182	0.9451	0.0055	0.0055	
436873779	436874605	826	0.0	1.0	0.0	
436879118	436879635	517	0.0	1.0	0.0	
436986855	436987355	500	0.874	0.006	0.026	
437129953	437131148	1195	0.3916	0.2117	0.349	
437136637	437136962	325	0.8215	0.0215	0.0646	
437153395	437154556	1161	0.8303	0.0508	0.0491	
437154938	437155180	242	0.9174	0.0041	0.0248	
437156244	437157069	825	0.5503	0.1903	0.1782	
437198974	437199753	779	0.8151	0.0218	0.0591	
437248638	437249392	754	0.504	0.0584	0.313	
437250556	437253560	3004	0.3748	0.1035	0.4454	
437271842	437274635	2793	0.3451	0.1668	0.4279	
437287468	437290255	2787	0.2461	0.1044	0.615	
437323467	437324112	645	0.524	0.1349	0.2713	
437427437	437432969	5532	0.2704	0.0832	0.6079	
437465801	437466524	723	0.3416	0.2116	0.4053	
437468308	437468521	213	0.8216	0.0892	0.0188	
437564834	437565277	443	0.7065	0.0903	0.1106	
437666602	437670094	3492	0.2503	0.1103	0.6077	
437750016	437750424	408	0.8775	0.0221	0.0074	
437759521	437760159	638	0.5611	0.0925	0.2727	
437774763	437774936	173	0.9306	0.0058	0.0231	
437775638	437776259	621	0.5346	0.0612	0.2963	
437785523	437785803	280	0.8393	0.0179	0.0071	
437815535	437815746	211	0.7156	0.0237	0.1327	
437911464	437911806	342	0.7222	0.1316	0.0702	
437996663	437996933	270	0.9444	0.0	0.0	
438001252	438002882	1630	0.6172	0.0301	0.2865	
438029901	438030084	183	0.8361	0.0219	0.0437	
438046808	438047675	867	0.4487	0.0842	0.3529	
438053097	438053247	150	0.8533	0.1	0.0	
438081243	438081823	580	0.5172	0.2207	0.1966	
438107854	438108380	526	0.7129	0.0875	0.0989	
438114459	438114955	496	0.7923	0.0726	0.0565	
438161404	438162424	1020	0.7598	0.0686	0.0343	
438166298	438166778	480	0.8646	0.0396	0.0104	
438167138	438168366	1228	0.5497	0.0684	0.3078	
438213215	438214318	1103	0.5675	0.0916	0.2421	
438219090	438219853	763	0.4076	0.2071	0.3224	
438220067	438220639	572	0.6783	0.0717	0.1346	
438220787	438221271	484	0.8946	0.0165	0.0103	
438245248	438245597	349	0.7307	0.1576	0.0573	
438247635	438248697	1062	0.2815	0.0895	0.5932	
438262060	438263573	1513	0.3708	0.0753	0.4911	
438330796	438331204	408	0.5515	0.3505	0.0196	
438352108	438355509	3401	0.2355	0.0168	0.7207	
438378611	438380458	1847	0.4488	0.1137	0.3866	
438397312	438399952	2640	0.4258	0.0746	0.4273	
438423497	438423719	222	0.8694	0.0	0.0135	
438445926	438446244	318	0.827	0.0912	0.0157	
438469963	438473070	3107	0.4078	0.103	0.4413	
438475814	438476525	711	0.4023	0.0816	0.4388	
438581432	438581774	342	0.6637	0.2573	0.0088	
438592790	438592986	196	0.8827	0.0051	0.0	
438697172	438697429	257	0.9339	0.0117	0.0078	
438697822	438699251	1429	0.6585	0.0168	0.2659	
438709218	438709983	765	0.8771	0.0052	0.0157	
438716788	438717037	249	0.9157	0.0241	0.0	
438719208	438720054	846	0.5887	0.078	0.2707	
438748081	438748337	256	0.9141	0.0	0.0078	
438957593	438957958	365	0.7808	0.0247	0.0904	
439005831	439007238	1407	0.3817	0.1308	0.4407	
439017370	439017610	240	0.8	0.0333	0.0458	
439080980	439082820	1840	0.1772	0.1163	0.6842	
439134577	439135245	668	0.0	1.0	0.0	
439145218	439146270	1052	0.1027	0.2681	0.6036	
439205140	439205773	633	0.6746	0.09	0.128	
439440409	439440707	298	0.6745	0.057	0.0738	
439576676	439578186	1510	0.2649	0.1748	0.5146	
439598921	439599267	346	0.6705	0.0665	0.2023	
439881741	439882956	1215	0.2831	0.2074	0.4905	
439885659	439885937	278	0.9065	0.0288	0.0	
439895159	439895433	274	0.9489	0.0	0.0	
439897161	439897740	579	0.5233	0.2522	0.0984	
439899888	439900132	244	0.9057	0.0	0.0041	
439903714	439903991	277	0.8628	0.0036	0.0614	
439946973	439947286	313	0.8498	0.0032	0.0415	
440232631	440233696	1065	0.538	0.1408	0.2629	
440237942	440238405	463	0.676	0.0972	0.0432	
440252993	440253458	465	0.4774	0.2237	0.2452	
440290575	440290983	408	0.5931	0.1152	0.2328	
440332393	440333176	783	0.6169	0.1865	0.0626	
440336396	440340250	3854	0.0335	0.1461	0.814	
440363202	440364451	1249	0.6421	0.0801	0.1737	
440370859	440373077	2218	0.5613	0.1118	0.2583	
440382538	440382998	460	0.45	0.0304	0.5043	
440392041	440395187	3146	0.5909	0.0722	0.2743	
440421452	440421735	283	0.9187	0.0212	0.0	
440422759	440423389	630	0.6556	0.073	0.1587	
440630205	440630717	512	0.8516	0.0332	0.0137	
440668698	440670184	1486	0.496	0.3331	0.0902	
440748127	440748360	233	0.6652	0.0815	0.103	
440879816	440881330	1514	0.5053	0.1202	0.2972	
440925123	440925373	250	0.9	0.008	0.0	
440966515	440966813	298	0.8456	0.0101	0.0168	
441031806	441032872	1066	0.3283	0.1764	0.4709	
441047521	441049161	1640	0.5994	0.0854	0.236	
441061785	441062154	369	0.5528	0.3496	0.0434	
441096805	441097100	295	0.7932	0.1322	0.0068	
441141113	441142565	1452	0.6033	0.0455	0.2886	
441143741	441144599	858	0.528	0.1853	0.1667	
441147421	441148540	1119	0.2145	0.3423	0.4173	
441349327	441349527	200	0.905	0.035	0.0	
441510556	441511156	600	0.42	0.015	0.5167	
441795732	441796593	861	0.3008	0.065	0.5993	
441882539	441882795	256	0.6914	0.1133	0.0742	
441993715	441994094	379	0.8179	0.0211	0.0396	
442015937	442017713	1776	0.3001	0.049	0.6132	
442019323	442020554	1231	0.5873	0.147	0.1633	
442051468	442051651	183	0.9235	0.0	0.0164	
442062245	442062518	273	0.7619	0.0989	0.022	
442072644	442074188	1544	0.3795	0.1729	0.3802	
442089769	442089969	200	0.87	0.0	0.025	
442121245	442122529	1284	0.4821	0.1129	0.3255	
442130763	442131024	261	0.6628	0.1954	0.046	
442135725	442136418	693	0.1732	0.0765	0.7316	
442158980	442159888	908	0.7941	0.0341	0.0518	
442208294	442208778	484	0.8781	0.0	0.0269	
442212167	442212669	502	0.7291	0.0996	0.0677	
442225263	442227734	2471	0.8114	0.0316	0.0538	
442295135	442296241	1106	0.6519	0.2016	0.0579	
442377561	442377897	336	0.8482	0.0	0.0268	
442381651	442382604	953	0.4932	0.0493	0.3473	
442389976	442390270	294	0.9252	0.0136	0.0	
442397821	442397995	174	0.9368	0.0057	0.0	
442403749	442405916	2167	0.3973	0.246	0.2764	
442428987	442429767	780	0.8141	0.0564	0.0295	
442496134	442496572	438	0.7694	0.0365	0.0297	
442555647	442555840	193	0.9016	0.0	0.0052	
442800774	442801256	482	0.8216	0.029	0.0747	
442803939	442804128	189	0.7778	0.1323	0.0	
442988373	442988596	223	0.8565	0.0404	0.0135	
442992002	442992584	582	0.3814	0.0567	0.543	
443003690	443003979	289	0.8339	0.0069	0.0588	
443037337	443037875	538	0.3494	0.1654	0.4572	
443235912	443237014	1102	0.3466	0.088	0.5191	
443241144	443241748	604	0.1623	0.2384	0.5745	
443421253	443421667	414	0.4783	0.2343	0.2585	
443691057	443691509	452	0.2013	0.2279	0.4801	
443703462	443703660	198	0.9596	0.0	0.0051	
443736681	443737067	386	0.829	0.0389	0.0492	
443744233	443744951	718	0.4067	0.0919	0.4373	
443751293	443751549	256	0.8711	0.0391	0.0	
443795158	443795408	250	0.9	0.016	0.0	
443967832	443968008	176	0.8636	0.0966	0.0057	
443969177	443969978	801	0.7216	0.0874	0.1286	
443979620	443979780	160	0.9	0.0313	0.0063	
444042640	444042845	205	0.8927	0.0537	0.0244	
444061627	444062075	448	0.0	1.0	0.0	
444119340	444121881	2541	0.0606	0.0724	0.8548	
444159443	444159682	239	0.8996	0.0084	0.0042	
444230012	444239154	9142	0.1259	0.0316	0.8295	
444276026	444276358	332	0.7771	0.0602	0.0361	
444309743	444310136	393	0.9237	0.0229	0.0127	
444388911	444391231	2320	0.106	0.0802	0.797	
444401342	444401766	424	0.8939	0.0047	0.0495	
444595889	444597176	1287	0.2937	0.1072	0.5625	
444606783	444608743	1960	0.1602	0.0653	0.7587	
444620364	444624217	3853	0.1876	0.2777	0.504	
444625516	444625766	250	0.616	0.052	0.216	
444882237	444882773	536	0.1287	0.1437	0.6978	
445042498	445042733	235	0.0	1.0	0.0	
445064313	445065523	1210	0.457	0.0711	0.3851	
445067914	445068620	706	0.7266	0.0992	0.085	
445310188	445310579	391	0.7647	0.1176	0.0332	
445324694	445327463	2769	0.2759	0.0618	0.6241	
445478354	445479262	908	0.5121	0.2203	0.1685	
445678817	445679325	508	0.3366	0.0354	0.6004	
445844671	445847104	2433	0.1919	0.0444	0.746	
446122192	446122560	368	0.7908	0.0652	0.0598	
446142158	446142359	201	0.8706	0.0398	0.0299	
446223566	446226010	2444	0.2332	0.0683	0.6702	
446251611	446252775	1164	0.2689	0.0464	0.6443	
446344508	446345810	1302	0.4823	0.0146	0.4608	
446390601	446391691	1090	0.5358	0.0569	0.3092	
446402537	446403233	696	0.3707	0.069	0.5187	
446450667	446451560	893	0.3953	0.0246	0.5297	
446477274	446478115	841	0.8775	0.0143	0.025	
446611965	446612717	752	0.8231	0.0386	0.0319	
446656724	446656956	232	0.9009	0.0086	0.0259	
446754470	446754708	238	0.8571	0.0882	0.0042	
446922025	446922752	727	0.5873	0.2613	0.0426	
447510492	447510783	291	0.9381	0.0069	0.0103	
447854847	447856417	1570	0.2732	0.1707	0.5369	
447991725	447992475	750	0.2853	0.104	0.556	
448069612	448070149	537	0.1453	0.4432	0.3575	
448145149	448146697	1548	0.1027	0.0601	0.814	
448154019	448154549	530	0.0	1.0	0.0	
448773004	448774640	1636	0.3704	0.2005	0.3814	
448784094	448784565	471	0.6008	0.2166	0.1019	
448806058	448808360	2302	0.3054	0.2085	0.4392	
448944328	448944873	545	0.5945	0.1541	0.1284	
449015087	449016008	921	0.3931	0.1889	0.3735	
449069325	449071883	2558	0.0156	0.0872	0.8851	
449072267	449072621	354	0.7853	0.096	0.0282	
449093514	449094442	928	0.2478	0.1153	0.6272	
449170406	449171169	763	0.5557	0.0917	0.3028	
449297574	449297871	297	0.6162	0.0101	0.1279	
449307404	449308178	774	0.2829	0.1744	0.4922	
449354351	449354948	597	0.7672	0.062	0.0402	
449406547	449406691	144	0.9236	0.0	0.0	
449447963	449449942	1979	0.4512	0.2587	0.2148	
449502222	449502547	325	0.0	1.0	0.0	
449574378	449574705	327	0.0979	0.8838	0.0	
449719728	449719960	232	0.8534	0.0129	0.069	
449987267	449987732	465	0.0	1.0	0.0	
449992109	449992436	327	0.6972	0.211	0.0031	
450040007	450041761	1754	0.4401	0.114	0.3877	
450164422	450164594	172	0.8895	0.0116	0.0174	
450229707	450231526	1819	0.5041	0.1034	0.359	
450237403	450238553	1150	0.62	0.0522	0.2748	
450244643	450245436	793	0.8499	0.0252	0.0517	
450324434	450325113	679	0.5125	0.1708	0.2165	
450340274	450340978	704	0.1278	0.0696	0.7642	
450345271	450345702	431	0.7146	0.1299	0.0162	
450346979	450347975	996	0.3946	0.1928	0.3464	
450400899	450401971	1072	0.5765	0.1409	0.1558	
450699448	450701903	2455	0.1564	0.0635	0.7617	
450764172	450764560	388	0.5052	0.3222	0.0026	
450787529	450787818	289	0.0	1.0	0.0	
450798464	450800200	1736	0.7235	0.0755	0.1152	
451201002	451202514	1512	0.5086	0.1442	0.2844	
451220553	451221657	1104	0.0534	0.2926	0.6422	
451231693	451232034	341	0.8651	0.0117	0.0469	
451234813	451235463	650	0.4015	0.0231	0.5369	
451279169	451280510	1341	0.5474	0.0664	0.3259	
451302108	451304065	1957	0.4154	0.14	0.3659	
451321236	451321598	362	0.768	0.0276	0.0442	
451511632	451513412	1780	0.3	0.2236	0.4489	
451544437	451544644	207	0.8841	0.0097	0.0097	
451547273	451549329	2056	0.4348	0.0841	0.3979	
451575856	451577386	1530	0.3399	0.1412	0.4791	
451597236	451597811	575	0.4487	0.0139	0.4748	
451609651	451609996	345	0.7884	0.0348	0.1072	
451614174	451614449	275	0.2473	0.4	0.3018	
451615262	451615927	665	0.3654	0.2436	0.3248	
451857575	451861652	4077	0.4908	0.0395	0.4167	
451952143	451952461	318	0.4119	0.5094	0.0094	
451958341	451959112	771	0.4942	0.2983	0.1323	
452296638	452296957	319	0.9467	0.0031	0.0	
452404090	452404548	458	0.7271	0.0349	0.1157	
452965000	452965515	515	0.5573	0.0214	0.3417	
452981537	452981674	137	0.854	0.0073	0.0365	
453148298	453148616	318	0.0	1.0	0.0	
453173526	453174274	748	0.492	0.016	0.4238	
453193834	453194199	365	0.8767	0.0438	0.0055	
453227198	453229698	2500	0.0892	0.088	0.8084	
453497790	453498193	403	0.5806	0.3176	0.0323	
453689675	453690500	825	0.4097	0.2024	0.2958	
453690623	453692350	1727	0.282	0.1332	0.5356	
453704622	453705871	1249	0.285	0.3211	0.3339	
453707029	453707565	536	0.597	0.1325	0.2052	
453758186	453758573	387	0.6641	0.0672	0.1886	
453816579	453818602	2023	0.1582	0.1547	0.6634	
453834913	453835141	228	0.8202	0.0263	0.0482	
453836689	453836902	213	0.8169	0.0	0.0235	
453855490	453855993	503	0.6203	0.1372	0.163	
453909879	453910881	1002	0.3473	0.2395	0.3323	
454105704	454106413	709	0.0	1.0	0.0	
454215614	454216091	477	0.7568	0.0566	0.0587	
454279399	454279703	304	0.3191	0.6382	0.0	
454467786	454470158	2372	0.1745	0.0565	0.742	
454490460	454492307	1847	0.1949	0.0877	0.6784	
454904783	454906634	1851	0.1286	0.1626	0.7023	
454924597	454924839	242	0.5868	0.3223	0.0083	
454979729	454980043	314	0.7325	0.1401	0.0287	
455014337	455016949	2612	0.4866	0.1068	0.3515	
455080509	455080901	392	0.6607	0.1531	0.0689	
455115163	455115382	219	0.9087	0.032	0.032	
455218767	455220689	1922	0.3387	0.0297	0.5905	
456634828	456636086	1258	0.2027	0.0755	0.6653	
456636906	456638395	1489	0.2707	0.0154	0.677	
456667864	456668022	158	0.7722	0.0633	0.057	
456674316	456675127	811	0.3157	0.0456	0.5931	
456678857	456680163	1306	0.3247	0.0957	0.5498	
456709217	456710973	1756	0.3508	0.1822	0.406	
456784350	456785284	934	0.4968	0.1338	0.3116	
456785426	456785979	553	0.0	1.0	0.0	
456909058	456909267	209	0.8612	0.0096	0.0191	
457159115	457159480	365	0.0	1.0	0.0	
457181616	457181812	196	0.9541	0.0	0.0408	
457217136	457217829	693	0.0	1.0	0.0	
457239852	457240580	728	0.6113	0.1003	0.2198	
457252488	457252979	491	0.8126	0.0183	0.0611	
457272364	457274033	1669	0.4134	0.1186	0.3709	
457406546	457408218	1672	0.3433	0.1364	0.4516	
457408546	457408756	210	0.8952	0.0048	0.0	
457439561	457440680	1119	0.4093	0.0733	0.4692	
457639268	457640886	1618	0.0371	0.2101	0.7423	
457658067	457658338	271	0.4576	0.1255	0.2952	
458066095	458075370	9275	0.0417	0.1737	0.7771	
458122730	458131859	9129	0.0837	0.0526	0.8457	
458251802	458251989	187	0.8396	0.0642	0.0214	
458977960	458979250	1290	0.2775	0.2318	0.4698	
458979491	458980442	951	0.4311	0.1073	0.3796	
458985472	458987384	1912	0.3504	0.1778	0.4106	
459015993	459016266	273	0.8168	0.0256	0.0183	
459017484	459017937	453	0.3687	0.2715	0.1876	
459027511	459028746	1235	0.4211	0.0802	0.4494	
459029452	459030983	1531	0.2835	0.1868	0.4892	
459188027	459189337	1310	0.4328	0.0382	0.4664	
459414067	459414472	405	0.0963	0.8568	0.0321	
459610392	459611557	1165	0.4721	0.2283	0.1425	
459613398	459613906	508	0.8031	0.065	0.0236	
459614948	459615163	215	0.9163	0.0279	0.0	
459939588	459944944	5356	0.07	0.0749	0.8447	
460079539	460079855	316	0.3892	0.5316	0.0475	
460151983	460152940	957	0.232	0.3354	0.3929	
460160244	460162975	2731	0.0677	0.0	0.9224	
460314479	460314918	439	0.4419	0.1595	0.3212	
460349953	460351422	1469	0.3839	0.1559	0.4091	
460774456	460778385	3929	0.2555	0.1357	0.565	
460778631	460781149	2518	0.0588	0.2109	0.7272	
460782302	460783820	1518	0.2787	0.3979	0.2681	
460826764	460829484	2720	0.0882	0.107	0.7882	
460830486	460832589	2103	0.146	0.2244	0.5972	
460832653	460833602	949	0.5869	0.1159	0.1834	
460834914	460835709	795	0.1157	0.5044	0.3648	
460838646	460842280	3634	0.4791	0.1648	0.2969	
460867407	460871494	4087	0.0585	0.1157	0.8077	
460874189	460875204	1015	0.2522	0.403	0.2443	
460913439	460914420	981	0.2864	0.0744	0.6014	
460917680	460919764	2084	0.0192	0.1536	0.8114	
461083470	461089877	6407	0.1904	0.0509	0.7392	
461104223	461105025	802	0.187	0.581	0.2045	
461106396	461106624	228	0.8114	0.0439	0.0	
461117266	461117560	294	0.4966	0.2449	0.1939	
461125751	461126674	923	0.2719	0.3044	0.3651	
461495495	461495979	484	0.0	1.0	0.0	
461574599	461575501	902	0.6386	0.1031	0.1463	
461654762	461655449	687	0.3479	0.5793	0.0277	
461666220	461666670	450	0.5022	0.46	0.0178	
461668763	461669186	423	0.5154	0.2435	0.2057	
461670720	461671074	354	0.5791	0.048	0.2034	
461675187	461675641	454	0.6013	0.2225	0.0969	
461679207	461679963	756	0.1812	0.6032	0.205	
461696980	461700053	3073	0.3251	0.0635	0.5597	
461701460	461703021	1561	0.2357	0.1044	0.6272	
461705568	461705764	196	0.4592	0.3827	0.0714	
461792630	461793127	497	0.6298	0.1247	0.1288	
461797474	461797642	168	0.8393	0.0536	0.0119	
461876233	461877088	855	0.1731	0.2187	0.5626	
461877346	461877781	435	0.5402	0.1218	0.2414	
462275161	462275522	361	0.0	1.0	0.0	
462314255	462314902	647	0.2241	0.0757	0.6538	
462341730	462347663	5933	0.0817	0.0366	0.8712	
462624253	462624727	474	0.1561	0.7975	0.038	
462687993	462688430	437	0.4966	0.254	0.1373	
462756635	462757898	1263	0.2288	0.2858	0.4458	
463064827	463065235	408	0.0	1.0	0.0	
463224031	463224528	497	0.0	1.0	0.0	
463225126	463225842	716	0.3059	0.331	0.3506	
463227966	463228681	715	0.4741	0.1888	0.2448	
463233374	463234105	731	0.4432	0.1833	0.2722	
463236469	463237146	677	0.2482	0.0133	0.7194	
463399797	463400152	355	0.7634	0.0338	0.1268	
463635788	463639506	3718	0.0713	0.0355	0.8795	
463706546	463707353	807	0.5403	0.2788	0.1103	
463721357	463721634	277	0.7256	0.0361	0.1408	
463729503	463729962	459	0.6275	0.1176	0.1917	
463733618	463735702	2084	0.3148	0.06	0.5907	
463739766	463740765	999	0.4685	0.0751	0.3804	
463745412	463746559	1147	0.1569	0.1735	0.6434	
463749658	463750128	470	0.7532	0.166	0.0191	
463845277	463847621	2344	0.2641	0.2125	0.4731	
463857991	463858195	204	0.7255	0.0098	0.1765	
463873628	463875679	2051	0.3447	0.1253	0.4744	
463891503	463892557	1054	0.5332	0.186	0.1907	
463897131	463897647	516	0.5194	0.1434	0.2442	
463908464	463910979	2515	0.3368	0.0588	0.5364	
463914664	463914989	325	0.3292	0.5015	0.0769	
463923126	463925420	2294	0.3779	0.1251	0.4154	
463936295	463936992	697	0.208	0.1621	0.5509	
463938880	463939786	906	0.3179	0.0828	0.5574	
463940367	463941943	1576	0.1802	0.0622	0.7398	
463948443	463948687	244	0.8033	0.0164	0.0082	
463973716	463974203	487	0.0	1.0	0.0	
464064638	464064820	182	0.0	1.0	0.0	
464064940	464069047	4107	0.1164	0.0394	0.824	
464085836	464088751	2915	0.0563	0.2336	0.6985	
464089033	464090089	1056	0.0814	0.3144	0.5881	
464123283	464124419	1136	0.4067	0.1778	0.3706	
464192580	464192854	274	0.281	0.4818	0.1752	
464198148	464200400	2252	0.2589	0.1257	0.5648	
464211923	464212546	623	0.5602	0.1701	0.1782	
464232658	464233158	500	0.462	0.44	0.024	
464366132	464367562	1430	0.3273	0.2364	0.3524	
464426015	464429387	3372	0.0697	0.0596	0.8624	
465782028	465783193	1165	0.6	0.1124	0.1657	
465861830	465863583	1753	0.2122	0.1158	0.6366	
466242882	466243552	670	0.897	0.0194	0.0119	
466304499	466305582	1083	0.5429	0.0259	0.3592	
466327015	466327242	227	0.8634	0.0	0.0705	
466341723	466342282	559	0.8318	0.0572	0.0322	
466343533	466344017	484	0.688	0.095	0.1508	
466404565	466406934	2369	0.0321	0.1997	0.7661	
466500484	466501464	980	0.2449	0.0296	0.698	
466575489	466575738	249	0.9558	0.0	0.008	
466592260	466592547	287	0.0	1.0	0.0	
466612301	466612932	631	0.5436	0.4216	0.0016	
466632707	466633112	405	0.4864	0.2321	0.2123	
466649387	466649725	338	0.8846	0.0118	0.0444	
466677722	466678313	591	0.7919	0.0558	0.0254	
466688712	466689075	363	0.0	1.0	0.0	
466689710	466690326	616	0.5244	0.2906	0.0422	
466834147	466834371	224	0.6607	0.058	0.1161	
466835034	466840465	5431	0.1015	0.0558	0.8297	
466842745	466842961	216	0.963	0.0	0.0	
466848106	466850189	2083	0.3106	0.0951	0.5396	
466855499	466856703	1204	0.3148	0.2824	0.3439	
466876373	466878208	1835	0.3259	0.0687	0.5695	
467467983	467468330	347	0.0	1.0	0.0	
467741681	467743095	1414	0.4003	0.145	0.3727	
467757354	467757791	437	0.5858	0.2883	0.0709	
467861920	467862260	340	0.4059	0.5471	0.0324	
467874027	467879515	5488	0.1571	0.0497	0.7655	
467932495	467939759	7264	0.0241	0.1082	0.8614	
468027942	468028251	309	0.8188	0.0194	0.0647	
468099247	468100261	1014	0.575	0.07	0.284	
468112424	468113192	768	0.5091	0.0313	0.4023	
468208782	468209160	378	0.6667	0.2857	0.0026	
468215820	468216192	372	0.8091	0.0833	0.0457	
