start	end	length	IDY	missing1	missing2	
381646907	381647606	699	0.6767	0.1216	0.1187	
381711662	381712329	667	0.6222	0.1124	0.1439	
381747047	381747824	777	0.7181	0.0644	0.1094	
381913908	381915523	1615	0.6204	0.1362	0.1313	
382157974	382158452	478	0.5962	0.1213	0.2155	
382218989	382219814	825	0.3552	0.3503	0.2618	
382226302	382227219	917	0.7274	0.0611	0.0818	
382246104	382246785	681	0.5595	0.185	0.138	
382412223	382412477	254	0.8228	0.0039	0.0236	
382516036	382516900	864	0.5185	0.1771	0.2523	
382539363	382539595	232	0.9052	0.0345	0.0129	
382659505	382660422	917	0.4504	0.1974	0.277	
382907222	382907510	288	0.6736	0.0347	0.2326	
383210788	383211410	622	0.8521	0.0016	0.0434	
383248191	383248648	457	0.4311	0.4902	0.0044	
383325787	383327838	2051	0.4764	0.1848	0.2204	
383466925	383467591	666	0.53	0.3183	0.0886	
383491221	383491491	270	0.7778	0.1556	0.0222	
383492334	383493209	875	0.64	0.0674	0.2011	
383536023	383536450	427	0.8876	0.0609	0.0023	
383565175	383565362	187	0.9465	0.0053	0.0	
383595860	383596004	144	0.9097	0.0486	0.0	
383846893	383847136	243	0.9259	0.0	0.0	
384532933	384533160	227	0.8943	0.0088	0.0	
384623780	384625284	1504	0.6057	0.2108	0.0957	
384676800	384676985	185	0.973	0.0	0.0	
384678482	384678743	261	0.8621	0.0	0.0383	
384740753	384740945	192	0.9688	0.0	0.0	
385013625	385015532	1907	0.8495	0.0173	0.0519	
385045553	385046150	597	0.9129	0.0302	0.0034	
385047513	385048868	1355	0.7542	0.0886	0.0642	
385063932	385064866	934	0.8319	0.0514	0.0546	
385092117	385093196	1079	0.797	0.1029	0.0278	
385402474	385402799	325	0.7231	0.0431	0.1354	
385508567	385510357	1790	0.4665	0.1598	0.3022	
385567290	385567643	353	0.8669	0.0312	0.0453	
385833591	385833880	289	0.9273	0.0	0.0069	
386571080	386572523	1443	0.5087	0.1857	0.2412	
386628260	386629373	1113	0.5346	0.2839	0.1105	
386653406	386653814	408	0.902	0.0245	0.0123	
386910657	386910911	254	0.8504	0.0157	0.0787	
386951468	386952004	536	0.681	0.0541	0.1828	
387275295	387275774	479	0.8058	0.0251	0.0376	
387313053	387314676	1623	0.7517	0.0967	0.0943	
387509102	387509336	234	0.8932	0.0299	0.0085	
387516231	387516989	758	0.7546	0.0726	0.1082	
387536944	387537519	575	0.7409	0.0626	0.0957	
387543063	387543458	395	0.8506	0.0329	0.0557	
387617815	387618241	426	0.939	0.0141	0.0	
387639547	387640250	703	0.8834	0.0085	0.0228	
387947530	387948753	1223	0.8667	0.0221	0.0294	
387964322	387965328	1006	0.6859	0.0765	0.1123	
387968490	387968658	168	0.869	0.0179	0.006	
387974748	387977064	2316	0.6174	0.2068	0.1235	
387978521	387978779	258	0.7287	0.0155	0.2016	
387981385	387981999	614	0.6401	0.0521	0.1661	
388136179	388136788	609	0.9031	0.0115	0.0197	
388249953	388250466	513	0.8947	0.0039	0.0273	
388333861	388334369	508	0.7461	0.1319	0.0374	
388378872	388379235	363	0.9421	0.0248	0.0	
388383124	388383619	495	0.8707	0.0081	0.0323	
388385760	388386417	657	0.9026	0.0289	0.0244	
388389596	388390389	793	0.8323	0.0555	0.0643	
388393666	388394509	843	0.8873	0.0368	0.019	
388397779	388398112	333	0.6517	0.1231	0.1682	
388401329	388401663	334	0.5928	0.2246	0.1347	
388402228	388402926	698	0.7493	0.0315	0.1676	
388446430	388446723	293	0.7747	0.0137	0.1229	
388468066	388468871	805	0.4733	0.1441	0.2944	
388471486	388471725	239	0.4519	0.1757	0.3096	
388473432	388473772	340	0.9176	0.0324	0.0029	
388477371	388477821	450	0.9222	0.0111	0.0156	
388478053	388478863	810	0.9049	0.0136	0.0198	
388481929	388482205	276	0.9022	0.0	0.0399	
388482393	388483216	823	0.8566	0.017	0.0389	
388483929	388484646	717	0.9317	0.0	0.0321	
388485091	388486158	1067	0.6992	0.0956	0.1218	
388527370	388527782	412	0.8519	0.0194	0.0413	
388540596	388540851	255	0.8	0.0353	0.0549	
388545607	388546705	1098	0.908	0.0091	0.0219	
388559968	388561009	1041	0.659	0.0605	0.2277	
388574555	388575407	852	0.6596	0.2136	0.0681	
389467320	389467586	266	0.8947	0.0263	0.0	
389642303	389643722	1419	0.2671	0.4235	0.2678	
389767622	389768644	1022	0.862	0.0587	0.0225	
389769558	389769896	338	0.926	0.0089	0.0089	
389850016	389850933	917	0.5125	0.1036	0.3261	
389868081	389868491	410	0.8585	0.039	0.0049	
389891312	389891671	359	0.8997	0.0	0.0418	
389893533	389893776	243	0.9959	0.0	0.0	
389928236	389929082	846	0.9374	0.0095	0.0	
389991039	389991613	574	0.6498	0.1376	0.1551	
390179651	390180323	672	0.8869	0.0104	0.0164	
390244595	390244796	201	0.8955	0.0199	0.0249	
390348067	390348251	184	0.9076	0.0	0.0054	
390366617	390368402	1785	0.7434	0.1563	0.0375	
390389846	390390562	716	0.6355	0.0936	0.1997	
390431266	390431788	522	0.6207	0.2778	0.0307	
390563212	390563481	269	0.9517	0.0	0.0112	
390917101	390918316	1215	0.3251	0.2881	0.335	
390920136	390920433	297	0.6229	0.0	0.3098	
390935697	390936427	730	0.6068	0.1726	0.1233	
390959111	390960320	1209	0.7692	0.0596	0.1133	
391077016	391077744	728	0.4258	0.2005	0.3269	
391094451	391094679	228	0.9649	0.0	0.0088	
391158181	391159195	1014	0.8807	0.0178	0.0108	
391193816	391194149	333	0.9099	0.003	0.012	
391194596	391194944	348	0.954	0.0	0.0	
391204885	391205319	434	0.9332	0.0046	0.0046	
391326432	391327532	1100	0.6055	0.1082	0.2173	
391429320	391429854	534	0.927	0.0131	0.0131	
391491341	391491699	358	0.7989	0.0335	0.0587	
391513577	391514013	436	0.8257	0.0528	0.0206	
391520071	391520870	799	0.383	0.3116	0.2416	
391736568	391737516	948	0.8513	0.0232	0.0443	
391744514	391745044	530	0.7	0.0358	0.1717	
391757437	391757879	442	0.7738	0.052	0.1176	
391758584	391758917	333	0.7447	0.021	0.1832	
391841828	391842371	543	0.5985	0.0829	0.2339	
392076009	392076361	352	0.875	0.0028	0.0483	
392139377	392139604	227	0.9604	0.0	0.0088	
392139949	392140303	354	0.6949	0.1949	0.0452	
392160923	392161453	530	0.4849	0.4566	0.0208	
392270864	392271397	533	0.8086	0.0619	0.0244	
392325612	392326048	436	0.8073	0.0849	0.0229	
392393965	392394225	260	0.9923	0.0	0.0	
392443556	392444394	838	0.8079	0.0465	0.031	
392444682	392445025	343	0.8134	0.0554	0.0321	
392449525	392450250	725	0.5255	0.2193	0.1972	
392470110	392471111	1001	0.7043	0.1359	0.0689	
393232053	393232820	767	0.2973	0.558	0.1291	
393234157	393234458	301	0.9336	0.0	0.0	
393324475	393324804	329	0.6596	0.0182	0.2644	
393654574	393655271	697	0.4562	0.099	0.4075	
393812051	393812513	462	0.6017	0.013	0.3506	
393851674	393852469	795	0.7107	0.0755	0.1409	
393976423	393977247	824	0.8896	0.017	0.0073	
394113071	394113880	809	0.7973	0.0581	0.047	
394484013	394484451	438	0.758	0.0251	0.1279	
394494630	394495226	596	0.7181	0.0839	0.0956	
394497139	394498062	923	0.8624	0.026	0.0152	
394534055	394535259	1204	0.7724	0.0449	0.0415	
394567637	394569583	1946	0.4928	0.054	0.3792	
394571365	394571563	198	0.9141	0.0101	0.0	
394578016	394578865	849	0.808	0.0059	0.0942	
394672988	394673463	475	0.84	0.0526	0.0147	
394732424	394732896	472	0.9216	0.0127	0.0064	
394766254	394766732	478	0.8243	0.0209	0.0481	
395155062	395155801	739	0.613	0.1759	0.1326	
395816445	395817572	1127	0.528	0.26	0.1091	
395841203	395841758	555	0.1964	0.0198	0.7423	
395973918	395974815	897	0.2899	0.6499	0.0223	
396118944	396119403	459	0.5229	0.3007	0.1111	
396142429	396143197	768	0.8776	0.0104	0.026	
396235017	396235427	410	0.6634	0.178	0.061	
397544161	397544842	681	0.7034	0.0441	0.1527	
397637054	397638066	1012	0.8202	0.0119	0.0385	
398045446	398046749	1303	0.4582	0.33	0.1105	
398687413	398687661	248	0.5968	0.0806	0.2056	
398698676	398699295	619	0.5218	0.2423	0.1519	
398894862	398895224	362	0.7818	0.0359	0.0829	
398940697	398942364	1667	0.3293	0.3215	0.3119	
399068022	399069618	1596	0.3308	0.2694	0.3503	
399073227	399073910	683	0.8111	0.0307	0.0747	
399192066	399192947	881	0.6731	0.0261	0.1805	
399335592	399336147	555	0.3171	0.1712	0.4486	
399870444	399871975	1531	0.5284	0.2332	0.1457	
399877733	399879211	1478	0.5162	0.3315	0.0704	
399881155	399882327	1172	0.4497	0.2218	0.2662	
399885988	399886229	241	0.834	0.0083	0.0332	
399896629	399898683	2054	0.4601	0.2824	0.1962	
400340460	400341368	908	0.7324	0.1211	0.0815	
400364312	400366064	1752	0.718	0.1627	0.0713	
400756906	400757315	409	0.8998	0.0342	0.0073	
401096003	401096178	175	0.9657	0.0	0.0	
401144576	401146503	1927	0.6352	0.095	0.1894	
401149097	401149239	142	0.9155	0.0	0.0493	
401154116	401154919	803	0.5791	0.1831	0.1606	
401158548	401159897	1349	0.7613	0.0334	0.0808	
401261307	401261592	285	0.9088	0.0	0.0211	
401263810	401264467	657	0.8021	0.0167	0.0654	
401308350	401309108	758	0.3536	0.1293	0.4433	
401319512	401320450	938	0.6535	0.1034	0.1759	
401393167	401393859	692	0.4884	0.0058	0.4321	
401395103	401395388	285	0.8632	0.0386	0.0035	
401410574	401410724	150	0.9	0.0333	0.0	
401491616	401491970	354	0.8531	0.048	0.0056	
401508504	401509025	521	0.7159	0.0345	0.1363	
401545757	401546352	595	0.5882	0.1244	0.2252	
401559305	401559502	197	0.868	0.0	0.0812	
401585051	401585473	422	0.7678	0.1066	0.0379	
401760642	401760878	236	0.8686	0.0169	0.0339	
401789866	401790166	300	0.85	0.0	0.05	
401793917	401794201	284	0.8697	0.0599	0.0	
401826128	401826369	241	0.9502	0.0	0.0041	
401910324	401911127	803	0.7634	0.0311	0.0672	
401929058	401930356	1298	0.5339	0.4191	0.0069	
402253700	402254188	488	0.623	0.2705	0.0369	
402298296	402299447	1151	0.9001	0.0096	0.0087	
402307796	402308093	297	0.8889	0.0067	0.0135	
402440277	402440420	143	0.9231	0.0	0.007	
402572145	402572831	686	0.6706	0.0408	0.2012	
402644973	402645396	423	0.5603	0.3593	0.0473	
402676004	402677960	1956	0.5164	0.1406	0.2981	
402814507	402814881	374	0.6497	0.0	0.3102	
402854296	402854464	168	0.9583	0.0119	0.0	
403163617	403163864	247	0.8947	0.0445	0.004	
403177640	403177928	288	0.8021	0.0521	0.0278	
403270550	403271909	1359	0.9419	0.0132	0.0096	
403309791	403310982	1191	0.6835	0.0798	0.1175	
403318603	403319090	487	0.7331	0.0267	0.0986	
403345426	403346206	780	0.5308	0.1872	0.2026	
403354433	403354725	292	0.8116	0.0308	0.0993	
403401756	403402700	944	0.6133	0.0752	0.161	
403410332	403410542	210	0.9	0.0571	0.0095	
403422734	403423443	709	0.7546	0.055	0.048	
403427165	403427681	516	0.6802	0.1415	0.0484	
403776129	403776770	641	0.8456	0.0125	0.0125	
403877892	403878201	309	0.7314	0.0065	0.1392	
403967555	403968004	449	0.6459	0.0891	0.1715	
404020787	404021195	408	0.7059	0.049	0.1299	
404032440	404032804	364	0.9423	0.0	0.0027	
404180544	404182192	1648	0.5449	0.1869	0.216	
404283579	404283869	290	0.8931	0.0276	0.0069	
404296843	404297224	381	0.9423	0.0079	0.0026	
404330541	404330714	173	0.9191	0.0231	0.0058	
404344874	404345279	405	0.721	0.1259	0.1012	
404387783	404389014	1231	0.6515	0.0894	0.1901	
404413529	404413838	309	0.9482	0.0	0.0	
404478634	404479130	496	0.8649	0.0222	0.0141	
404485637	404486422	785	0.6408	0.1236	0.1452	
404753045	404753314	269	0.5242	0.0223	0.4052	
405056418	405056742	324	0.3519	0.0401	0.5833	
405117123	405117556	433	0.8083	0.0	0.0554	
405142034	405142726	692	0.5448	0.0116	0.3873	
405194408	405195519	1111	0.8983	0.0306	0.0234	
405422675	405423880	1205	0.6705	0.1544	0.1029	
405424959	405425245	286	0.7867	0.0105	0.1154	
405428698	405429161	463	0.8812	0.0389	0.0	
405434942	405435130	188	0.9415	0.0	0.0	
405494936	405495705	769	0.7035	0.0728	0.156	
405504704	405505036	332	0.9127	0.012	0.0301	
405506531	405506886	355	0.8817	0.031	0.0141	
405509101	405509747	646	0.5759	0.2957	0.0774	
405517222	405518122	900	0.7144	0.1667	0.04	
405520767	405520997	230	0.8957	0.0	0.0174	
405842728	405844436	1708	0.1944	0.558	0.1967	
405914830	405916152	1322	0.7648	0.1354	0.0613	
406618280	406620072	1792	0.3064	0.1417	0.5033	
407441931	407442595	664	0.4428	0.1913	0.3117	
408419536	408419840	304	0.8618	0.0066	0.0033	
408645630	408645977	347	0.8127	0.0922	0.0058	
409433276	409434252	976	0.5932	0.1629	0.1445	
409539707	409540871	1164	0.6134	0.0713	0.2663	
409872124	409872341	217	0.9263	0.0	0.0	
410047764	410049261	1497	0.2204	0.2211	0.4703	
410342441	410343326	885	0.4644	0.3548	0.0825	
410372170	410372580	410	0.7463	0.0073	0.1902	
410412144	410413186	1042	0.7006	0.0518	0.094	
410418635	410419182	547	0.5356	0.0183	0.362	
410684238	410685040	802	0.2631	0.1434	0.5723	
410703981	410705119	1138	0.3699	0.2425	0.3489	
410729935	410730601	666	0.7252	0.0195	0.1051	
410734018	410734997	979	0.9346	0.0102	0.0	
410753129	410753824	695	0.9137	0.0	0.0029	
410759119	410760228	1109	0.2543	0.3787	0.33	
410785114	410786075	961	0.4412	0.232	0.231	
410794898	410795481	583	0.3756	0.0103	0.5695	
410812586	410813710	1124	0.9537	0.0	0.0	
410814496	410815100	604	0.6871	0.1308	0.1275	
410823331	410824357	1026	0.8596	0.0049	0.0546	
410879430	410880144	714	0.7479	0.0336	0.0966	
410901073	410901979	906	0.8653	0.0221	0.0177	
410922398	410924259	1861	0.1822	0.2649	0.5363	
410927309	410928121	812	0.6059	0.1121	0.1933	
410929689	410930328	639	0.9358	0.0	0.0047	
410931278	410932072	794	0.4521	0.2909	0.1927	
410936452	410936737	285	0.8702	0.0456	0.0	
410949959	410950514	555	0.7892	0.0973	0.0198	
410953547	410955282	1735	0.7764	0.0813	0.0951	
410959030	410960003	973	0.1829	0.0699	0.7153	
410968908	410969832	924	0.816	0.1028	0.0173	
411027906	411028307	401	0.8903	0.0	0.0324	
411039861	411040734	873	0.6781	0.0962	0.134	
411123134	411123784	650	0.7523	0.0154	0.0615	
411626357	411626920	563	0.6394	0.1723	0.0906	
411762005	411762483	478	0.5502	0.023	0.3577	
411799243	411799791	548	0.6241	0.1095	0.1606	
413027362	413027513	151	0.9007	0.0	0.0	
413146546	413146845	299	0.6589	0.0736	0.2074	
413148513	413149135	622	0.4068	0.4341	0.1206	
413289147	413289707	560	0.4661	0.2214	0.2054	
413313523	413314461	938	0.9424	0.0	0.0	
413444561	413445255	694	0.5865	0.17	0.2075	
413556663	413556918	255	0.8863	0.0	0.0157	
413591132	413591499	367	0.9428	0.0	0.0082	
413799668	413800677	1009	0.3875	0.0723	0.4727	
413848199	413848505	306	0.9608	0.0	0.0131	
413868919	413869956	1037	0.8457	0.0376	0.0501	
413872630	413873370	740	0.9135	0.0041	0.0041	
413891453	413891726	273	0.9121	0.0	0.0	
413921350	413921553	203	0.8818	0.0246	0.0148	
413923415	413923785	370	0.8919	0.0027	0.0135	
413924189	413925114	925	0.5849	0.0703	0.267	
413993991	413994928	937	0.9552	0.0043	0.0053	
414009691	414012548	2857	0.9167	0.0221	0.0116	
414022712	414025014	2302	0.5873	0.0847	0.2624	
414031798	414032278	480	0.9458	0.0021	0.0104	
414142782	414143932	1150	0.7817	0.0435	0.0583	
414228970	414229149	179	0.9721	0.0	0.0	
414395417	414396625	1208	0.7823	0.048	0.0671	
414497316	414497599	283	0.8551	0.0106	0.0318	
414523174	414523450	276	0.7391	0.1123	0.0725	
415288523	415289435	912	0.3114	0.1612	0.4671	
415507752	415507980	228	0.8289	0.0219	0.0526	
415511284	415512025	741	0.7841	0.058	0.0472	
415639198	415640383	1185	0.7241	0.1122	0.1097	
415771568	415772215	647	0.7543	0.0742	0.0927	
415833022	415833396	374	0.7995	0.0668	0.016	
415966297	415967101	804	0.6903	0.1393	0.1244	
415974946	415975670	724	0.8011	0.0994	0.0456	
416020379	416021032	653	0.9296	0.0214	0.0031	
416035643	416036170	527	0.9715	0.0019	0.0057	
416271941	416272641	700	0.3643	0.15	0.42	
416272807	416273196	389	0.473	0.2057	0.1645	
416356764	416357317	553	0.4231	0.0163	0.5335	
416463032	416463734	702	0.5328	0.2664	0.1154	
416468594	416469521	927	0.4552	0.1122	0.384	
416515835	416516679	844	0.6043	0.0462	0.2512	
416574302	416574593	291	0.9519	0.0	0.0	
416655917	416656081	164	0.872	0.0366	0.0366	
416692550	416693290	740	0.6297	0.0378	0.2216	
416704396	416704865	469	0.9574	0.0	0.0	
416705188	416706209	1021	0.5524	0.1489	0.2321	
417368298	417369491	1193	0.1676	0.373	0.4451	
417398500	417399812	1312	0.2508	0.2477	0.4665	
417433672	417434305	633	0.5829	0.1453	0.2085	
417469706	417469917	211	0.8341	0.0	0.0758	
417707325	417707498	173	0.8092	0.0578	0.0116	
417737065	417737433	368	0.8207	0.0027	0.0462	
418109664	418111382	1718	0.4534	0.135	0.3254	
418175219	418176013	794	0.4018	0.3602	0.1776	
418181609	418181954	345	0.6348	0.0435	0.2435	
418183152	418184392	1240	0.3565	0.3944	0.2056	
418187096	418187703	607	0.6392	0.2125	0.0708	
418188436	418189504	1068	0.559	0.0721	0.2875	
418201255	418201704	449	0.7283	0.0401	0.1047	
418215606	418216023	417	0.9161	0.0	0.012	
418218589	418219047	458	0.821	0.0197	0.083	
418233756	418234250	494	0.415	0.0	0.5547	
418271397	418272087	690	0.7942	0.029	0.0812	
418307861	418309200	1339	0.8723	0.0157	0.0217	
418314533	418315591	1058	0.4943	0.0208	0.4291	
418327375	418327836	461	0.6226	0.2017	0.1085	
418377347	418377541	194	0.7938	0.0876	0.0258	
418397959	418398374	415	0.8265	0.0289	0.012	
418423275	418424233	958	0.7213	0.167	0.0397	
418424893	418425435	542	0.5203	0.2952	0.1421	
418458208	418458965	757	0.8071	0.0357	0.0647	
418486183	418486595	412	0.8447	0.0413	0.0413	
418519478	418520383	905	0.432	0.2497	0.2309	
418583454	418583939	485	0.5381	0.0103	0.4082	
418604081	418604878	797	0.734	0.0966	0.0891	
418609058	418609458	400	0.8575	0.0175	0.0175	
418821189	418821516	327	0.9113	0.0245	0.0245	
419136293	419137386	1093	0.2443	0.57	0.1546	
419403062	419404850	1788	0.3266	0.5179	0.1085	
419437001	419437916	915	0.5814	0.1563	0.1585	
419445360	419446261	901	0.6016	0.1676	0.1387	
419453232	419457210	3978	0.3278	0.275	0.3469	
419457541	419458780	1239	0.615	0.2123	0.1114	
419568972	419569384	412	0.9369	0.0121	0.0	
419582387	419583277	890	0.3843	0.1348	0.4247	
419591684	419592201	517	0.7292	0.0851	0.1083	
419634186	419635297	1111	0.5815	0.1053	0.2457	
419638161	419638534	373	0.5416	0.067	0.3405	
419640919	419641269	350	0.9743	0.0	0.0	
419732103	419732917	814	0.3833	0.344	0.2346	
419741339	419741793	454	0.7753	0.1123	0.0374	
419745150	419745451	301	0.8904	0.0033	0.0332	
419771364	419772152	788	0.6396	0.0	0.2817	
420461411	420461764	353	0.8017	0.0057	0.085	
420588757	420589405	648	0.608	0.1559	0.1605	
421056227	421056394	167	0.9222	0.0	0.006	
421116856	421117600	744	0.5578	0.1747	0.1922	
421122565	421122824	259	0.9035	0.027	0.0077	
421123400	421123591	191	0.9215	0.0	0.0314	
421267153	421268570	1417	0.1567	0.391	0.4128	
421424607	421424787	180	0.9056	0.0056	0.0111	
421523984	421524621	637	0.6452	0.1287	0.1601	
421525015	421525529	514	0.9611	0.0	0.0	
421696817	421697206	389	0.8458	0.0	0.0257	
421740501	421740975	474	0.9515	0.0	0.0063	
421896335	421896752	417	0.7794	0.06	0.0432	
421918828	421919435	607	0.6129	0.1845	0.1203	
421933597	421934068	471	0.6879	0.0042	0.2548	
421979958	421981266	1308	0.711	0.0344	0.1468	
422005754	422006080	326	0.8558	0.0	0.0583	
422052705	422053045	340	0.9176	0.0029	0.0206	
422083141	422083751	610	0.4492	0.2246	0.2295	
422138432	422138947	515	0.6369	0.0816	0.1728	
422377759	422378143	384	0.6042	0.237	0.0859	
422440344	422440610	266	0.8271	0.0602	0.0	
422839825	422840383	558	0.6344	0.1004	0.1828	
423173030	423173913	883	0.8924	0.0193	0.034	
423524416	423525899	1483	0.2812	0.2913	0.3938	
423627235	423627481	246	0.8821	0.0163	0.0081	
423774085	423774441	356	0.8961	0.0253	0.014	
423800191	423800553	362	0.9171	0.0	0.0276	
423876385	423877132	747	0.8969	0.0094	0.0147	
423988099	423988574	475	0.8358	0.0063	0.0884	
424123751	424124708	957	0.7701	0.0073	0.1578	
424307254	424307446	192	0.875	0.0	0.1042	
424442346	424442726	380	0.9132	0.0105	0.0	
424462187	424463792	1605	0.8299	0.0343	0.0561	
424470972	424471357	385	0.7429	0.0727	0.1169	
424472280	424472638	358	0.5866	0.1145	0.2011	
424473089	424474030	941	0.8778	0.0032	0.0276	
424494573	424494962	389	0.6041	0.2931	0.0257	
424511998	424513082	1084	0.75	0.1301	0.0443	
424525687	424526464	777	0.3616	0.5251	0.0695	
424568267	424568763	496	0.5726	0.2177	0.1048	
424694614	424695014	400	0.765	0.01	0.0775	
424814204	424814338	134	0.9627	0.0	0.0	
424814891	424815375	484	0.8368	0.0227	0.062	
424832924	424834224	1300	0.6654	0.1592	0.1369	
424869434	424870137	703	0.5818	0.1266	0.1807	
425303017	425303606	589	0.7317	0.1562	0.0441	
425340545	425340762	217	0.9032	0.0	0.0276	
425346346	425347167	821	0.6699	0.039	0.1961	
425411839	425412110	271	0.9188	0.0295	0.0037	
425459917	425460103	186	0.9785	0.0	0.0	
425619189	425619363	174	0.8851	0.0	0.0057	
425624931	425625575	644	0.8602	0.0217	0.0637	
425625938	425626731	793	0.802	0.0214	0.1009	
425637137	425637620	483	0.8095	0.0021	0.1366	
425638007	425638445	438	0.7763	0.089	0.0411	
425639106	425639601	495	0.8808	0.0242	0.0141	
425648482	425649016	534	0.6423	0.0	0.3221	
425683916	425684645	729	0.6941	0.0316	0.1605	
425989766	425990086	320	0.6062	0.0125	0.3438	
426085227	426085659	432	0.8704	0.0347	0.0139	
426372070	426372603	533	0.9062	0.0	0.0507	
426381250	426381636	386	0.7979	0.0544	0.0518	
426671077	426671779	702	0.7892	0.0826	0.0157	
426690745	426691333	588	0.8878	0.0153	0.0119	
426794546	426795013	467	0.848	0.0493	0.0321	
426909014	426909457	443	0.6456	0.0135	0.2822	
426940200	426941599	1399	0.6519	0.025	0.2588	
426954316	426954800	484	0.9091	0.0021	0.0289	
426964423	426964895	472	0.8432	0.0	0.089	
426965401	426966057	656	0.7927	0.0305	0.0762	
